epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.57557067343646,0.5769061700767263,1.3029178008911715,0.7251194267515924,5.394360778154805e-05
2,1.2542270313748314,0.7316376278772379,1.117475830825271,0.7908041401273885,7.422324415529147e-05
3,1.0970535494787308,0.7755354859335039,1.0030618503594855,0.8040406050955414,9.146533557213843e-05
4,1.0019075130410207,0.786025415601023,0.8985438115277867,0.8171775477707006,0.0001032593208947219
5,0.9433893011811444,0.7909406969309463,0.8678575093579141,0.8118033439490446,0.00011606939369812608
6,0.9071962047568367,0.7920596227621484,0.8322947731443272,0.818172770700637,0.00012406853784341365
7,0.8765077577222644,0.7938578964194374,0.7844794373603383,0.8225517515923567,0.00013033123104833066
8,0.8469199272982605,0.7964953644501279,0.7725434242540105,0.825437898089172,0.00013995518384035677
9,0.8215716133642075,0.8002117966751918,0.7383151346710837,0.8282245222929936,0.00014651827223133296
10,0.7941953714393899,0.8044677109974424,0.7119174238982474,0.8397691082802548,0.00015361167606897652
11,0.7795745583293993,0.8086037404092071,0.7092790248667359,0.8369824840764332,0.0001567596336826682
12,0.7724190086812315,0.8104219948849105,0.7006879784878651,0.8415605095541401,0.0001600991381565109
13,0.7660906081614287,0.8111612851662404,0.6990252678181715,0.838077229299363,0.00016641165711916983
14,0.7604791357389191,0.8127197890025576,0.6906932958751727,0.8416600318471338,0.000164491415489465
15,0.7543540026068383,0.8147378516624041,0.6742690835788752,0.84375,0.0001689703785814345
16,0.7479678964828287,0.816096547314578,0.6736364188087973,0.8432523885350318,0.00017065965221263468
17,0.7414706133286971,0.8188139386189258,0.6764215291685359,0.8427547770700637,0.00017203677271027118
18,0.7367718251769805,0.8177349744245525,0.6662432264750171,0.8420581210191083,0.0001737795100780204
19,0.7304685124198494,0.8210118286445013,0.6597358128827089,0.841062898089172,0.0001772851828718558
20,0.7268180396703198,0.8219109654731458,0.6527734751913957,0.8453423566878981,0.00017916249635163695
21,0.7232885627490481,0.8227501598465473,0.6552486594315547,0.8447452229299363,0.00018020001880358905
22,0.7208893143231302,0.8219709079283888,0.6429181970228814,0.8467356687898089,0.00018165065557695925
23,0.7208920887592808,0.8221906969309463,0.6566558301828469,0.8436504777070064,0.0001823526108637452
24,0.7172257260745748,0.82340952685422,0.6473387565202774,0.8442476114649682,0.00018408124742563814
25,0.7181409120254809,0.8223505434782609,0.6421795386797303,0.8446457006369427,0.00018033960077445954
26,0.7150829167241026,0.8237292199488491,0.6515613465931764,0.8411624203821656,0.0001833470887504518
27,0.7140505448021852,0.8237292199488491,0.6422251301586248,0.8476313694267515,0.000182145566213876
28,0.7134503955807527,0.8226702365728901,0.6441817532299431,0.8446457006369427,0.00018618583271745592
29,0.7125588086864832,0.8250479539641944,0.6407482369690184,0.8452428343949044,0.00018684864335227758
30,0.7096275917023344,0.8246683184143222,0.6405248598308321,0.8479299363057324,0.00018931129307020456
