epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.394609357237511,0.6902773337595908,1.1002685674436532,0.8063296178343949,5.2180010243318975e-05
2,1.0514226590885836,0.7994725063938619,0.9035773227928551,0.835390127388535,7.270204514497891e-05
3,0.8991781556240434,0.8198729219948849,0.7789567731747962,0.8532046178343949,9.182983194477856e-05
4,0.7941588451490378,0.8394341432225064,0.6990390507278929,0.8633558917197452,0.00010604541603242978
5,0.7192348728094564,0.8496243606138107,0.6342067002870475,0.8714171974522293,0.0001207171444548294
6,0.6636132413850111,0.8583759590792839,0.5818271621776994,0.8804737261146497,0.00013189297169446945
7,0.610875069180413,0.8686061381074168,0.5216350394069769,0.896297770700637,0.00014031138562131673
8,0.5663882006159828,0.8756393861892583,0.484696999097326,0.9003781847133758,0.00014922076661605388
9,0.5309568161854659,0.8831122122762148,0.46245073702684636,0.9037619426751592,0.00015730128507129848
10,0.5072208279005402,0.8878876278772379,0.4415700820980558,0.9041600318471338,0.00016526601393707097
11,0.4930458134778625,0.889266304347826,0.4365392818002944,0.9041600318471338,0.00016533337475266308
12,0.48811439811573615,0.8890864769820972,0.4276278882649294,0.9078423566878981,0.00016795541159808636
13,0.48441997078983373,0.8897058823529411,0.42228276334750425,0.9068471337579618,0.00016959352069534361
14,0.47906881445051763,0.8903252877237852,0.41921830794234183,0.9070461783439491,0.00017102817946579307
15,0.4752549736015022,0.8912244245524297,0.4126575225667589,0.9083399681528662,0.0001735368132358417
16,0.4690249852664635,0.8911045396419437,0.41384777322316624,0.9094347133757962,0.00017452413158025593
17,0.4636549491559148,0.8925631393861893,0.40976094924340584,0.9096337579617835,0.00017723676864989102
18,0.4614696227528555,0.8930826406649617,0.40476582308483733,0.9095342356687898,0.00017945622676052153
19,0.4560915904353037,0.8938019501278772,0.3984289088636447,0.9115246815286624,0.00018058952991850674
20,0.45297857234849953,0.8940816815856778,0.3978884742138492,0.9107285031847133,0.00018196742166765034
21,0.4516117599461695,0.8951007033248082,0.39301976542563954,0.911922770700637,0.0001811355323297903
22,0.44863285116679835,0.895400415601023,0.39010857567665685,0.9122213375796179,0.00018244041712023318
23,0.44661856842848957,0.8961197250639387,0.3931380592903514,0.913515127388535,0.00018126508803106844
24,0.44711768032644716,0.8965193414322251,0.39612197268540694,0.9114251592356688,0.00018388997705187649
25,0.4443960831026592,0.8970987851662404,0.3904460178818672,0.9116242038216561,0.00018319941591471434
26,0.44446180985711725,0.8962995524296675,0.3904856419677188,0.9128184713375797,0.00018228095723316073
27,0.4433381251057091,0.8959199168797954,0.39169624685102206,0.911922770700637,0.00018478647689335048
28,0.44239174365006445,0.8966192455242967,0.385424778434881,0.9133160828025477,0.00018462850130163133
29,0.4414095250541902,0.8969988810741688,0.3876099608316543,0.9126194267515924,0.00018646899843588471
30,0.4402218255050042,0.8963994565217391,0.38743320373213214,0.9144108280254777,0.00018590119725558907
