epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.83643799044592,0.4342631074168798,1.6190296191318778,0.5896695859872612,4.073119998793118e-05
2,1.5747707513592126,0.5940696930946292,1.458552102374423,0.6541600318471338,6.232360465219244e-05
3,1.4615550349130655,0.6221027813299232,1.368214544217298,0.6638136942675159,7.783366891089827e-05
4,1.3835973971335174,0.6307944373401535,1.2972410218730854,0.6639132165605095,9.322953701484948e-05
5,1.3194164333441067,0.6465193414322251,1.2278522173310542,0.6858081210191083,0.000106543127913028
6,1.2550066957235946,0.6636429028132992,1.1584978502267484,0.7108877388535032,0.00012159349716966972
7,1.2020597608802874,0.6763107416879796,1.1191187015004977,0.7161624203821656,0.00013281794963404536
8,1.163280445291563,0.6792878836317136,1.0696832609784073,0.7248208598726115,0.0001451319403713569
9,1.1341112894017984,0.6833240089514067,1.0469365207252987,0.7269108280254777,0.00015302635438274592
10,1.1119195129103063,0.688798753196931,1.0267370878511173,0.731687898089172,0.0001666733151068911
11,1.0987509365581796,0.6894781010230179,1.0282310129730565,0.7246218152866242,0.00016852948465384543
12,1.0957846511203004,0.6899776214833759,1.0282674925342488,0.7212380573248408,0.00017398335330653936
13,1.0907365746815185,0.6914761828644501,1.0148060029479349,0.7311902866242038,0.00017124603618867695
14,1.0864366485792047,0.6923153772378516,1.0154025619197045,0.7301950636942676,0.00017701915930956602
15,1.083591707603401,0.6933144181585678,1.0133310203339643,0.7291003184713376,0.0001776096469257027
16,1.078839784769146,0.695192615089514,0.9983440470543636,0.7347730891719745,0.0001825267099775374
17,1.0760581169439398,0.6948529411764706,1.0024891632377722,0.7308917197452229,0.0001793533010641113
18,1.0714652202928159,0.6949928069053708,1.0075226342602142,0.7321855095541401,0.0001833320566220209
19,1.069571222109563,0.6963315217391305,0.9882786285345722,0.7377587579617835,0.00018599139002617449
20,1.0681094592032225,0.6944733056265985,0.9847062135198313,0.7375597133757962,0.00019035105651710182
21,1.0652602987978466,0.6974104859335039,0.9890742632234173,0.7320859872611465,0.00018895060929935426
22,1.0654011181248424,0.6956321930946292,1.0018430021917744,0.729796974522293,0.00018908418132923543
23,1.06396249515931,0.6977901214833759,0.9858781748516544,0.7371616242038217,0.00018416158854961395
24,1.0618635657650735,0.6979699488491049,0.9776560850204177,0.737062101910828,0.00019069929840043187
25,1.061740386135438,0.6970708120204604,0.9842549410595256,0.7291003184713376,0.00018868174811359495
26,1.060930206418952,0.6972306585677749,0.9851335628776793,0.73328025477707,0.00018606534285936505
27,1.0618579410531026,0.6985294117647058,0.9888333685838493,0.7361664012738853,0.00019291964417789131
28,1.0608326109016644,0.6990089514066496,0.9837650899674483,0.7341759554140127,0.00018935320258606225
29,1.0591641728530454,0.6993486253196931,0.9873448048427607,0.7355692675159236,0.00019205501303076744
30,1.058817589908,0.6976902173913043,0.9932428795820588,0.7331807324840764,0.0001920032373163849
