epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.3325132995443728,0.8886069373401535,0.11057562264762107,0.966859076433121
2,0.07197553408629906,0.977121962915601,0.1054704306991237,0.9682523885350318
3,0.04917462893268641,0.9848745204603581,0.04968511068801971,0.98546974522293
4,0.04001854998452584,0.9871723145780051,0.04894842117265531,0.9861664012738853
5,0.0317104301270088,0.9894701086956522,0.5001622555884206,0.8903264331210191
6,0.027379287039989705,0.9907888427109974,0.05247345749454893,0.9864649681528662
7,0.021772116375015214,0.9928668478260869,0.053249449036113776,0.9871616242038217
8,0.019064818182602868,0.9935861572890026,0.07910101832288086,0.978702229299363
9,0.0165873406897954,0.9947650255754475,0.05156747569703752,0.9864649681528662
10,0.012231858985503311,0.9959438938618926,0.055229183760987725,0.9874601910828026
11,0.005957744139082292,0.998141783887468,0.04420263434101822,0.9898487261146497
12,0.0037823795338573357,0.9989210358056266,0.04477715390218291,0.9897492038216561
13,0.0027801304140969004,0.9993406329923273,0.05150613634829308,0.988953025477707
14,0.002219015965833688,0.9995404411764706,0.04878559376403784,0.9895501592356688
15,0.0017833495107681854,0.9996403452685422,0.05254436735134975,0.9891520700636943
16,0.0015756065869117941,0.9997202685421995,0.04996462631377445,0.9893511146496815
17,0.0012763093518631538,0.9997802109974424,0.05364622460429076,0.9890525477707006
18,0.0011056689331141274,0.9998201726342711,0.05382016519452356,0.9894506369426752
19,0.0009994573195648314,0.9998401534526854,0.05419162727275472,0.9903463375796179
20,0.0008155355692062231,0.999880115089514,0.054366814767479135,0.990047770700637
21,0.0006653393054252391,0.9999200767263428,0.05513445003207322,0.9899482484076433
22,0.0006231441998573215,0.9999200767263428,0.055900830514491746,0.9897492038216561
23,0.0005973663628863556,0.999940057544757,0.056268678634030046,0.9899482484076433
24,0.000565161876132726,0.9999600383631714,0.05652907362599282,0.9899482484076433
25,0.0005399420514436024,0.9999800191815856,0.05725753217176267,0.9897492038216561
26,0.0005328295957249449,0.9999800191815856,0.057387537732245815,0.9897492038216561
27,0.0005085806140814291,0.999940057544757,0.05801233037072382,0.9896496815286624
28,0.0004925790440548411,0.9999800191815856,0.057968502781193726,0.9897492038216561
29,0.0004656370681570009,0.9999800191815856,0.05872774532266483,0.9897492038216561
30,0.0004586052254337789,0.9999600383631714,0.058640692596602595,0.9897492038216561
31,0.0004169058026102803,0.9999800191815856,0.05843199780032893,0.9899482484076433
32,0.00040600379295361314,0.9999800191815856,0.05901666991649919,0.9897492038216561
33,0.00040460729499912015,0.9999800191815856,0.05882796730585159,0.9898487261146497
34,0.0003981443927111223,0.9999800191815856,0.05915305711281527,0.9898487261146497
35,0.0003925864787205406,0.9999800191815856,0.05936056123987125,0.9897492038216561
36,0.0003908459011398618,0.9999800191815856,0.059310231998467904,0.9898487261146497
37,0.000382447781998788,0.9999800191815856,0.05943325541581318,0.9899482484076433
38,0.0003785218690972194,0.9999800191815856,0.059553398732926435,0.9898487261146497
39,0.00037511083704736226,0.9999800191815856,0.05967959457901633,0.9898487261146497
40,0.0003692601781214595,0.9999800191815856,0.05987417209110442,0.9898487261146497
41,0.000356541732159417,0.9999800191815856,0.059889291739387875,0.9898487261146497
42,0.0003544456704193369,0.9999800191815856,0.05989664427603886,0.9898487261146497
43,0.0003525674476495484,0.9999800191815856,0.05994037681134643,0.9898487261146497
44,0.000349930561412021,0.9999800191815856,0.06002117370723919,0.9898487261146497
45,0.00034923455141999227,0.9999800191815856,0.06004601403786119,0.9898487261146497
46,0.0003462945161115788,0.9999800191815856,0.060108658472064196,0.9898487261146497
47,0.00034657313162103637,0.9999800191815856,0.06005283060726846,0.9898487261146497
48,0.00034348895330258344,0.9999800191815856,0.06013858688485091,0.9898487261146497
49,0.0003411850279859265,0.9999800191815856,0.06022922277070914,0.9898487261146497
50,0.00034015308446286584,0.9999800191815856,0.060271308964984435,0.9898487261146497
