epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.3334878698334365,0.8883272058823529,0.09503182230196941,0.9705414012738853
2,0.07132307532221993,0.9774416560102301,0.09186367669208034,0.9736265923566879
3,0.048505911365380065,0.9849744245524297,0.05136103292179715,0.9848726114649682
4,0.03871226028951309,0.9876718350383632,0.05069636689961716,0.9861664012738853
5,0.03163407281365083,0.9895899936061381,0.3650816681136371,0.9132165605095541
6,0.02638844650743715,0.9911884590792839,0.060093784621756546,0.9834792993630573
7,0.021137412894717263,0.9931265984654731,0.04905920644189901,0.9884554140127388
8,0.01907867836573011,0.9934462915601023,0.06125696940691608,0.9833797770700637
9,0.015674270298855993,0.9950047953964194,0.05005508454836857,0.9871616242038217
10,0.012813878067009284,0.9957640664961637,0.05108839878515833,0.9872611464968153
11,0.011012018584381894,0.9965233375959079,0.05165619165844219,0.9872611464968153
12,0.00897648519910205,0.9971427429667519,1.2769759968872283,0.8835589171974523
13,0.013032490506653895,0.9959239130434783,0.07337854418215478,0.9825835987261147
14,0.007800683255314522,0.9974624360613811,0.04904052180943975,0.9879578025477707
15,0.007562935309451254,0.9973625319693095,0.05707856130068469,0.9878582802547771
16,0.0026112585316609848,0.9993006713554987,0.04712675836910108,0.9907444267515924
17,0.0014816104050944833,0.9997202685421995,0.04766027774116036,0.9907444267515924
18,0.0012187861916049363,0.9997602301790282,0.04708584438368773,0.9906449044585988
19,0.0010765206850017123,0.9998201726342711,0.047738087927080265,0.9903463375796179
20,0.0009609809921830512,0.9998401534526854,0.04819195776893075,0.9904458598726115
21,0.0008789705603247714,0.9998601342710998,0.04843927101249908,0.9904458598726115
22,0.000815012913835628,0.999880115089514,0.04903280196391094,0.9906449044585988
23,0.0007614124652064975,0.9999000959079284,0.049318745613667614,0.9906449044585988
24,0.0007084108927213322,0.9999200767263428,0.04957088139975906,0.9904458598726115
25,0.0006703978876018769,0.999940057544757,0.05015231735387426,0.9905453821656051
26,0.0006381300709131733,0.9999200767263428,0.05056065377915741,0.9907444267515924
27,0.000608232920355809,0.999940057544757,0.050999201122362905,0.9907444267515924
28,0.0005776996121687047,0.9999200767263428,0.05110907647165523,0.9906449044585988
29,0.0005483832829596137,0.9999600383631714,0.05142242798380032,0.9906449044585988
30,0.0005335684894295909,0.9999600383631714,0.0517146209148085,0.9907444267515924
31,0.0004881811721245651,0.9999800191815856,0.05175171771152004,0.9907444267515924
32,0.0004858424329696714,0.9999800191815856,0.05179353186469169,0.9907444267515924
33,0.00048511181874653263,0.9999800191815856,0.05182750561055104,0.9907444267515924
34,0.0004811080177421765,0.9999800191815856,0.05186145653010933,0.9907444267515924
35,0.00047917373459357434,0.9999800191815856,0.05189405376933942,0.9907444267515924
36,0.0004771402024704477,0.9999800191815856,0.051921596335377664,0.9907444267515924
37,0.00047528012977231796,0.9999800191815856,0.05195156605854915,0.9907444267515924
38,0.00047363092184371655,0.9999800191815856,0.05197720303182389,0.9907444267515924
39,0.0004717296518175803,0.9999800191815856,0.05200545200306898,0.9907444267515924
40,0.0004699921516506263,0.9999800191815856,0.052033664978993165,0.9907444267515924
41,0.00046830881587074847,0.9999800191815856,0.05205510219760761,0.9907444267515924
42,0.0004674512750047552,0.9999800191815856,0.05207793049182102,0.9907444267515924
43,0.0004649795782383141,0.9999800191815856,0.052107835200372016,0.9907444267515924
44,0.00046300697509590015,0.9999800191815856,0.05213285451102408,0.9907444267515924
45,0.00046156741240445306,0.9999800191815856,0.05216067877544719,0.9907444267515924
46,0.0004575188507509354,0.9999800191815856,0.05216331276923988,0.9907444267515924
47,0.00045777227529479413,0.9999800191815856,0.052166002476291294,0.9907444267515924
48,0.00045718375564841055,0.9999800191815856,0.052168666391046184,0.9907444267515924
49,0.0004570103819717837,0.9999800191815856,0.05217140094394897,0.9907444267515924
50,0.00045684986102306627,0.9999800191815856,0.05217404003925384,0.9907444267515924
