epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.5622931218818021,0.5907528772378516,1.248768815948705,0.7603503184713376,5.836920172441751e-05
2,1.2221453764554484,0.7357536764705882,1.1277560773928454,0.7718949044585988,7.701662980252877e-05
3,1.1145005144579025,0.7520979859335039,1.0218995346385202,0.791202229299363,9.065785707207397e-05
4,1.024557997122445,0.7641863810741688,0.9304976770832281,0.8002587579617835,0.00010904153896262869
5,0.9513814286960055,0.7812899616368286,0.8680500577969156,0.8192675159235668,0.00012637212057597935
6,0.900774898812594,0.7913203324808185,0.8178740903070778,0.8249402866242038,0.00013916433090344071
7,0.8613844295901716,0.7975343670076727,0.7828874081183391,0.8269307324840764,0.0001489801361458376
8,0.8338467618236152,0.8017902813299232,0.7610751931454726,0.8310111464968153,0.00015891484508756548
9,0.8107868356777884,0.8064458120204604,0.7428436412173471,0.8397691082802548,0.00016730594506952912
10,0.793910287530221,0.8100023976982097,0.7218233679130579,0.8403662420382165,0.0001738502032821998
11,0.7861511418429177,0.8099224744245525,0.7265817335077153,0.8425557324840764,0.00017711598775349557
12,0.779744852381899,0.811201246803069,0.7071399504591704,0.8454418789808917,0.00018055290274787694
13,0.7789251908012058,0.8093829923273658,0.7121518147978813,0.8434514331210191,0.00018250974244438112
14,0.7754037002925678,0.812440057544757,0.7098362778022791,0.8406648089171974,0.00018364668358117342
15,0.7708270227741403,0.8113610933503836,0.7087016591600551,0.8413614649681529,0.00018447496404405683
16,0.7676468339112713,0.812440057544757,0.7038841541785343,0.8442476114649682,0.00018794366042129695
17,0.7647127340288113,0.811940537084399,0.7065544194856267,0.841062898089172,0.00018977189029101282
18,0.761741691919239,0.8135589833759591,0.6940668705542377,0.8422571656050956,0.00018997160077560693
19,0.7621875685041822,0.8115609015345269,0.6881404957573884,0.8446457006369427,0.0001919084315886721
20,0.7604195988544112,0.8130195012787724,0.6895953682577534,0.8425557324840764,0.0001954570907400921
21,0.756590108508649,0.8138986572890026,0.6878454626365832,0.8469347133757962,0.00019101027282886207
22,0.7564615821442031,0.8128996163682864,0.6994233828061706,0.8405652866242038,0.00019118961063213646
23,0.7574868465171141,0.8128196930946292,0.6791027533780237,0.8457404458598726,0.00019086514657828957
24,0.7552874358871099,0.8132792519181585,0.6936880388077656,0.841859076433121,0.0001955283514689654
25,0.7542037183366468,0.8132992327365729,0.6892792912805157,0.8424562101910829,0.00019373623945284635
26,0.7539249282816182,0.8140784846547314,0.6936975671986866,0.8425557324840764,0.00019434797286521643
27,0.7533898191607517,0.812559942455243,0.686991555295932,0.8444466560509554,0.00019760556460823864
28,0.7526903294617563,0.8138786764705882,0.684213734356461,0.845640923566879,0.00019624180276878178
29,0.751958683895333,0.8146779092071611,0.6786121934842152,0.8403662420382165,0.0001955935440491885
30,0.7505452941598185,0.8129595588235294,0.6842611714912827,0.8414609872611465,0.00019694186630658805
