epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.1131539770099512,0.7788523017902813,0.7661122041902725,0.8798765923566879,9.38163520913804e-06
2,0.7410652951511276,0.8712436061381074,0.6058089624924264,0.9037619426751592,1.2487023013818543e-05
3,0.6144963414848917,0.885969469309463,0.49718464341512913,0.911922770700637,1.5062756574479863e-05
4,0.529496434894974,0.8988371163682864,0.4455444091444562,0.9197850318471338,1.7598591512069106e-05
5,0.4729228696935927,0.9064298273657289,0.3966907627263646,0.9246616242038217,2.066056003968697e-05
6,0.4312958411319786,0.9118046675191815,0.35870044768615894,0.932921974522293,2.2852753318147734e-05
7,0.40056663597255104,0.9158208120204604,0.3257374213949131,0.9369028662420382,2.423332080070395e-05
8,0.375716347085393,0.9193973785166241,0.3118632929814849,0.9407842356687898,2.4430992198176682e-05
9,0.3583768349703011,0.9212356138107417,0.29598860371454505,0.9404856687898089,2.6677664209273644e-05
10,0.34184814669439556,0.9244924872122762,0.2838568484802155,0.9400875796178344,2.7277736080577597e-05
11,0.33377075387769956,0.924852141943734,0.2824186422642629,0.9417794585987261,2.6142866772715934e-05
12,0.3302515841963346,0.9245923913043478,0.2823921676938701,0.9415804140127388,2.7256721295998432e-05
13,0.325989166317541,0.9255714514066496,0.2770068271050028,0.9421775477707006,2.634385964483954e-05
14,0.3237460129286932,0.9258312020460358,0.27779089982152744,0.9411823248407644,2.6823394364328124e-05
15,0.3213394227654428,0.9259510869565217,0.27279749303866346,0.9424761146496815,2.950757152575534e-05
16,0.3155173057942744,0.9276094948849105,0.2662215173054653,0.9429737261146497,2.8324793674983084e-05
17,0.3145786956371859,0.9276294757033248,0.26939596202532956,0.9421775477707006,2.7111927920486778e-05
18,0.31364432973858647,0.9259111253196931,0.26470050884849705,0.941281847133758,2.930078517238144e-05
19,0.30790531221786727,0.928448689258312,0.2644454185750074,0.940187101910828,3.048800863325596e-05
20,0.30715468878407615,0.9279891304347826,0.2611253141977225,0.9424761146496815,2.913534626713954e-05
21,0.305000703619874,0.9277093989769821,0.2668023365698043,0.9426751592356688,2.8232752811163664e-05
22,0.3043537229070883,0.9276494565217391,0.2619371309306971,0.9414808917197452,2.9125978471711278e-05
23,0.30377735540537576,0.928328804347826,0.25905892575622363,0.9405851910828026,3.126530282315798e-05
24,0.303345409557795,0.9288882672634271,0.26059813859166614,0.9416799363057324,2.8377620765240863e-05
25,0.30185465411761836,0.9285286125319693,0.25510182492672256,0.9419785031847133,2.840586421370972e-05
26,0.30211769886638806,0.9290081521739131,0.26372677059310257,0.9402866242038217,2.990787834278308e-05
27,0.3004270812968159,0.9293678069053708,0.25789237511195956,0.9426751592356688,2.9026881747995503e-05
28,0.30129141859767383,0.9287484015345269,0.2540695543406875,0.9425756369426752,2.9673958124476485e-05
29,0.2980230012646569,0.9300871163682864,0.255155400153558,0.9428742038216561,3.211518924217671e-05
30,0.3008951863555042,0.9289881713554987,0.2580054036940739,0.9400875796178344,3.202037623850629e-05
