epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.8492052995640298,0.44193574168797956,1.62298485579764,0.5712579617834395,5.1879156671930104e-05
2,1.5767543774736508,0.5653372762148338,1.494395369936706,0.5949442675159236,7.198751700343564e-05
3,1.5007407560068018,0.581281969309463,1.4297765941376899,0.5981289808917197,8.349127892870456e-05
4,1.4583966901235264,0.5903732416879796,1.3946902152079685,0.6161425159235668,9.364346624352038e-05
5,1.4105738569098665,0.6059183184143222,1.344145000360574,0.6447054140127388,0.00010331910016248003
6,1.3528736905978465,0.6267782928388747,1.2818018258756894,0.6570461783439491,0.00011388387065380812
7,1.3034738306804081,0.6397858056265985,1.2356079721906383,0.6740644904458599,0.00012574622815009207
8,1.2680225881469218,0.6472386508951407,1.1911759163923323,0.6886942675159236,0.00013966165715828538
9,1.2312148109726284,0.6577285805626598,1.1557584294847623,0.6979498407643312,0.00014838487550150603
10,1.1895013380690913,0.6738131393861893,1.1081036340658832,0.7109872611464968,0.00015763059491291642
11,1.1633466678049864,0.6816855818414322,1.0999591536582656,0.711484872611465,0.0001605467841727659
12,1.1496099330427703,0.6856018222506394,1.0885871037556107,0.7153662420382165,0.00016359565779566765
13,1.139494678858296,0.6895380434782609,1.0601227522655656,0.7286027070063694,0.00016986523405648768
14,1.1247191163127686,0.6936141304347826,1.0633537404856104,0.7241242038216561,0.0001696280960459262
15,1.114517917413541,0.6984894501278772,1.0393936892223965,0.7331807324840764,0.00017330606351606548
16,1.101538470410325,0.7018062659846548,1.040807276774364,0.7284036624203821,0.00017458428919781
17,1.0912020574597752,0.7041440217391305,1.019045104646379,0.7407444267515924,0.00018035212997347116
18,1.0802328793898872,0.7043238491048593,1.0085616760952458,0.7384554140127388,0.00018448702758178115
19,1.071340803371366,0.7077405690537084,0.9938640059179561,0.7500995222929936,0.0001878973562270403
20,1.0615296503314582,0.7110973465473146,0.9950660619006795,0.7429339171974523,0.00019179728406015784
21,1.0553104913295688,0.7100783248081841,0.9846817080382329,0.7500995222929936,0.0001932179438881576
22,1.0526640550864628,0.7124960038363172,0.9833458699997822,0.742734872611465,0.00018711324082687497
23,1.0512336213570421,0.7105978260869565,0.9721729622525015,0.7507961783439491,0.00019216412329114974
24,1.0491845787638594,0.7123361572890026,0.9752723058317877,0.7463176751592356,0.00019268944743089378
25,1.0460036561617156,0.7109574808184144,0.9621150892251616,0.7517914012738853,0.00019753589003812522
26,1.0414968008732857,0.7129755434782609,0.9818526703840608,0.7442277070063694,0.00019641667313408107
27,1.041145305956721,0.7127157928388747,0.9665690288422214,0.7509952229299363,0.00020016348571516573
28,1.0378648046489871,0.7143742007672634,0.9635561021270266,0.7479100318471338,0.00019464455544948578
29,1.0378846566542945,0.7135150255754475,0.9566788639232611,0.7536823248407644,0.00020168867195025086
30,1.0352132841754143,0.7148137787723785,0.9531970016515938,0.7541799363057324,0.00020018522627651691
