epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.6247392606247417,0.5851982097186701,1.3383462766932834,0.7220342356687898,5.4958400141913444e-05
2,1.2597619618296318,0.7345348465473146,1.1280530577252625,0.7775676751592356,7.963418465806171e-05
3,1.1144028280092322,0.7635270140664961,1.0062459802171986,0.8056329617834395,9.57149823079817e-05
4,1.020996009602266,0.7805306905370843,0.930437935006087,0.8176751592356688,0.0001094504987122491
5,0.9612308329023669,0.7888027493606138,0.8796122719527809,0.8203622611464968,0.00012339731620159
6,0.919804354457904,0.7974144820971867,0.8392720476836916,0.8266321656050956,0.00013573859177995473
7,0.8839832840825591,0.8023297634271099,0.800044349804046,0.8302149681528662,0.00014579910202883184
8,0.8465496085946213,0.8076846227621484,0.7715858629175053,0.8351910828025477,0.00015703754615969956
9,0.8172555336409517,0.8108615728900256,0.7327944535738343,0.8365843949044586,0.00016718347615096718
10,0.7887873724293526,0.8157368925831202,0.7076452530113755,0.8417595541401274,0.0001759321166900918
11,0.7708485124208738,0.818454283887468,0.7038703553236214,0.8434514331210191,0.00017806079995352775
12,0.7643925895928727,0.8194333439897699,0.6966199559770572,0.8419585987261147,0.00018077057029586285
13,0.757249488854957,0.8197130754475703,0.6903091169846286,0.8443471337579618,0.00018043164163827896
14,0.7500972665484299,0.8218510230179028,0.6840287553276986,0.8470342356687898,0.00018593377899378538
15,0.7442058051181266,0.8195332480818415,0.6675539415353423,0.8459394904458599,0.00018835661467164755
16,0.737116830809342,0.8230099104859335,0.6723032413394587,0.8451433121019108,0.00018821067351382226
17,0.7300019312621383,0.8246683184143222,0.6605930375825068,0.849422770700637,0.00019347014313098043
18,0.7246739124245656,0.8238690856777494,0.6576498467831096,0.849422770700637,0.0001928341225720942
19,0.7164755189967582,0.8260070332480819,0.6501509824376197,0.8500199044585988,0.00019726426398847252
20,0.7144360019803961,0.825707320971867,0.6455755207189329,0.8479299363057324,0.0002015664504142478
21,0.7085400770616044,0.8256473785166241,0.6365653073332113,0.8524084394904459,0.00020109250908717513
22,0.7078803270826559,0.8271059782608695,0.6439579947359243,0.8525079617834395,0.00020072043116670102
23,0.7047331751231343,0.828125,0.6340459626951035,0.8500199044585988,0.00020125361334066838
24,0.7052059606899082,0.8270260549872123,0.6369727663933091,0.8520103503184714,0.00020442828827071935
25,0.7023677503132759,0.827565537084399,0.6310965741515919,0.8523089171974523,0.00020372364087961614
26,0.6991335898256668,0.8290640984654731,0.6401306043384941,0.851015127388535,0.00020363391377031803
27,0.6986525279405477,0.8290840792838875,0.6268677337534109,0.8533041401273885,0.0002062374696834013
28,0.6983875252325517,0.8282049232736572,0.6309412415999516,0.8519108280254777,0.00020574776863213629
29,0.6953195612448866,0.829983216112532,0.6331081238521892,0.8515127388535032,0.00020371127175167203
30,0.6935067476366487,0.8303428708439897,0.6277460353389667,0.8527070063694268,0.00021102865866851062
