epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.7869033086330384,0.4880514705882353,1.5142922515322448,0.6378383757961783,5.1099556003464386e-05
2,1.4936620379652819,0.6392463235294118,1.417156270355176,0.6757563694267515,6.612127617700025e-05
3,1.418062877929424,0.6682384910485933,1.3375546985371098,0.7082006369426752,7.970618753461167e-05
4,1.3538437176238545,0.6863610933503836,1.2874758691544745,0.7245222929936306,9.295085328631103e-05
5,1.3128478203893013,0.691775895140665,1.2577077719815977,0.7239251592356688,0.00010109389404533431
6,1.2909619355445627,0.6926750319693095,1.251084202793753,0.720640923566879,0.00010635300714056939
7,1.2747943276334601,0.6935541879795396,1.2178068768446613,0.7291003184713376,0.00011208033538423479
8,1.2577157150144163,0.6973505434782609,1.2010382656838483,0.7289012738853503,0.00011629408254520968
9,1.2455382571196008,0.6938539002557544,1.198413482517194,0.7224323248407644,0.00011942780838580802
10,1.23351923050478,0.6929747442455243,1.1739535840453617,0.7293988853503185,0.00012329396849963814
11,1.2275354164030852,0.6914562020460358,1.1823062892932041,0.7264132165605095,0.0001249329507118091
12,1.223994072745828,0.6929148017902813,1.1732051786343762,0.7259156050955414,0.00012604759831447154
13,1.2210092440133204,0.6937539961636828,1.176673518244628,0.7321855095541401,0.00012828613398596644
14,1.2172978286395597,0.6958519820971867,1.1772384730873593,0.7335788216560509,0.00012563547352328897
15,1.2162277097897152,0.6959918478260869,1.170654400139098,0.7309912420382165,0.0001298799179494381
16,1.210843222068094,0.6951526534526854,1.171207105657857,0.7309912420382165,0.00012895496911369264
17,1.206777908613005,0.6961716751918159,1.165074298715895,0.7338773885350318,0.0001338617003057152
18,1.203051957785321,0.6980298913043478,1.1595199977516368,0.7290007961783439,0.00013234168000053614
19,1.1987199360299903,0.6981297953964194,1.1436693884764508,0.7383558917197452,0.00013387521903496236
20,1.1932961199899463,0.7009071291560103,1.1368205710581154,0.7377587579617835,0.00013287784531712532
21,1.1892160697056509,0.7008272058823529,1.1362659111144437,0.7402468152866242,0.00013358340947888792
22,1.1877461956132709,0.7010869565217391,1.1430649901651273,0.7377587579617835,0.00013593400944955647
23,1.185576174798829,0.7038443094629157,1.135627303153846,0.7420382165605095,0.0001349348167423159
24,1.1853578167650707,0.7024456521739131,1.129788852041694,0.7378582802547771,0.00013444472278933972
25,1.1811053255939727,0.704923273657289,1.1302870500619244,0.7395501592356688,0.00013540254440158606
26,1.1794028962054826,0.7044437340153452,1.1309185798760433,0.7385549363057324,0.00013764544564764947
27,1.1793629428767183,0.7068614130434783,1.1075231144382696,0.7483081210191083,0.00013532293087337166
28,1.175822346945248,0.7063019501278772,1.1238780082411068,0.7437300955414012,0.00013588399451691657
29,1.1747561804473858,0.7068813938618926,1.1301236164038349,0.7399482484076433,0.0001391320110997185
30,1.1726376786256385,0.7079403772378516,1.1197681544692653,0.7452229299363057,0.00013761270383838564
