epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.8179447249988157,0.44870923913043476,1.606777535122671,0.5828025477707006,4.612025077221915e-05
2,1.562053467154198,0.5881753516624041,1.477321977827959,0.6388335987261147,6.320897955447435e-05
3,1.4931383294522609,0.6278772378516624,1.427978618129803,0.6670979299363057,7.544852269347757e-05
4,1.4435770314977603,0.6524936061381074,1.380263267808659,0.693172770700637,8.680918108439073e-05
5,1.3846845738113385,0.6677389705882353,1.3042067076749861,0.7062101910828026,9.578953904565424e-05
6,1.3270871652971448,0.6811660805626598,1.2556106922732797,0.71984474522293,0.00010517652845010161
7,1.2828973842703777,0.6901174872122762,1.2207535607799602,0.7216361464968153,0.00011463573173386976
8,1.244871325200171,0.6990888746803069,1.186416131675623,0.7300955414012739,0.00012271640298422426
9,1.2145478778025682,0.7014266304347826,1.1516918148964075,0.7392515923566879,0.0001287163613596931
10,1.195039077106949,0.6998481457800512,1.129428611059857,0.726015127388535,0.00013420262257568538
11,1.1768429356310375,0.6990688938618926,1.1190068740753611,0.727906050955414,0.00013558338105212897
12,1.1725399881372671,0.6998881074168798,1.1139033201393809,0.7331807324840764,0.00014040074893273413
13,1.164224757181714,0.6989889705882353,1.1167691862507232,0.7227308917197452,0.0001397965825162828
14,1.1580526138205662,0.699468510230179,1.1011100035564156,0.7335788216560509,0.00014357107284013182
15,1.1507303072211077,0.699588395140665,1.1026311224433267,0.7275079617834395,0.00014371282304637134
16,1.1435328215894187,0.6999080882352942,1.0913482976567215,0.7325835987261147,0.00014800069038756192
17,1.1376708960899002,0.7003676470588235,1.0898683200216597,0.7383558917197452,0.00014755972370039672
18,1.1319733479291276,0.700707320971867,1.0783768554402005,0.7347730891719745,0.00014975889644119889
19,1.1258783619422132,0.7020460358056266,1.0683665928567292,0.7337778662420382,0.00015327981964219362
20,1.121473153533838,0.701946131713555,1.0531852921103215,0.7409434713375797,0.00015544655616395175
21,1.1176441456655712,0.7013666879795396,1.0642894487472097,0.732484076433121,0.00015378068201243877
22,1.115450456929024,0.703005115089514,1.0661945540434237,0.7276074840764332,0.00015349780733231455
23,1.1143427792260103,0.7027054028132992,1.054773225146494,0.7401472929936306,0.0001545004779472947
24,1.1145533881224026,0.7008272058823529,1.061374367422359,0.7301950636942676,0.00015703229291830212
25,1.1108449029800531,0.7050631393861893,1.0553642742952722,0.7405453821656051,0.0001552732865093276
26,1.1104073458925232,0.7030250959079284,1.0526683960750605,0.7359673566878981,0.00015617893950548023
27,1.1100806581699634,0.7039242327365729,1.0544720341445535,0.7347730891719745,0.00016041322669479996
28,1.1078927795143079,0.7025855179028133,1.0604506085632712,0.728702229299363,0.00015808336320333183
29,1.1059209689917162,0.7054028132992327,1.0436322977588435,0.7409434713375797,0.00015979487216100097
30,1.1059115776777877,0.7041240409207161,1.0453223749330849,0.7390525477707006,0.00015880305727478117
