epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.9720575667708122,0.3805346867007673,1.7246213111148518,0.5566281847133758,5.2388484618859366e-05
2,1.6808787790100899,0.5534686700767263,1.571587693919042,0.6041998407643312,7.467671093763784e-05
3,1.5818580454572693,0.5863371163682864,1.4996273305006087,0.6167396496815286,8.695941505720839e-05
4,1.5133306964888902,0.5929307864450127,1.442658523845065,0.6298765923566879,0.00010042441863333806
5,1.4567675893873815,0.6064178388746803,1.3800994772819957,0.647890127388535,0.00010947292321361601
6,1.412298255106982,0.6187659846547314,1.344248881765232,0.6512738853503185,0.00012039813736919314
7,1.375510320181737,0.629275895140665,1.30993987268703,0.6592356687898089,0.00012922986934427172
8,1.3449381179821767,0.6398257672634271,1.2887950919236346,0.6710788216560509,0.00014017889043316245
9,1.328247240894591,0.6387068414322251,1.281611599360302,0.6724721337579618,0.00014472768816631287
10,1.3118611685455304,0.6404651534526854,1.2471175740478904,0.6712778662420382,0.00015152004198171198
11,1.2991286537531392,0.6399856138107417,1.2406927863503718,0.6744625796178344,0.00015396438539028168
12,1.2898865851294963,0.6440617007672634,1.2238605861451215,0.6866042993630573,0.00015329860616475344
13,1.283217566397489,0.6476582480818415,1.2189400351730881,0.6819267515923567,0.00015538388106506318
14,1.2728242388619182,0.6509950447570333,1.2125901131872918,0.681031050955414,0.0001617814414203167
15,1.2657315723426508,0.653093030690537,1.197384498301585,0.6867038216560509,0.00016450620023533702
16,1.2609367382800794,0.6542119565217391,1.1990333260244626,0.6890923566878981,0.00016707497707102448
17,1.2521984837854,0.6565297314578005,1.201677776066361,0.682921974522293,0.00016871534171514213
18,1.2505307103057042,0.6546515345268542,1.1811491497762643,0.6887937898089171,0.0001734632533043623
19,1.2436179670378984,0.6575687340153452,1.174464513921434,0.6932722929936306,0.00017372566799167544
20,1.2404642890938713,0.6589274296675192,1.1613977547663792,0.6946656050955414,0.00017549790209159255
21,1.2378630665562036,0.6566496163682864,1.1799001640574946,0.6851114649681529,0.0001760818704497069
22,1.2374448817404335,0.6569693094629157,1.1692536374565903,0.6913813694267515,0.00017583476437721401
23,1.2365805046332767,0.6571491368286445,1.1712073600216277,0.6870023885350318,0.00017735153960529715
24,1.2366421505465837,0.6566695971867008,1.1668120083535554,0.6892914012738853,0.0001792035182006657
25,1.2340028776079797,0.6569293478260869,1.1644157182638812,0.6895899681528662,0.00017671383102424443
26,1.2352824251517616,0.6566895780051151,1.1679134653632048,0.6915804140127388,0.0001805977226467803
27,1.2316422143098338,0.6589274296675192,1.166524525660618,0.6880971337579618,0.0001796705910237506
28,1.2311927580162692,0.6573089833759591,1.1672662914178933,0.6899880573248408,0.0001749859657138586
29,1.2296925087261688,0.6585677749360613,1.1672018728438456,0.6855095541401274,0.00018107914365828037
30,1.2288737939599226,0.6563499040920716,1.1636159260561512,0.6924761146496815,0.00017985334852710366
