epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.275654356421717,0.7180506713554987,0.898315502200157,0.8457404458598726,9.398587280884385e-06
2,0.8293636075371061,0.8476862212276215,0.7211852142005969,0.8669386942675159,1.2147915185778402e-05
3,0.6947704990730261,0.8633312020460358,0.6100499485708346,0.882265127388535,1.4543546058121137e-05
4,0.6064641713105199,0.8741008631713555,0.5488736078997326,0.8867436305732485,1.6078909538919106e-05
5,0.5344820742488212,0.8864290281329923,0.47108189904006426,0.9015724522292994,1.92308198165847e-05
6,0.48279641279021795,0.894281489769821,0.4198411014998794,0.9103304140127388,2.077511999232229e-05
7,0.4460145192949668,0.8990768861892583,0.3761460094884702,0.9157046178343949,2.1675057723768987e-05
8,0.4211571499362321,0.9011748721227621,0.3677401161117918,0.9179936305732485,2.317793041584082e-05
9,0.4006027671725244,0.9062699808184144,0.3412331401542493,0.9224721337579618,2.2956895918468945e-05
10,0.3838139109675537,0.9098265664961637,0.3299005045822472,0.9248606687898089,2.446950202283915e-05
11,0.37453075727004836,0.9101262787723785,0.3250769152288224,0.9263535031847133,2.3549619072582573e-05
12,0.37164114432795275,0.9109454923273658,0.3238268503148085,0.925656847133758,2.5665205612313002e-05
13,0.37018584378082736,0.9124240728900256,0.3241352808608371,0.9249601910828026,2.4170614778995514e-05
14,0.3650210453459369,0.9121843030690537,0.3171203500905614,0.9273487261146497,2.5937712052837014e-05
15,0.36101762853238895,0.9127237851662404,0.321849293674633,0.9260549363057324,2.7110214432468638e-05
16,0.36048094066969877,0.9128436700767263,0.3056571585167745,0.9279458598726115,2.4924922399804927e-05
17,0.3563775812916439,0.9131234015345269,0.3050422475311407,0.9280453821656051,2.4224278604378924e-05
18,0.3528575377581674,0.9141624040920716,0.30762016521707464,0.9258558917197452,2.540865352784749e-05
19,0.3517560835003548,0.9142623081841432,0.3033955044996966,0.9288415605095541,2.6678126232582144e-05
20,0.3476469654523198,0.915241368286445,0.3001406875195777,0.9276472929936306,2.595141268102452e-05
21,0.34581281696362876,0.9154012148337596,0.30084700948873144,0.9282444267515924,2.664974090293981e-05
22,0.34565082575430345,0.9154611572890026,0.2966792707800106,0.9307324840764332,2.5538651243550703e-05
23,0.3446651097682431,0.915740888746803,0.29239467256198265,0.9306329617834395,2.5745368475327268e-05
24,0.3430014941317346,0.9165001598465473,0.2969611838080321,0.9301353503184714,2.686682819330599e-05
25,0.34220766173223094,0.9168997762148338,0.29800706176431313,0.9297372611464968,2.652619150467217e-05
26,0.3446092935436217,0.9149616368286445,0.2992453279958409,0.9284434713375797,2.75648581009591e-05
27,0.34306877963911847,0.9164601982097187,0.29731647010631623,0.929140127388535,2.6529272872721776e-05
28,0.3413824127496356,0.9153212915601023,0.2893416594452919,0.9319267515923567,2.5916942831827328e-05
29,0.33994456269132817,0.9171195652173914,0.2935748183803194,0.9292396496815286,2.5288001779699698e-05
30,0.3415786497809393,0.9162404092071611,0.2927663853498781,0.9285429936305732,2.709220461838413e-05
