epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.9434354876923134,0.355778452685422,1.8226916045899604,0.4133160828025478,3.444046888034791e-05
2,1.8134041550519215,0.41761908567774936,1.7934977598251052,0.4267515923566879,4.094183532288298e-05
3,1.772866832173389,0.4353220907928389,1.746067785153723,0.43789808917197454,4.691516005550511e-05
4,1.742343549990593,0.45136668797953966,1.7093021148329328,0.4723328025477707,5.305546801537275e-05
5,1.7044527032186307,0.4676710358056266,1.6702784679497882,0.48815684713375795,6.261534872464836e-05
6,1.6799735004639686,0.47546355498721227,1.6742449361047926,0.46994426751592355,6.866926560178399e-05
7,1.6525862628541639,0.49170796035805625,1.7127589928876064,0.4381966560509554,7.57084708311595e-05
8,1.6365643212252565,0.4937859654731458,1.6406668325897995,0.4753184713375796,7.963558164192364e-05
9,1.6248286346645306,0.49800191815856776,1.5864819652715307,0.5354299363057324,8.18684056866914e-05
10,1.6094314785259765,0.5101502557544757,1.5934731466754986,0.49950238853503187,8.495040674461052e-05
11,1.5986330900960566,0.5175631393861893,1.5641575512612702,0.5504578025477707,8.676364086568356e-05
12,1.5983363095756686,0.5205003196930946,1.5743038175971644,0.5390127388535032,8.46624025143683e-05
13,1.595748259435834,0.5209798593350383,1.5595600802427645,0.5592157643312102,8.718338358448818e-05
14,1.5956573721088108,0.5211397058823529,1.558803934959849,0.551453025477707,8.706680819159374e-05
15,1.5930691443745741,0.5225183823529411,1.5569077168300653,0.5456807324840764,8.792174776317552e-05
16,1.591589834836438,0.5225583439897699,1.5659072254873385,0.5499601910828026,8.768110274104401e-05
17,1.591897574989387,0.5225583439897699,1.551512421316402,0.5455812101910829,8.717243326827884e-05
18,1.5923568309115632,0.5207400895140665,1.5493776092104092,0.5489649681528662,8.782292570685968e-05
19,1.5924573478186528,0.5224184782608695,1.557883142665693,0.5528463375796179,8.82943204487674e-05
20,1.5904553886264792,0.522078804347826,1.5564404566576526,0.5527468152866242,8.783358498476446e-05
21,1.5912183997271312,0.5221587276214834,1.5588603179166272,0.548765923566879,8.87656060513109e-05
22,1.5893677489836808,0.5220987851662404,1.5535992771197276,0.5501592356687898,8.710125257493928e-05
23,1.5891183358629037,0.5241368286445013,1.554211548179578,0.553343949044586,8.660069579491392e-05
24,1.5908785680370867,0.5225783248081841,1.5479702380052798,0.5504578025477707,8.901383262127638e-05
25,1.5898214371308037,0.5226382672634271,1.5547914687235644,0.549562101910828,8.766259998083115e-05
26,1.589721904691223,0.5211397058823529,1.5468472728304044,0.5522492038216561,8.837539644446224e-05
27,1.5896493396185853,0.5226782289002557,1.5630517909481267,0.54796974522293,8.971730130724609e-05
28,1.5898940454968407,0.5217990728900256,1.557363304362935,0.5564291401273885,8.755301678320393e-05
29,1.5888652021012952,0.5215992647058824,1.549299969794644,0.5538415605095541,8.979687845567241e-05
30,1.5871625163061234,0.5230778452685422,1.5507164358333418,0.54796974522293,8.954002259997651e-05
