epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.9441215985876215,0.3542599104859335,1.8159911571794254,0.4114251592356688,3.5280485462863e-05
2,1.8173328093860461,0.41596067774936063,1.8185259589723721,0.4075437898089172,4.2585939809214324e-05
3,1.784836469403923,0.4350623401534527,1.7549825603035605,0.4557125796178344,4.9260546802543104e-05
4,1.7547670834509612,0.44984814578005117,1.7279093356648827,0.46576433121019106,5.769001290900633e-05
5,1.716566830035061,0.4747842071611253,1.6671975494190385,0.5000995222929936,6.246980046853423e-05
6,1.688444600080895,0.49580402813299235,1.6677916452383539,0.5308519108280255,6.724608829244971e-05
7,1.6634303264300843,0.5074728260869565,1.6383245948013987,0.5356289808917197,6.791329360567033e-05
8,1.643739810227738,0.5089314258312021,1.6394109217224606,0.49522292993630573,6.869113713037223e-05
9,1.6341968075088833,0.5060541879795396,1.597578750294485,0.536922770700637,6.932883843546733e-05
10,1.6234476163869014,0.5057744565217391,1.5927954130111985,0.5198049363057324,7.225402077892795e-05
11,1.6114570304865727,0.5092311381074168,1.5712977488329456,0.5518511146496815,7.133161125238985e-05
12,1.6097116920039476,0.5095907928388747,1.5746272863096493,0.5388136942675159,7.339270086959004e-05
13,1.6058637998293124,0.510849584398977,1.5667963134255378,0.549562101910828,7.467890827683732e-05
14,1.6044728345883168,0.51252797314578,1.5615538366281303,0.5448845541401274,7.483700755983591e-05
15,1.6021386907838495,0.5144061700767263,1.55981740374474,0.542296974522293,7.67117744544521e-05
16,1.599118244769933,0.5126678388746803,1.5551197384573092,0.5459792993630573,7.708783959969878e-05
17,1.601036239158162,0.5116288363171355,1.5431021991049407,0.552547770700637,7.653732609469444e-05
18,1.5993231399284908,0.5120684143222506,1.5628651843708792,0.5505573248407644,7.824021304259077e-05
19,1.5980558363373016,0.5114490089514067,1.5529491939362448,0.5409036624203821,7.906706014182419e-05
20,1.594931219239979,0.5139066496163683,1.5609847185718027,0.5471735668789809,8.034791244426742e-05
21,1.5945354754967458,0.5130075127877238,1.5576538158829805,0.5423964968152867,8.085453737294301e-05
22,1.5933354503053534,0.5128276854219949,1.5494303521077344,0.5464769108280255,8.13838341855444e-05
23,1.5925559032603602,0.5121882992327366,1.5562919712370369,0.5485668789808917,7.945234392536804e-05
24,1.5939202127249346,0.5110493925831202,1.5456173139013303,0.5508558917197452,8.09569246484898e-05
25,1.5928330482424373,0.5124080882352942,1.549802415689845,0.5500597133757962,8.041087858146057e-05
26,1.592232542574558,0.5127277813299232,1.5460118776673724,0.546875,8.016385254450142e-05
27,1.5926850113417486,0.5149056905370843,1.5510103034365708,0.5485668789808917,8.190910011762753e-05
28,1.5924306853348031,0.5134071291560103,1.554350522673054,0.5523487261146497,8.053777128225192e-05
29,1.5911089585870124,0.5123481457800512,1.547497783496881,0.5496616242038217,8.108545443974435e-05
30,1.5917619716785754,0.5121882992327366,1.5534577111529697,0.5473726114649682,8.294355211546645e-05
