epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,2.267955506244279,0.1770899936061381,2.2161154200316995,0.2753781847133758
2,2.134521612578341,0.3052869245524297,2.0288700191837967,0.36892914012738853
3,1.8909278600417134,0.39428148976982097,1.75087817079702,0.4570063694267516
4,1.6358661720210024,0.4959638746803069,1.509505577148146,0.5688694267515924
5,1.416387646247054,0.5783447890025576,1.287880595322627,0.6332603503184714
6,1.2944289355936562,0.6289562020460358,1.258927899940758,0.6541600318471338
7,1.2717509481608105,0.6363091432225064,1.2354936937617649,0.6644108280254777
8,1.2493584263507667,0.6437020460358056,1.2122738505624662,0.6700835987261147
9,1.2264906219814136,0.6509151214833759,1.187767348851368,0.6773487261146497
10,1.2032807507478367,0.6590672953964194,1.1653652498676519,0.6833200636942676
11,1.1908555966051644,0.6640225383631714,1.1622856513709778,0.6857085987261147
12,1.1884742742761627,0.6642223465473146,1.1597615833495074,0.6857085987261147
13,1.1857321432331944,0.6652014066496164,1.1572897164684952,0.6865047770700637
14,1.1840039534337075,0.665421195652174,1.1549468439096098,0.6863057324840764
15,1.181323784848918,0.6662204283887468,1.1524686175546828,0.6869028662420382
16,1.180198525376332,0.6666600063938619,1.152240304430579,0.6872014331210191
17,1.1799904431223565,0.6667199488491049,1.1520099852495134,0.6873009554140127
18,1.1797812687009193,0.6667798913043478,1.1517796732817487,0.6874004777070064
19,1.1795516788502178,0.6668797953964194,1.1515490997369122,0.6874004777070064
20,1.179670644538177,0.6666799872122762,1.1513166017593093,0.6875
21,1.1792923349248783,0.6668797953964194,1.151302548350802,0.6875
22,1.179527300474284,0.6668598145780051,1.1512885199990242,0.6875
23,1.179620273811433,0.6666400255754475,1.1512743917999753,0.6875
24,1.1796433145127942,0.6666999680306905,1.15126037635621,0.6875
25,1.1792550461219096,0.6668398337595908,1.1512460856680657,0.6875
26,1.1794047860995582,0.6668598145780051,1.151245875723043,0.6875
27,1.179548779716882,0.6667399296675192,1.1512455890892417,0.6875
28,1.179171811208091,0.667039641943734,1.1512453601618482,0.6875
29,1.179233447365139,0.667039641943734,1.1512451190857371,0.6875
30,1.1790705352183193,0.667039641943734,1.1512448867415166,0.6875
31,1.1794315677164766,0.6666799872122762,1.1512448856025745,0.6875
32,1.1794173942350061,0.6669197570332481,1.1512448742131518,0.6875
33,1.179265961927526,0.6669197570332481,1.1512448893990486,0.6875
34,1.17935797381584,0.6667998721227621,1.1512448825653951,0.6875
35,1.179483393574005,0.6666799872122762,1.1512448863618692,0.6875
36,1.179333614266437,0.6668598145780051,1.1512448856025745,0.6875
37,1.179091104537325,0.667039641943734,1.1512448840839848,0.6875
38,1.1793576996497181,0.6669197570332481,1.1512448840839848,0.6875
39,1.1789956057772917,0.6668598145780051,1.1512448818061003,0.6875
40,1.1795153137668015,0.6667998721227621,1.1512448810468054,0.6875
41,1.1790036458493498,0.666979699488491,1.1512448810468054,0.6875
42,1.1786986033020117,0.667099584398977,1.1512448810468054,0.6875
43,1.1794267128343168,0.6666799872122762,1.1512448810468054,0.6875
44,1.1795676764472367,0.6666200447570333,1.1512448810468054,0.6875
45,1.1792068277935848,0.666979699488491,1.1512448810468054,0.6875
46,1.1793653767584535,0.6669197570332481,1.1512448810468054,0.6875
47,1.1795419895130654,0.6666799872122762,1.1512448810468054,0.6875
48,1.1791526485434578,0.6668598145780051,1.1512448810468054,0.6875
49,1.179156409581299,0.6667998721227621,1.1512448810468054,0.6875
50,1.1789800863131843,0.6669197570332481,1.1512448810468054,0.6875
