epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,2.1814260839501305,0.42525175831202044,2.0103653935110493,0.6457006369426752
2,1.7247404000338387,0.6852621483375959,1.3688275730533965,0.7597531847133758
3,1.0965469871335627,0.7829683503836317,0.8315459994753455,0.8388734076433121
4,0.7393948324882161,0.834698689258312,0.6002794304850755,0.863953025477707
5,0.582332686047115,0.8583160166240409,0.49239057720087137,0.8799761146496815
6,0.5253510709156466,0.8674872122762148,0.47753585362510315,0.8821656050955414
7,0.5108446500566609,0.8699848145780051,0.46438688191638633,0.8845541401273885
8,0.49791279720985676,0.8724824168797954,0.4525365726013852,0.8862460191082803
9,0.4862731079311322,0.8741008631713555,0.4418943739810567,0.8883359872611465
10,0.4757774861915337,0.8755195012787724,0.43219532281350176,0.8903264331210191
11,0.4697901856182786,0.8766384271099744,0.43036044526631667,0.8902269108280255
12,0.46790243428000405,0.8769980818414322,0.4285760985058584,0.8900278662420382
13,0.4657356666253351,0.8775375639386189,0.4268313703263641,0.8902269108280255
14,0.4638471144353947,0.8777773337595908,0.4250976676773873,0.8910230891719745
15,0.46212979388968717,0.8780570652173914,0.42341279100840257,0.8910230891719745
16,0.4612742261699094,0.877917199488491,0.4230772608025059,0.8911226114649682
17,0.4604899702245927,0.878037084398977,0.4227418538871085,0.8911226114649682
18,0.4605631781622882,0.8779571611253197,0.42240752963123807,0.8911226114649682
19,0.4599353429072958,0.87809702685422,0.42207482865281926,0.8912221337579618
20,0.4595220518462798,0.8782568734015346,0.4217436947165781,0.8911226114649682
21,0.45954651764744076,0.8781969309462916,0.4216776792031185,0.8911226114649682
22,0.45982328545102075,0.8779971227621484,0.42161195715711375,0.8911226114649682
23,0.4592423326981342,0.8781969309462916,0.4215461004311871,0.8911226114649682
24,0.4595874946783571,0.8779571611253197,0.42148025395574085,0.8911226114649682
25,0.45929223531499846,0.8780770460358056,0.4214145524581526,0.8911226114649682
26,0.45950681704770574,0.8780570652173914,0.421402914793628,0.8911226114649682
27,0.4592442567391164,0.8781969309462916,0.42139132382573596,0.8911226114649682
28,0.4590451319504272,0.8782968350383632,0.42137967372775836,0.8911226114649682
29,0.45913853269556293,0.8782568734015346,0.4213680184096288,0.8911226114649682
30,0.45927127363050685,0.8781969309462916,0.421356412872767,0.8911226114649682
31,0.4594623877493012,0.8780171035805626,0.4213555768891505,0.8911226114649682
32,0.4594424847522965,0.8781969309462916,0.4213547232993849,0.8911226114649682
33,0.45899250213523657,0.8782568734015346,0.4213539081963764,0.8911226114649682
34,0.45912355205515765,0.8782568734015346,0.42135306836882974,0.8911226114649682
35,0.4591732052204859,0.8781969309462916,0.42135225639791246,0.8911226114649682
36,0.4592515041151315,0.8782568734015346,0.4213522316259184,0.8911226114649682
37,0.4590822554877042,0.8782568734015346,0.42135219608142876,0.8911226114649682
38,0.4589135259809092,0.8782568734015346,0.4213521689366383,0.8911226114649682
39,0.45918915567495633,0.8781969309462916,0.42135214174439195,0.8911226114649682
40,0.45898427050131974,0.8782568734015346,0.4213521180638842,0.8911226114649682
41,0.45926154437272443,0.8781969309462916,0.4213521179689723,0.8911226114649682
42,0.4593500683031729,0.8780770460358056,0.42135211953501794,0.8911226114649682
43,0.4592993584320978,0.8781969309462916,0.42135211421995405,0.8911226114649682
44,0.45923490183966237,0.8782568734015346,0.4213521052033279,0.8911226114649682
45,0.4590422287773903,0.8781969309462916,0.42135210757612424,0.8911226114649682
46,0.4592769401305167,0.8781369884910486,0.4213521090947139,0.8911226114649682
47,0.4589805685536331,0.8783168158567775,0.4213521094743613,0.8911226114649682
48,0.45934637180527155,0.8781969309462916,0.42135210795577166,0.8911226114649682
49,0.4590293587664204,0.8783168158567775,0.42135210776594795,0.8911226114649682
50,0.459258875311793,0.8781969309462916,0.4213521089048902,0.8911226114649682
