epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,1.1414431594026364,0.6304547634271099,0.2993516918200596,0.9098328025477707
2,0.24733374407872213,0.9255914322250639,0.2087447889813572,0.9404856687898089
3,0.15566479485205678,0.9516464194373402,0.22558342893222336,0.9274482484076433
4,0.11884948861358872,0.9630354859335039,0.12301967482847773,0.9636743630573248
5,0.0977657339761934,0.9698289641943734,0.1444907143569676,0.9573049363057324
6,0.0843949683982393,0.9739450127877238,0.08622985489808829,0.9738256369426752
7,0.07567657353570852,0.9763626918158568,0.07695517769664716,0.9768113057324841
8,0.06733452845984103,0.9786804667519181,0.08453237410089012,0.9761146496815286
9,0.06141791566063071,0.9809982416879796,0.08210280516250118,0.9759156050955414
10,0.05705090548814563,0.981957320971867,0.06802698034959234,0.9795979299363057
11,0.04452045006996683,0.9859734654731458,0.05842528036635393,0.9826831210191083
12,0.042976624844476695,0.9870923913043478,0.05797308299002374,0.98328025477707
13,0.042512266551289715,0.9870124680306905,0.05804369007800795,0.9834792993630573
14,0.041966505996558975,0.9870124680306905,0.058077039422502946,0.9827826433121019
15,0.0413495163145044,0.987352141943734,0.05833267185623479,0.9835788216560509
16,0.0413189217295793,0.9874320652173914,0.057009708017680294,0.9833797770700637
17,0.04055737920791444,0.9876518542199488,0.05669688741872265,0.9833797770700637
18,0.04026895082648605,0.9877517583120204,0.05706101010559471,0.9834792993630573
19,0.03982269813013656,0.9877117966751918,0.05741903190590014,0.9829816878980892
20,0.03952668607711335,0.9881713554987213,0.057697213426896723,0.9838773885350318
21,0.038442912089931384,0.9883711636828645,0.05613376643912048,0.9837778662420382
22,0.03815269002409847,0.9885709718670077,0.05615802339402733,0.9839769108280255
23,0.03811744501447434,0.9884910485933504,0.056096072006187624,0.9841759554140127
24,0.03807606708134532,0.988531010230179,0.05600936473554866,0.9841759554140127
25,0.03802040183102078,0.988650895140665,0.05603168964101251,0.9840764331210191
26,0.037990411381473015,0.9886309143222506,0.05607602095148366,0.9841759554140127
27,0.038006692943746784,0.9885509910485933,0.05607754279189049,0.9839769108280255
28,0.03806525130120232,0.9885709718670077,0.05599670683976951,0.9840764331210191
29,0.03788874109687708,0.9886309143222506,0.056008467059226553,0.9840764331210191
30,0.037842531224041034,0.9886708759590793,0.055953533477654124,0.9840764331210191
31,0.03769145820223157,0.9886708759590793,0.05595351364107648,0.9840764331210191
32,0.03769778494563554,0.9886309143222506,0.05595412686656995,0.9840764331210191
33,0.03777645210094769,0.9886708759590793,0.05595715324969808,0.9841759554140127
34,0.03767542370006709,0.9886908567774936,0.05595631959142199,0.9841759554140127
35,0.037919186760702404,0.988650895140665,0.05595629339575008,0.9841759554140127
36,0.03768634809957593,0.9886708759590793,0.05595391623343632,0.9841759554140127
37,0.03766631353598879,0.9887108375959079,0.05595480532023558,0.9841759554140127
38,0.03766163646736566,0.9887108375959079,0.05595357198813918,0.9841759554140127
39,0.03767236463649346,0.988650895140665,0.055952123965427376,0.9841759554140127
40,0.037666691219448434,0.9886908567774936,0.055950981582615786,0.9841759554140127
41,0.037689525238655104,0.9886309143222506,0.055950617002453774,0.9841759554140127
42,0.03771374747633477,0.9886309143222506,0.05595046433673543,0.9841759554140127
43,0.03764775098608735,0.9886908567774936,0.05595040259657392,0.9841759554140127
44,0.03763592718621654,0.9886908567774936,0.05595032567051566,0.9841759554140127
45,0.03764980628876887,0.9886908567774936,0.05595026767937241,0.9841759554140127
46,0.03763719026208915,0.9886908567774936,0.0559501449820722,0.9841759554140127
47,0.03788233990721462,0.9886309143222506,0.055950154615625455,0.9841759554140127
48,0.03764048016503872,0.9886908567774936,0.0559500961736509,0.9841759554140127
49,0.03763605378177541,0.9886708759590793,0.05595000054995725,0.9840764331210191
50,0.037642015915964264,0.9886908567774936,0.05595002916588145,0.9840764331210191
