epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.209030210057183,0.1996283567774936,1.4474251156399964,0.5187101910828026,3.513510591801605e-06
2,0.9186387959191257,0.7042239450127877,1.3563397014217011,0.6155453821656051,6.90188744556508e-06
3,0.570211444135822,0.8194333439897699,0.5760553786709051,0.8229498407643312,7.775218364258762e-06
4,0.43964193304976845,0.8619525255754475,0.41954549947741687,0.8696257961783439,9.346971637569368e-06
5,0.3847318281374319,0.8783567774936062,0.4197823080192706,0.868531050955414,9.53496783040464e-06
6,0.3457022882292948,0.8938019501278772,0.30934893956799414,0.9077428343949044,1.1039518540201243e-05
7,0.3124883483685648,0.9039122442455243,0.33218181085814336,0.894406847133758,1.0068332812807057e-05
8,0.2871694533664095,0.9131833439897699,0.3040563517789932,0.9104299363057324,1.0468638720340095e-05
9,0.2799765200394651,0.9150015984654731,0.2564345001225259,0.923765923566879,9.664528079156298e-06
10,0.2742205391568906,0.9171195652173914,0.3860464619982774,0.8733081210191083,1.0991746421495918e-05
11,0.2490103835397212,0.9252517583120204,0.23248343055794954,0.9313296178343949,1.144647194450954e-05
12,0.24791511104387395,0.925411604859335,0.2504744009607157,0.9262539808917197,1.0910534911090508e-05
13,0.24629833312976696,0.9258711636828645,0.21981416780288052,0.9377985668789809,1.0375683814345393e-05
14,0.24495097160186913,0.9265704923273658,0.2139020888194157,0.9365047770700637,1.1232778888370376e-05
15,0.24371374943448454,0.9266903772378516,0.23017607164231074,0.9311305732484076,1.0381853826402221e-05
16,0.24371478067296545,0.9276494565217391,0.23192528241379246,0.9312300955414012,1.0957681297441013e-05
17,0.2430095210995363,0.9266903772378516,0.2151034687924537,0.9371019108280255,1.0877484783122782e-05
18,0.24240090253065005,0.9277493606138107,0.23379762902571138,0.9281449044585988,1.0214728717983235e-05
19,0.24207430319560458,0.9277093989769821,0.22543539818684766,0.9344148089171974,1.0946413567580748e-05
20,0.24020571428377305,0.9281090153452686,0.21519895068779113,0.935609076433121,9.88160627457546e-06
21,0.23300621250782477,0.9303268861892583,0.21523637362536352,0.9371019108280255,1.0191320143349003e-05
22,0.2321796892568126,0.9315057544757033,0.20803755654650888,0.9398885350318471,1.021255138766719e-05
23,0.23214844147415112,0.9308264066496164,0.2116054369101099,0.93640525477707,1.1482931768114213e-05
24,0.23164749758132278,0.9317655051150895,0.20686477213908153,0.9407842356687898,1.1128397090942599e-05
25,0.23160604017850994,0.9310861572890026,0.20507726215632857,0.9406847133757962,1.0745428880909458e-05
26,0.2317596797633659,0.9316456202046036,0.21058259126107404,0.9373009554140127,9.982531082641799e-06
27,0.23038825066879276,0.9321251598465473,0.21070694724085984,0.939390923566879,1.0629950338625349e-05
28,0.23056041304488925,0.9319053708439897,0.20450661991052566,0.9411823248407644,1.2192496797069907e-05
29,0.2307407489270353,0.9318454283887468,0.20858969458728838,0.9381966560509554,1.0796698916237801e-05
30,0.2304952401582085,0.9310661764705882,0.20699321995874878,0.9408837579617835,1.043004886014387e-05
31,0.22746005950643278,0.9329243925831202,0.20267153730627838,0.9416799363057324,1.0998493962688372e-05
32,0.22734685167860802,0.932724584398977,0.20334166781917498,0.9409832802547771,1.1026877473341301e-05
33,0.22695805907935437,0.9326846227621484,0.20161866344464052,0.9414808917197452,1.1100062693003565e-05
34,0.22673757472420897,0.93278452685422,0.20223431080389934,0.942078025477707,1.088430144591257e-05
35,0.22681736915617648,0.9330842391304348,0.20637625664662404,0.9379976114649682,1.0673619726730976e-05
36,0.2267670208288123,0.932604699488491,0.20345902533098392,0.9408837579617835,1.1578847079363186e-05
37,0.2265482429805619,0.9325647378516624,0.20403108541752882,0.9413813694267515,1.1029144843632821e-05
38,0.22622121219782879,0.9329443734015346,0.20316311327894782,0.9425756369426752,1.1535037629073486e-05
39,0.22667037182108826,0.93278452685422,0.20549924187599475,0.940187101910828,1.0590834790491499e-05
40,0.22644328771878386,0.9330642583120204,0.2022675391120516,0.9418789808917197,1.1651757631625514e-05
41,0.22487522684552175,0.9333639705882353,0.2010995216050725,0.9425756369426752,1.0229227882518899e-05
42,0.2250347584104904,0.9333639705882353,0.20109593963167469,0.9415804140127388,1.0919090527750086e-05
43,0.22513857895456008,0.9335038363171355,0.20069144856018625,0.9424761146496815,1.1007494322257116e-05
44,0.22564070459331392,0.9337036445012787,0.20082990122828515,0.9423765923566879,1.1025729691027664e-05
45,0.224612465047318,0.9334039322250639,0.20198799052815528,0.9426751592356688,1.0130453119927552e-05
46,0.22510939263893515,0.9336237212276215,0.20215324041949714,0.9419785031847133,1.0623230082273949e-05
47,0.224709445643989,0.9336836636828645,0.20114490930821485,0.9425756369426752,1.0069054951600265e-05
48,0.22514130666737667,0.9336037404092071,0.20065561458942996,0.9421775477707006,1.0093101991515141e-05
49,0.2244689616153155,0.933224104859335,0.20222549823818692,0.9421775477707006,1.189427166536916e-05
50,0.22446592158788,0.9338035485933504,0.20132045533247056,0.9419785031847133,1.0545858458499424e-05
