epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.291878016098686,0.13447090792838876,2.27508746286866,0.21924761146496816,8.979341146186925e-07
2,1.8525010009708307,0.45426390664961636,0.8344477472031951,0.7353702229299363,4.642111434804974e-06
3,0.7224324008692866,0.7789122442455243,0.6697191599827663,0.7880175159235668,7.1417453000321984e-06
4,0.6020907998618568,0.8202325767263428,0.687462203062264,0.7939888535031847,8.720738151168916e-06
5,0.5640980647614849,0.8300231777493606,0.5299138841070946,0.8350915605095541,8.67561720951926e-06
6,0.5316537871118396,0.8402533567774936,0.6936712964989578,0.8056329617834395,8.490143954986706e-06
7,0.5090957725291971,0.8469868925831202,0.5537602641400258,0.8272292993630573,8.091719791991636e-06
8,0.4880942003158352,0.8505434782608695,0.5269621580269686,0.8386743630573248,9.624162885302212e-06
9,0.47308752649580427,0.8567375319693095,0.4262110687744845,0.8730095541401274,8.911732948035933e-06
10,0.46678185804039624,0.856457800511509,0.6159109385909548,0.8062300955414012,8.49579919304233e-06
11,0.4162891437978391,0.8744205562659847,0.4075965821553188,0.8798765923566879,8.267699740827084e-06
12,0.4131591566421492,0.8751998081841432,0.4309760537591709,0.8691281847133758,8.39628955873195e-06
13,0.4109231135462556,0.8753596547314578,0.47095780088833183,0.8500199044585988,8.362613698409405e-06
14,0.40859251671358754,0.8772778132992327,0.38770868985136603,0.8815684713375797,7.939334864204284e-06
15,0.4066666060263086,0.8776374680306905,0.5415862582766326,0.841859076433121,8.168021849996876e-06
16,0.4057693425613596,0.8777573529411765,0.4006740035619705,0.879578025477707,9.447160664421972e-06
17,0.40438105257423335,0.8770180626598465,0.3826394602181805,0.8827627388535032,8.40623579279054e-06
18,0.40371616115160003,0.8775175831202046,0.44184692256200087,0.8674363057324841,9.462425623496529e-06
19,0.4031243387924131,0.875559462915601,0.3783700890886556,0.8863455414012739,8.047415576584172e-06
20,0.4001931302687701,0.8765984654731458,0.4503561431530175,0.8534036624203821,8.766997780185193e-06
21,0.38470090173966137,0.8812739769820972,0.3624544721689953,0.8929140127388535,8.838749636197463e-06
22,0.3822299916573498,0.8820931905370843,0.3729030592189093,0.8883359872611465,9.159615729004145e-06
23,0.38141422965528105,0.8824728260869565,0.3548806309225453,0.8957006369426752,8.562941729906015e-06
24,0.38144435134270915,0.8819133631713555,0.35988612560804484,0.8939092356687898,9.595225492375903e-06
25,0.38012932401026606,0.8827925191815856,0.35740826857887253,0.8927149681528662,8.732527021493297e-06
26,0.38015701203509367,0.8829124040920716,0.35420488309898196,0.8953025477707006,9.374240107717924e-06
27,0.3801347484426273,0.8834918478260869,0.3530536628073188,0.8954020700636943,8.721585800230969e-06
28,0.3799875841078246,0.8834918478260869,0.35419836004448546,0.895203025477707,7.960678885865491e-06
29,0.37927281921324524,0.883431905370844,0.41322476839184,0.8708200636942676,8.962526408140548e-06
30,0.3789321644531796,0.8830123081841432,0.3538505155949076,0.8938097133757962,8.246420293289702e-06
31,0.3742473353929532,0.8842111572890026,0.3521247558817742,0.8958996815286624,8.339099622389767e-06
32,0.3733894276573225,0.8848105818414322,0.3529312987426284,0.8964968152866242,8.586569492763374e-06
33,0.3732327153367917,0.8852501598465473,0.34789205494390174,0.8961982484076433,8.672740477777552e-06
34,0.373432369878911,0.8845907928388747,0.3506194943455374,0.8973925159235668,8.74085981195094e-06
35,0.3731338344895474,0.885230179028133,0.3514142266836516,0.8979896496815286,9.444729585084133e-06
36,0.3733752270984223,0.884490888746803,0.35258492606745406,0.8957006369426752,8.18666103441501e-06
37,0.37348757404119465,0.8846906969309463,0.34933618645948966,0.8982882165605095,8.570051249989774e-06
38,0.3724608013830374,0.8855698529411765,0.35176772102239023,0.8971934713375797,7.935243047541007e-06
39,0.3729381077372662,0.8850703324808185,0.3501949707034287,0.8982882165605095,8.24534708954161e-06
40,0.3727237378601985,0.8850503516624041,0.34962743181426814,0.8968949044585988,9.02753890841268e-06
41,0.3706960590541973,0.8859295076726342,0.34727163681653656,0.8981886942675159,8.814502507448196e-06
42,0.37094906714680553,0.8857696611253197,0.347518269826842,0.8976910828025477,9.459579814574681e-06
43,0.37066248999646556,0.8862092391304348,0.34902054847330805,0.8980891719745223,8.013907972781453e-06
44,0.370965559664361,0.8860493925831202,0.3474476457970917,0.8983877388535032,8.843222531140782e-06
45,0.37019411097173494,0.8862092391304348,0.3469566665827089,0.8981886942675159,8.777303264650982e-06
46,0.3702869268081835,0.8858296035805626,0.3477647820143563,0.8982882165605095,7.728958735242486e-06
47,0.3704804015033843,0.885969469309463,0.3479010901253694,0.8981886942675159,9.776767910807393e-06
48,0.37069581576701627,0.8855698529411765,0.3506246639807133,0.8986863057324841,1.0105998626386281e-05
49,0.3700815337660063,0.8856697570332481,0.34776828568547397,0.8996815286624203,8.465272003377322e-06
50,0.3704758443967308,0.8859894501278772,0.34831830759526816,0.8987858280254777,9.065543963515665e-06
