epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.276560556248326,0.1272378516624041,2.179091852941331,0.229796974522293,1.8243782733406988e-06
2,0.9774170062502326,0.7004875319693095,1.0544993567998242,0.660828025477707,6.324201876850566e-06
3,0.4496901212331584,0.859994405370844,0.3568255415862533,0.8922173566878981,8.363155757251661e-06
4,0.3680066369721652,0.8868286445012787,0.3626483176022198,0.8847531847133758,7.902568540885113e-06
5,0.33534779838855616,0.8961596867007673,0.37020495961046523,0.8844546178343949,7.754038051643874e-06
6,0.316844463577051,0.9011149296675192,0.29509909749980184,0.9109275477707006,8.348029041371774e-06
7,0.30296315619593384,0.9048713235294118,0.2823755773626695,0.9120222929936306,8.634264304419048e-06
8,0.2923872688370745,0.9081281969309463,0.30409352913214144,0.9042595541401274,8.547238394385204e-06
9,0.283216008873623,0.9125439578005116,0.2843556179172674,0.910031847133758,8.798853741609491e-06
10,0.27355983662788214,0.9144221547314578,0.3463179834519222,0.886843152866242,9.60003035288537e-06
11,0.2510435404994375,0.922434462915601,0.22514078384087344,0.9304339171974523,8.523188625986222e-06
12,0.24936566020712217,0.9238331202046036,0.2195487544652383,0.9321257961783439,8.902886293071788e-06
13,0.24735362500504918,0.9244325447570333,0.215007582620071,0.9339171974522293,8.8967881310964e-06
14,0.24492130460946457,0.9241727941176471,0.22081904538023245,0.9317277070063694,8.614539183326997e-06
15,0.24381119354873362,0.9256713554987213,0.22393085563163848,0.9324243630573248,9.19182366487803e-06
16,0.24213477967740477,0.9256513746803069,0.222902318759329,0.9343152866242038,9.086960744753014e-06
17,0.24046055596236074,0.9266903772378516,0.2187276004463624,0.9361066878980892,9.1638503363356e-06
18,0.23834436904648534,0.9277493606138107,0.21261122874963057,0.9354100318471338,9.894121831166558e-06
19,0.2372935983731085,0.9274296675191815,0.2114316659510895,0.9338176751592356,1.1215192898816895e-05
20,0.23549550545432835,0.9279891304347826,0.2157237947841359,0.9326234076433121,9.709679943625815e-06
21,0.2273936776153724,0.9296475383631714,0.2036553113750971,0.9371019108280255,1.0076859325636178e-05
22,0.22698022782935967,0.9311860613810742,0.20696629446213413,0.9373009554140127,7.804058441251982e-06
23,0.2260534147091229,0.9305266943734015,0.20770313438906032,0.9370023885350318,8.726709893380757e-06
24,0.22563570798815363,0.9303268861892583,0.20239966056624037,0.9384952229299363,9.815534212975763e-06
25,0.22520702636188558,0.9312659846547314,0.2081496732629788,0.9375995222929936,9.143680472334381e-06
26,0.22492350317785503,0.9309063299232737,0.20081067320172954,0.9368033439490446,8.287879609270021e-06
27,0.22453927200601992,0.9312859654731458,0.20342238370779972,0.9372014331210191,8.565074494981673e-06
28,0.22418341830449032,0.931046195652174,0.2032760072997801,0.9379976114649682,8.81194955582032e-06
29,0.22452018031245455,0.9311860613810742,0.21262255605239017,0.9350119426751592,8.916813385440037e-06
30,0.2236077760434364,0.9316456202046036,0.20075240883098286,0.9379976114649682,9.926475286192726e-06
31,0.2207349572244965,0.9325847186700768,0.1981757237653064,0.939390923566879,9.470518307352904e-06
32,0.2205432599358013,0.9330043158567775,0.2001027756246032,0.9372014331210191,1.0476239367562812e-05
33,0.22039938369846862,0.9322050831202046,0.19886019636111654,0.9379976114649682,9.863955710898153e-06
34,0.22034359643297732,0.9325047953964194,0.19746972297786908,0.9395899681528662,8.565055395592935e-06
35,0.21995902817953578,0.932844469309463,0.19779690499803063,0.9387937898089171,1.0108709830092266e-05
36,0.22018202026958203,0.9326246803069054,0.201005875115182,0.9379976114649682,1.0416385521239135e-05
37,0.2200718534362438,0.9329843350383632,0.2003498880584149,0.9381966560509554,8.514086403010879e-06
38,0.2201345475233348,0.9321651214833759,0.1994491826956439,0.9376990445859873,1.0195666618528776e-05
39,0.22044906299323072,0.9330043158567775,0.2027355951203662,0.9370023885350318,9.42464430409018e-06
40,0.22007053187283712,0.9328244884910486,0.1992320180603653,0.93859474522293,1.0726089385570958e-05
41,0.2189923549342491,0.9333040281329923,0.19755591373819453,0.9383957006369427,1.0268382538924925e-05
42,0.21889018941470575,0.9330642583120204,0.19879124522398992,0.9378980891719745,9.420400601811707e-06
43,0.21863856959773603,0.9330842391304348,0.199090705792995,0.9386942675159236,9.375381523568649e-06
44,0.21931872760300594,0.9330642583120204,0.19797321095777926,0.9399880573248408,9.832808245846536e-06
45,0.21866634720579134,0.9329643542199488,0.19805051353137204,0.9391918789808917,8.972447176347487e-06
46,0.21850210200051975,0.9333639705882353,0.19955016288218225,0.9383957006369427,9.87351631920319e-06
47,0.21847066481400024,0.9332640664961637,0.19842260696326092,0.9390923566878981,9.926514394464903e-06
48,0.2188250800770948,0.9332440856777494,0.1987592628949387,0.9380971337579618,9.306794709118549e-06
49,0.21839969310328325,0.9332640664961637,0.19865483202182563,0.9386942675159236,7.812875082890969e-06
50,0.21837989387609769,0.9333040281329923,0.1984579032109042,0.9397890127388535,9.812556527322158e-06
