epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.2872438988722195,0.1331721547314578,2.2533868270315183,0.2300955414012739,1.2681992984653334e-06
2,1.4113726984433201,0.54377797314578,0.7368615309523928,0.7573646496815286,6.0024722188245505e-06
3,0.5910346828153371,0.8162364130434783,0.5104043097442882,0.8430533439490446,8.057338163780514e-06
4,0.4878243802644103,0.8499640345268542,0.5579467044704279,0.8188694267515924,7.958940841490403e-06
5,0.464315168045061,0.8583359974424553,0.48410811735566256,0.8491242038216561,7.734622158750426e-06
6,0.45195770831516635,0.8632912404092071,0.7162581059583433,0.775577229299363,8.444345439784229e-06
7,0.45008663086177747,0.8631313938618926,0.48703961491964426,0.8443471337579618,8.185826118278783e-06
8,0.43724143474608124,0.8654691496163683,0.5818468518317885,0.8207603503184714,7.982540410012007e-06
9,0.4355251755365325,0.8674672314578005,0.4934865975645697,0.8471337579617835,8.570479621994309e-06
10,0.43317320971461515,0.8701246803069054,0.44463594172410903,0.8644506369426752,8.497085218550637e-06
11,0.3869800322196063,0.8852501598465473,0.41943612315092876,0.87609474522293,7.930912033771165e-06
12,0.38326393536594516,0.8865888746803069,0.4352586768615018,0.8681329617834395,8.61309945321409e-06
13,0.3836314090529976,0.8873681265984654,0.37051978337157304,0.8856488853503185,7.446664312737994e-06
14,0.3813896602986719,0.8870484335038363,0.34678717840249373,0.8993829617834395,8.251721737906337e-06
15,0.3808677894875522,0.8863690856777494,0.34865806821235423,0.8982882165605095,9.110693099501077e-06
16,0.38043557150322765,0.88752797314578,0.36774530807498157,0.8893312101910829,8.28666816232726e-06
17,0.3794637891890295,0.8875079923273658,0.34950408999137816,0.8964968152866242,8.943248758441769e-06
18,0.3796370849966088,0.8875079923273658,0.3869693190523773,0.8867436305732485,7.964157703099772e-06
19,0.37948726306257347,0.8882872442455243,0.37180962797942435,0.8889331210191083,8.60270574776223e-06
20,0.37842310998407774,0.8867087595907929,0.35131945442052404,0.8993829617834395,8.429773515672423e-06
21,0.36662087128366655,0.8914242327365729,0.3501737397757305,0.8987858280254777,8.418407560384367e-06
22,0.3655185360375725,0.8919037723785166,0.34681657250899417,0.9003781847133758,9.500540727458429e-06
23,0.36539310258825114,0.8926230818414322,0.3391026378057565,0.9031648089171974,7.99706958787283e-06
24,0.36464322337409116,0.8913642902813299,0.3401901260208172,0.901671974522293,8.95489938557148e-06
25,0.3644055660594912,0.8925231777493606,0.3340522622701469,0.904359076433121,8.384758075408172e-06
26,0.3650086356131622,0.8926031010230179,0.3384214403807737,0.9004777070063694,8.660589628561866e-06
27,0.3643132778994568,0.8929227941176471,0.3400661735587819,0.9013734076433121,9.015543582790997e-06
28,0.36365188386700953,0.893042679028133,0.3321313936334507,0.9032643312101911,8.381600309803616e-06
29,0.3636055835201155,0.8927030051150895,0.3409717677600065,0.899781050955414,8.285283911391161e-06
30,0.3633095925040257,0.8922034846547314,0.33320131276253684,0.9055533439490446,8.348475603270344e-06
31,0.3589992427059909,0.8948609335038363,0.3273090869662868,0.9055533439490446,9.331497494713403e-06
32,0.3583519032124973,0.8939018542199488,0.32903828756634595,0.9058519108280255,8.59568808664335e-06
33,0.358082006349588,0.8944812979539642,0.3294622605773294,0.9052547770700637,8.974406227935106e-06
34,0.35809126237164374,0.8945812020460358,0.33134110623104557,0.9055533439490446,8.744586011744104e-06
35,0.3578404270855667,0.8944013746803069,0.32678128309120796,0.9050557324840764,9.271347153116949e-06
36,0.3576607463495506,0.8950007992327366,0.32940533937542305,0.9053542993630573,8.953988071880303e-06
37,0.35756761802698644,0.8945612212276215,0.32853537247439096,0.9047571656050956,7.835235919628758e-06
38,0.35744535424710844,0.8949608375959079,0.3326889042072235,0.9039609872611465,7.910832209745422e-06
39,0.35792955507517166,0.895400415601023,0.3303093832389564,0.9046576433121019,8.077468919509556e-06
40,0.3572589810985281,0.8949808184143222,0.3286721635681049,0.9053542993630573,9.928809049597476e-06
41,0.3553181133230629,0.8957600703324808,0.32680313132560934,0.9067476114649682,9.044834769156296e-06
42,0.35541364805930103,0.8958399936061381,0.3271525687283012,0.9066480891719745,9.549515198159497e-06
43,0.35541186847573963,0.8956401854219949,0.3260058875960909,0.9065485668789809,9.792955097509548e-06
44,0.3555469257980966,0.8957800511508951,0.3267084221551373,0.9049562101910829,8.872622856870294e-06
45,0.35509664651073153,0.8959199168797954,0.3265219098728174,0.90625,8.902142326405738e-06
46,0.3553303813042543,0.8955003196930946,0.3270215130630572,0.9058519108280255,9.214957572112326e-06
47,0.354793115240305,0.8963594948849105,0.32662225035345477,0.9064490445859873,9.224025234289002e-06
48,0.35509395946169753,0.8954403772378516,0.3261648901993302,0.90625,9.317158401245251e-06
49,0.35480526567953624,0.8959398976982097,0.32713808010148393,0.9053542993630573,8.239874659921043e-06
50,0.3549666626145468,0.8961397058823529,0.3258950436950489,0.9057523885350318,8.490565960528329e-06
