epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.8174202950561749,0.3515425191815857,0.6390604862741603,0.7899084394904459,5.1544620873755775e-06
2,0.4850876934807319,0.8493845907928389,0.676419269696922,0.7875199044585988,5.447249805001775e-06
3,0.3397988226845899,0.8942015664961637,0.4890279367471197,0.8518113057324841,6.688606845273171e-06
4,0.2878354562117773,0.9114649936061381,0.8212638267665912,0.7566679936305732,7.648923201486468e-06
5,0.26522712117951847,0.9168797953964194,0.2550749838542027,0.9221735668789809,7.273552910191938e-06
6,0.24461822483278906,0.9247322570332481,0.25366168583084825,0.9250597133757962,7.796669706294779e-06
7,0.22620227572786838,0.9296875,0.26372948772968,0.9217754777070064,7.959089089126792e-06
8,0.2144790588951934,0.9324248721227621,0.21370570420934137,0.9351114649681529,8.283829629363026e-06
9,0.20396911162320916,0.9371203644501279,0.18178069133572516,0.9442675159235668,8.353607881872449e-06
10,0.19146745454262742,0.940656969309463,0.17759210163146066,0.946656050955414,7.37785512683331e-06
11,0.1611808998762723,0.9502877237851662,0.15200513473172098,0.9541202229299363,8.192148015950806e-06
12,0.1576254903469854,0.9506273976982097,0.18399735566252357,0.9444665605095541,8.09142966318177e-06
13,0.15523084631318326,0.9511269181585678,0.1471231467072751,0.9571058917197452,8.552374310966115e-06
14,0.1536390119377533,0.9515664961636828,0.14965542764135986,0.9557125796178344,7.571733476652298e-06
15,0.15114940913951458,0.9527453644501279,0.1481421565886136,0.9573049363057324,8.549528502044268e-06
16,0.15051661035917757,0.9527054028132992,0.15915791450697145,0.95203025477707,8.175512448360678e-06
17,0.14905477793234617,0.9535046355498721,0.14753276271045587,0.9555135350318471,8.934667675930541e-06
18,0.14922304175641682,0.9534446930946292,0.1598585599641891,0.9517316878980892,8.372207048523705e-06
19,0.1486382705619192,0.9538043478260869,0.14985343282389793,0.9557125796178344,8.038625310291536e-06
20,0.1473454955222128,0.9537044437340153,0.14171814479550737,0.9589968152866242,8.957369573181495e-06
21,0.1388946293288713,0.9568414322250639,0.1427059458794108,0.9588972929936306,7.719268978689797e-06
22,0.13879891162943048,0.9566416240409207,0.14548141701491016,0.9579020700636943,8.89411512616789e-06
23,0.1384170356461459,0.9563019501278772,0.13795835199724338,0.9592953821656051,8.6264935816871e-06
24,0.1375029766955949,0.9570212595907929,0.1372524181938475,0.9590963375796179,8.499768227920868e-06
25,0.13708052298297052,0.9572210677749361,0.13828146362760266,0.9581011146496815,8.174069989763666e-06
26,0.1377493601263789,0.9575007992327366,0.14948487324509652,0.9538216560509554,8.648940820421558e-06
27,0.13714417468403917,0.957400895140665,0.1426368276974198,0.9591958598726115,8.430132766079623e-06
28,0.13644739718693297,0.9576406649616368,0.13568104646957604,0.961484872611465,7.952339728944935e-06
29,0.13617782204714426,0.9575607416879796,0.13724031809503864,0.9609872611464968,8.120783604681492e-06
30,0.13551770639427177,0.9584998401534527,0.13416961915079195,0.9616839171974523,7.773538527544588e-06
31,0.1325419570374138,0.9588195332480819,0.13189848324960204,0.962281050955414,8.216579772124533e-06
32,0.13212512875133006,0.9593590153452686,0.1313466299206588,0.9626791401273885,9.382045391248539e-06
33,0.13207312355584958,0.9594189578005116,0.13215750330098117,0.9616839171974523,9.070288797374815e-06
34,0.13171567158568698,0.959638746803069,0.13286557591929557,0.9616839171974523,7.22257800589432e-06
35,0.1316474075607784,0.9591192455242967,0.13301530739019632,0.9615843949044586,8.926360351324547e-06
36,0.13164792735310618,0.959139226342711,0.1345119892744122,0.9623805732484076,8.972683644969948e-06
37,0.1317876557893384,0.9593789961636828,0.13260959523024074,0.962281050955414,8.300351510115433e-06
38,0.13146067059139158,0.9593989769820972,0.13353858382743636,0.9611863057324841,8.188109859474935e-06
39,0.13157800632669492,0.9593390345268542,0.1321575993755061,0.9625796178343949,8.138777047861367e-06
40,0.13092334540870487,0.9597186700767263,0.13138477805598525,0.9629777070063694,8.467042789561674e-06
41,0.1294849256572821,0.9600983056265985,0.1303901522165271,0.9629777070063694,7.97522716311505e-06
42,0.12953008448376374,0.9597386508951407,0.13047423628959687,0.961484872611465,8.34403090266278e-06
43,0.12949630157912478,0.9599184782608695,0.13013046647712684,0.963077229299363,7.984068361110985e-06
44,0.12986491935427688,0.9599384590792839,0.1303495215667281,0.9637738853503185,8.282135240733624e-06
45,0.12919617393304167,0.9602381713554987,0.13058692935830468,0.9632762738853503,8.520300980308093e-06
46,0.12931951849966708,0.9599184782608695,0.13286370916920862,0.9617834394904459,8.772734872763976e-06
47,0.12925606603970002,0.9600583439897699,0.13060450328478387,0.9637738853503185,8.75074965733802e-06
48,0.12935963868999573,0.9599584398976982,0.13019691865630212,0.9636743630573248,8.764251106185839e-06
49,0.129006645901848,0.9603580562659847,0.13064590730010325,0.9634753184713376,8.539724149159156e-06
50,0.12890984547679382,0.9602381713554987,0.1304305718298171,0.9636743630573248,8.480364158458542e-06
