epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.295008314540014,0.12218270460358056,2.282389159415178,0.1916799363057325,8.700034754838271e-07
2,2.0750928226944128,0.27725383631713557,1.342180231953882,0.5710589171974523,4.3885775085072964e-06
3,1.0647263645058702,0.6667399296675192,0.9071749467758616,0.7234275477707006,6.384329935826827e-06
4,0.8503239934554185,0.7381313938618926,0.6927017723299136,0.790406050955414,6.33803438176983e-06
5,0.7271069007761338,0.7760949488491049,0.6145282858496259,0.8115047770700637,9.012942427943926e-06
6,0.671428659344878,0.7930986253196931,0.6398775708523525,0.8020501592356688,7.68357676861342e-06
7,0.6204648410420284,0.8096027813299232,0.6173021113796598,0.8046377388535032,8.599706234235782e-06
8,0.5933204732663796,0.8195332480818415,0.6071066207187191,0.8169785031847133,7.6184219324204605e-06
9,0.5786478483615933,0.8231697570332481,0.6109073187705059,0.8066281847133758,8.201623131753877e-06
10,0.5725110037171323,0.8252477621483376,0.8810818275068976,0.734375,8.091982635960449e-06
11,0.5138818895268014,0.8434502877237852,0.5050040468763394,0.8429538216560509,8.16995270724874e-06
12,0.5113907598359201,0.84536844629156,0.6476006878029769,0.796875,7.340225693042157e-06
13,0.5097222216141498,0.8455083120204604,0.4764091693291998,0.8522093949044586,9.322262485511601e-06
14,0.5090195219344495,0.8450087915601023,0.47500685711575164,0.850218949044586,8.226040336012375e-06
15,0.5074519805629235,0.8450887148337596,0.48932082096862184,0.8445461783439491,8.250034625234548e-06
16,0.5082044187180527,0.845428388746803,0.5531203380910454,0.8265326433121019,8.559939487895463e-06
17,0.5068871215405062,0.8463275255754475,0.4695016216890068,0.8570859872611465,9.028220119944308e-06
18,0.5067962159776627,0.8477861253196931,0.474783221342761,0.8565883757961783,8.864289156917948e-06
19,0.5044241226313974,0.8475063938618926,0.5155904568304681,0.8471337579617835,9.698183021100704e-06
20,0.5000379217783814,0.8481857416879796,0.5003589074702779,0.8504179936305732,8.204701771319378e-06
21,0.481630269847715,0.8550191815856778,0.44505001552355516,0.8637539808917197,8.307606549351476e-06
22,0.4784141635460317,0.8561780690537084,0.45162290277754424,0.8608678343949044,9.874683200905565e-06
23,0.476741947633836,0.8570971867007673,0.4518084052451857,0.8628582802547771,7.509143415518338e-06
24,0.47499916761580024,0.8579763427109974,0.45879831222022416,0.8606687898089171,8.085467015916947e-06
25,0.4739143732373062,0.8581761508951407,0.44290703103231016,0.8663415605095541,9.544140993966721e-06
26,0.47281897007047063,0.8581561700767263,0.4384416863322258,0.8681329617834395,1.0348859177611303e-05
27,0.4731009999466369,0.8586556905370843,0.4593997470037952,0.8592754777070064,7.888631444075145e-06
28,0.4729679533473366,0.8586357097186701,0.4328797558785244,0.8682324840764332,8.557253750041127e-06
29,0.4721471731315183,0.8578564578005116,0.44233649181332557,0.8660429936305732,7.743679816485383e-06
30,0.4716998909307105,0.8608535805626598,0.4350449794037327,0.8706210191082803,7.822854968253523e-06
31,0.4682006558874989,0.8602341751918159,0.4313148766471322,0.8691281847133758,9.449066055822186e-06
32,0.4677112193020713,0.8601542519181585,0.4351413180209269,0.8679339171974523,7.839533282094635e-06
33,0.4673934868534508,0.8607736572890026,0.43132831820636797,0.8695262738853503,8.550962775188964e-06
34,0.46712876428537964,0.8603340792838875,0.4378147975654359,0.8681329617834395,7.88969100540271e-06
35,0.4674459230869322,0.8603340792838875,0.4348004407658698,0.8689291401273885,8.518097274645697e-06
36,0.46769083880097667,0.8605938299232737,0.4363206891212494,0.8691281847133758,9.25313634070335e-06
37,0.4676830323265337,0.8599744245524297,0.4304899375909453,0.868531050955414,8.197065653803293e-06
38,0.4673908871343678,0.8604539641943734,0.43464233602877633,0.8688296178343949,9.731453246786259e-06
39,0.4679659692489583,0.8607536764705882,0.44129255646543136,0.8664410828025477,8.756712304602843e-06
40,0.4672769131067464,0.8601342710997443,0.431678050168001,0.8697253184713376,8.124533451336902e-06
41,0.4653922011861411,0.860673753196931,0.4296633998869331,0.8714171974522293,8.932691343943588e-06
42,0.4655377475158943,0.8607936381074168,0.4313939538825849,0.8702229299363057,9.708978723210748e-06
43,0.4656586725159984,0.861113331202046,0.43183162675541675,0.8700238853503185,1.0204375030298252e-05
44,0.4657196186082747,0.8608535805626598,0.4306089405895798,0.8707205414012739,7.046958671708126e-06
45,0.46527277106595466,0.8608935421994884,0.42962122903128336,0.8718152866242038,9.336778930446599e-06
46,0.4660282059741752,0.861053388746803,0.4317458736573815,0.8706210191082803,8.98819780559279e-06
47,0.4651083558073739,0.8609135230179028,0.4333335522823273,0.8696257961783439,8.517065907653887e-06
48,0.46626067944728505,0.8601142902813299,0.4347608908536328,0.8703224522292994,8.780034477240406e-06
49,0.4651887838912132,0.8612731777493606,0.43092572689056396,0.8700238853503185,8.920251275412738e-06
50,0.46566416786226167,0.8613331202046036,0.4312582802810487,0.8705214968152867,8.513952707289718e-06
