epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.2694252790392513,0.15950687340153452,2.1204784599838744,0.306031050955414,1.8379524817646598e-06
2,0.9226646674106188,0.7113371163682864,0.6234596595642673,0.7936902866242038,5.483625500346534e-06
3,0.4588649934515014,0.8561381074168798,0.40448003172115155,0.8725119426751592,6.672235485893907e-06
4,0.3947919044081512,0.8774576406649617,0.47658321161748496,0.8562898089171974,6.446255156333791e-06
5,0.36141303027301186,0.8880674552429667,0.3087214446940999,0.9072452229299363,7.161785106291063e-06
6,0.3391348556008028,0.8950607416879796,0.5323131353042687,0.8378781847133758,7.270059086295078e-06
7,0.3246540780777059,0.9012148337595908,0.38611052764259324,0.878781847133758,8.066312148002908e-06
8,0.3087418136255973,0.906190057544757,0.35123470318829936,0.8953025477707006,8.877497748471797e-06
9,0.304425111512089,0.9071691176470589,0.3218031485511619,0.900577229299363,8.15635848994134e-06
10,0.2988661813652119,0.9083479859335039,0.35827107829557864,0.8885350318471338,7.2301704676647205e-06
11,0.2647043364051053,0.9201766304347826,0.2462777890217532,0.9272492038216561,8.354230885743164e-06
12,0.26199688388468206,0.9204563618925832,0.3491865486191337,0.8967953821656051,6.9013781285320874e-06
13,0.2606164744585905,0.9222346547314578,0.26809508294151846,0.9169984076433121,7.794707926223055e-06
14,0.259136905336319,0.9216352301790282,0.2465683425402945,0.9243630573248408,7.384676791843958e-06
15,0.2586040020732166,0.9222546355498721,0.24013272884070494,0.9271496815286624,7.224449291243218e-06
16,0.25822026630782563,0.9206761508951407,0.3250505464376917,0.8945063694267515,7.417597316816682e-06
17,0.25638409994085276,0.9216352301790282,0.24709717136849263,0.9290406050955414,8.176234587153886e-06
18,0.2557454257203109,0.921994884910486,0.25399421876782824,0.9238654458598726,8.938432983995881e-06
19,0.2554760008116665,0.9211556905370843,0.2668868340077294,0.9202826433121019,7.75031639932422e-06
20,0.2520522372439847,0.9227341751918159,0.30549491740241175,0.9038614649681529,8.09297853265889e-06
21,0.2411129407470336,0.9259910485933504,0.235222593115963,0.9288415605095541,8.161556252161972e-06
22,0.23993481044917156,0.9259710677749361,0.23200063653005537,0.9300358280254777,8.451221219729632e-06
23,0.23733473772092548,0.926770300511509,0.23408232547437688,0.9312300955414012,8.039161912165582e-06
24,0.23702151944760777,0.9270100703324808,0.22574172059821476,0.9328224522292994,7.711192665738054e-06
25,0.2360093221401848,0.9270100703324808,0.22954998382479902,0.9300358280254777,8.045758477237541e-06
26,0.23467984954681237,0.927269820971867,0.227639739727898,0.9303343949044586,7.909394298621919e-06
27,0.23407849403636535,0.9273297634271099,0.2298806379697505,0.9320262738853503,7.5177445069130044e-06
28,0.23350389529962826,0.9269900895140665,0.22712657807074535,0.931031050955414,8.542891009710729e-06
29,0.23252797750351223,0.9275095907928389,0.22470336293528795,0.9317277070063694,7.380463557637995e-06
30,0.23140067279891438,0.9275695332480819,0.22092530563188967,0.9323248407643312,8.552293365937658e-06
31,0.22685253989342077,0.9292079603580563,0.21862067337960575,0.9344148089171974,8.977859579317737e-06
32,0.22619210709067408,0.9294077685421995,0.2197898300068014,0.9341162420382165,7.860774530854542e-06
33,0.225991060876328,0.9289681905370843,0.2188528403877073,0.9339171974522293,8.419714504270814e-06
34,0.2252938524174416,0.9294876918158568,0.2187542272079143,0.9341162420382165,8.449755114270374e-06
35,0.22506621352318304,0.9294077685421995,0.2168974183547269,0.9351114649681529,7.880805242166389e-06
36,0.22492291961255892,0.9301670396419437,0.22074464537725327,0.934812898089172,7.845333129807841e-06
37,0.22454145462121194,0.9295276534526854,0.21843210560311177,0.9349124203821656,8.249120583059266e-06
38,0.22429031332302124,0.9298873081841432,0.21782407427954067,0.9327229299363057,7.376622306765057e-06
39,0.22449481285289122,0.9301670396419437,0.22052601024888124,0.9325238853503185,7.85534120950615e-06
40,0.22372953646609087,0.9298273657289002,0.21574846980203488,0.9368033439490446,7.2948282650031615e-06
41,0.2219936036268997,0.9305266943734015,0.21579234092051436,0.9357085987261147,7.415800155285979e-06
42,0.22190602591542333,0.9307065217391305,0.2180047612281362,0.9333200636942676,8.022834663279355e-06
43,0.22226779769315286,0.9306066176470589,0.21515313203737235,0.9355095541401274,8.73421140568098e-06
44,0.22189570973863076,0.9304667519181585,0.2148526090962492,0.9362062101910829,8.190680091502145e-06
45,0.22131963646815866,0.9312859654731458,0.21528590781388768,0.935609076433121,8.535024790035095e-06
46,0.2217108285354684,0.9308264066496164,0.2160645378101024,0.9336186305732485,7.598277534270892e-06
47,0.22116994001733525,0.9312060421994884,0.21425467328565895,0.9355095541401274,7.982712304510642e-06
48,0.2214078998140743,0.9310062340153452,0.215126088731418,0.9334195859872612,8.254967724496964e-06
49,0.22101364161371423,0.931046195652174,0.21477463207901662,0.9354100318471338,7.895407179603353e-06
50,0.22084774580948494,0.9309662723785166,0.21502305493707868,0.935609076433121,7.476491191482637e-06
