epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.2897008337328195,0.14166400255754474,2.2652549834767726,0.25009952229299365,9.551642961014295e-07
2,1.7073421352507208,0.4670716112531969,1.0221866042750656,0.6580414012738853,7.126208856789162e-06
3,0.7804291623708842,0.7526574488491049,0.7081961175248881,0.7806528662420382,8.044998139666859e-06
4,0.594613520366609,0.8179947250639387,0.576538648480063,0.8188694267515924,7.240607374114916e-06
5,0.5150988032407773,0.8437300191815856,0.4701114164985669,0.8570859872611465,8.773525223659817e-06
6,0.5025428843963177,0.8467671035805626,0.4244615581289978,0.8753980891719745,1.0066293725685682e-05
7,0.4975019597717563,0.8463475063938619,0.5905254723349954,0.8090167197452229,8.973564035841264e-06
8,0.48509922032923347,0.8518222506393862,0.6325452076211856,0.7986664012738853,9.388630132889375e-06
9,0.4770787351424127,0.8516024616368286,0.48351066625991446,0.8522093949044586,9.736955689731985e-06
10,0.4726401509531319,0.8549392583120204,0.5306067716354018,0.82921974522293,9.594503353582695e-06
11,0.4329769090008553,0.8686660805626598,0.405655315252626,0.8779856687898089,7.697910405113362e-06
12,0.4297160901453184,0.8695052749360613,0.45086716001580474,0.8626592356687898,1.1749335499189328e-05
13,0.4294957870526997,0.8693054667519181,0.3915582823145921,0.8811703821656051,9.468697498959955e-06
14,0.4273571181861336,0.8699048913043478,0.4706664177927242,0.8480294585987261,8.144856110448018e-06
15,0.425711552105139,0.8695452365728901,0.45196991788733537,0.85828025477707,7.676965651626233e-06
16,0.4230404084410204,0.870164641943734,0.42913038150709903,0.8697253184713376,1.0056554856419098e-05
17,0.42014566185834157,0.870724104859335,0.37248108787521433,0.8886345541401274,9.617656360205729e-06
18,0.41747753937607224,0.8715033567774936,0.40531793255714854,0.8793789808917197,6.478460818470921e-06
19,0.41496643833720775,0.8725223785166241,0.428803926345649,0.8701234076433121,8.904394235287327e-06
20,0.4109658127093254,0.8741008631713555,0.4349652727128594,0.8667396496815286,9.115440661844332e-06
21,0.39858257433261407,0.8768382352941176,0.36895136800920886,0.8882364649681529,8.60118234413676e-06
22,0.39675023850730007,0.877977141943734,0.37382876569298423,0.8893312101910829,8.68021925271023e-06
23,0.39591150386902074,0.8782768542199488,0.35963070947842996,0.8912221337579618,9.131630577030592e-06
24,0.39523596232733155,0.878596547314578,0.3698004196119157,0.886046974522293,1.0205314538325183e-05
25,0.39458651485307444,0.8786165281329923,0.35650646734009883,0.8922173566878981,7.802546861057635e-06
26,0.3947474920307584,0.8791959718670077,0.3579833733428056,0.8900278662420382,8.633421202830505e-06
27,0.3936263182488701,0.8786764705882353,0.3525855334795964,0.8950039808917197,1.2441044418665115e-05
28,0.39250500342996836,0.8792359335038363,0.36716998425448777,0.887937898089172,9.060114280146081e-06
29,0.3926249736124445,0.8790561061381074,0.37545498707302055,0.8863455414012739,8.01678379502846e-06
30,0.3918982766511495,0.87971547314578,0.35479245045382507,0.892515923566879,9.03929139894899e-06
31,0.3867601467310772,0.880954283887468,0.34765064256016615,0.895203025477707,9.376268280902877e-06
32,0.38644804234814156,0.8820732097186701,0.34977660745761957,0.8942078025477707,8.273943421954755e-06
33,0.3865244841331716,0.88119405370844,0.3466695795772941,0.8951035031847133,1.1448417353676632e-05
34,0.38631032765521417,0.8808943414322251,0.3490021967204513,0.8961982484076433,1.1217648534511682e-05
35,0.38550844893354896,0.8812340153452686,0.34803032092038233,0.8949044585987261,9.458297427045181e-06
36,0.38559264078964967,0.8811740728900256,0.3488906902872073,0.8939092356687898,7.993930921657011e-06
37,0.3859274334576734,0.8816136508951407,0.3458185660516381,0.8949044585987261,9.341379154648166e-06
38,0.38468279788637405,0.8820332480818415,0.3471834435584439,0.8947054140127388,9.110764949582517e-06
39,0.38509889301436634,0.8814737851662404,0.3465656092402282,0.8958001592356688,1.3261110325402115e-05
40,0.38438024274680926,0.8815537084398977,0.34667559010777504,0.8953025477707006,9.190132914227434e-06
41,0.38250156573932187,0.8820332480818415,0.3437094677975223,0.8968949044585988,1.3135222616256215e-05
42,0.3822370607720312,0.8831521739130435,0.34419021271406464,0.8971934713375797,9.310101631854195e-06
43,0.3823892688164321,0.882932384910486,0.34516030474073567,0.8960987261146497,7.727434422122315e-06
44,0.38243283102731873,0.8827925191815856,0.3437583969467005,0.897093949044586,8.241994692070875e-06
45,0.3817225312980849,0.8834119245524297,0.3437342607671288,0.8958001592356688,9.066186066775117e-06
46,0.3817590824935747,0.8824328644501279,0.34392943010208715,0.8951035031847133,8.177748895832337e-06
47,0.3817962946184456,0.8830522698209718,0.3443863297913485,0.8950039808917197,9.05527667782735e-06
48,0.38218423226833953,0.8827125959079284,0.3450385624910616,0.8965963375796179,1.3401454452832695e-05
49,0.38133704152596576,0.8824328644501279,0.3445359275789018,0.8967953821656051,1.0836653018486686e-05
50,0.3813309349367381,0.8835917519181585,0.3435347867049989,0.8951035031847133,7.126414402591763e-06
