epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.405379282925135,0.5040361253196931,0.43370666516244794,0.8675358280254777,8.450836503470782e-06
2,0.31331531343328983,0.9026134910485933,0.24888993737993725,0.923765923566879,1.0794329682539683e-05
3,0.20577597222707766,0.9366608056265985,0.1746632168010162,0.9498407643312102,1.1783452464442234e-05
4,0.16420013005928616,0.949588395140665,0.14513362495667614,0.9561106687898089,1.2298542969801929e-05
5,0.1404160160495116,0.9570812020460358,0.15486689526469086,0.9535230891719745,1.3563390893978067e-05
6,0.12900019369428725,0.9587595907928389,0.12330418732610478,0.9619824840764332,1.3717249203182291e-05
7,0.11966851602077408,0.9621962915601023,0.11943403090451174,0.9646695859872612,1.3695181223738473e-05
8,0.1129544850348321,0.964534047314578,0.11694063510816947,0.9644705414012739,1.3170219062885735e-05
9,0.10962308498571062,0.96565297314578,0.10292262861588199,0.9685509554140127,1.3410373867372982e-05
10,0.10728879582822856,0.9665521099744245,0.10791732029170747,0.9673566878980892,1.4255474525270984e-05
11,0.08995493197494456,0.971667199488491,0.09830514529043702,0.9711385350318471,1.4114331861492246e-05
12,0.08820478907307548,0.9727661445012787,0.12849258719261286,0.9619824840764332,1.4348769582284149e-05
13,0.08675658654259599,0.9735453964194374,0.09700239015517721,0.9711385350318471,1.3421235962596256e-05
14,0.08613212834662565,0.9725663363171355,0.09259430644143919,0.9724323248407644,1.3629236491397023e-05
15,0.08514419148969071,0.9735653772378516,0.1066780237445406,0.966859076433121,1.4295841538114473e-05
16,0.08363666571200351,0.9740049552429667,0.09660293273390479,0.970640923566879,1.3526648217521142e-05
17,0.08358288165944083,0.9733256074168798,0.1277579128220203,0.9596934713375797,1.4806077160756104e-05
18,0.08333211316062553,0.9737452046035806,0.09160040015247976,0.9726313694267515,1.4054109669814352e-05
19,0.08232921374547283,0.9744445332480819,0.08777999963350357,0.9741242038216561,1.4393957826541737e-05
20,0.08154277215042459,0.97494405370844,0.09558897515296176,0.9727308917197452,1.4352649486681912e-05
21,0.07573290772931389,0.9769820971867008,0.09023920116815598,0.973328025477707,1.4610141988669056e-05
22,0.07489499990659221,0.9770820012787724,0.09394665115815438,0.9713375796178344,1.4871051462250762e-05
23,0.07456596506535626,0.9765824808184144,0.08944017470926996,0.9735270700636943,1.4108505638432689e-05
24,0.07405216353195136,0.9775015984654731,0.08566639864235927,0.9753184713375797,1.4488859960692935e-05
25,0.07370991316264319,0.9772218670076727,0.08623558980454306,0.9741242038216561,1.412943129253108e-05
26,0.073868588528946,0.9772218670076727,0.09146835697684319,0.9730294585987261,1.3693079381482676e-05
27,0.07353630133897371,0.9771419437340153,0.08573303909106239,0.9749203821656051,1.5024844287836459e-05
28,0.07283821345671364,0.9774616368286445,0.08666616100461999,0.9738256369426752,1.3679402400157414e-05
29,0.0734730399978321,0.9771019820971867,0.09425675669673142,0.9713375796178344,1.4249470041249879e-05
30,0.0726890222352865,0.9769820971867008,0.08711888357569837,0.9749203821656051,1.3958909221400972e-05
31,0.07015984451703136,0.9784007352941176,0.08410664640699222,0.9748208598726115,1.4907225704519078e-05
32,0.06988885635248078,0.9784606777493606,0.08641199062869048,0.974422770700637,1.4028916666575242e-05
33,0.06985297796490324,0.9781010230179028,0.0846644011415114,0.9755175159235668,1.4544837540597655e-05
34,0.0696781236533066,0.9782808503836317,0.08574474097532071,0.9749203821656051,1.4524912330671214e-05
35,0.06945861567078573,0.9783407928388747,0.08515175229092692,0.9749203821656051,1.3824546840623952e-05
36,0.06959909663947723,0.9781010230179028,0.0862768156584471,0.9743232484076433,1.405361126671778e-05
37,0.06945471991391858,0.9784806585677749,0.08519440398189672,0.9749203821656051,1.424992206011666e-05
38,0.06919348853237717,0.9785206202046036,0.08495153649265219,0.974422770700637,1.4939045286155306e-05
39,0.06938172162026929,0.97818094629156,0.08531226300794607,0.9761146496815286,1.4824709069216624e-05
40,0.06911706153179525,0.9781210038363172,0.08471441691278651,0.9755175159235668,1.4500967154162936e-05
41,0.06797132376924424,0.9786005434782609,0.08430183121258286,0.9757165605095541,1.3949477761343587e-05
42,0.06795623463333186,0.9789402173913043,0.08376765477761722,0.9754179936305732,1.4355216990225017e-05
43,0.06802274344388938,0.9788602941176471,0.08484027949962647,0.975218949044586,1.4461695172940381e-05
44,0.06795735414380498,0.9791600063938619,0.08457239402849583,0.9756170382165605,1.4509180800814647e-05
45,0.0677404815647894,0.9787803708439897,0.0834328647299557,0.9759156050955414,1.4673499208583962e-05
46,0.06782096544461673,0.9790401214833759,0.08377891086089383,0.9762141719745223,1.5155716937442776e-05
47,0.06770996527408091,0.9788802749360613,0.08376233877649733,0.9758160828025477,1.4726339941262268e-05
48,0.06786735723261982,0.9787803708439897,0.08439347869271685,0.9758160828025477,1.4437230674957391e-05
49,0.06758934715548363,0.9788602941176471,0.08459113331831944,0.9754179936305732,1.4385424037755001e-05
50,0.0675975176091294,0.9791000639386189,0.08360893173724603,0.9754179936305732,1.4404568901227321e-05
