epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.2981490134583105,0.09317055626598465,2.2922581548144105,0.10539410828025478,7.84145413490478e-07
2,2.2856699795369297,0.12551950127877237,2.2763603842182523,0.16779458598726116,1.6124930652949843e-06
3,2.2521914941880405,0.1737531969309463,2.201304593663307,0.20113455414012738,2.7459836928755976e-06
4,2.064075495580883,0.24656329923273657,1.8110888923049733,0.4212778662420382,5.201402927923482e-06
5,1.6133698593929906,0.47526374680306904,1.4496529580681188,0.5297571656050956,6.8873273448843975e-06
6,1.4709293316392338,0.5177629475703325,1.4259369373321533,0.5368232484076433,6.601799668715103e-06
7,1.4635491101333247,0.5180626598465473,1.4259153786738208,0.5344347133757962,6.273331109696301e-06
8,1.4472428323972562,0.526974104859335,1.4013769763290502,0.5512539808917197,7.241800631163642e-06
9,1.4231359312296523,0.5361053388746803,1.3862772306818871,0.559812898089172,8.805623110674787e-06
10,1.417780474933517,0.53596547314578,1.394705199511947,0.5496616242038217,8.475773938698694e-06
11,1.4134138407914534,0.5370244565217391,1.3797022430760086,0.5581210191082803,5.641450570692541e-06
12,1.4133414144406233,0.5356257992327366,1.3786333681671483,0.5534434713375797,8.870721103448886e-06
13,1.4130878264032056,0.5353460677749361,1.3800329805179765,0.5570262738853503,6.676272732875077e-06
14,1.413191070946891,0.5350663363171355,1.3785708945268278,0.5528463375796179,8.395790246140677e-06
15,1.4129147843631638,0.535525895140665,1.3784136058418615,0.5572253184713376,8.691957191331312e-06
16,1.4129118882786587,0.535905530690537,1.377702883094739,0.5559315286624203,7.0275050347845536e-06
17,1.4122763088597057,0.5347666240409207,1.3774050998080307,0.5529458598726115,9.02650299394736e-06
18,1.4127300379373837,0.5345268542199488,1.3778365250605686,0.5564291401273885,9.04289754544152e-06
19,1.4126084956061808,0.5355658567774936,1.378893441075732,0.5565286624203821,6.987054803175852e-06
20,1.4123255549489384,0.5352062020460358,1.377705969628255,0.555234872611465,1.0464430488354992e-05
21,1.4109638072645572,0.5357257033248082,1.3771988202811807,0.5550358280254777,8.762346624280326e-06
22,1.4110832240270532,0.5353460677749361,1.3770419761633417,0.5531449044585988,8.393085408897605e-06
23,1.4107294464507676,0.535905530690537,1.3774390140916133,0.556827229299363,8.862076356308535e-06
24,1.4101920537174206,0.5355059143222506,1.3769069773376368,0.5561305732484076,9.065781341632828e-06
25,1.4109663324587791,0.5341072570332481,1.3772965589906,0.5569267515923567,8.31915076560108e-06
26,1.4107791003973589,0.5346267583120204,1.3781405721500422,0.5531449044585988,6.68774964651675e-06
27,1.4107211934940895,0.5355059143222506,1.3769626492147993,0.5539410828025477,9.017880984174553e-06
28,1.4109666266709642,0.5344669117647058,1.377400468489167,0.5538415605095541,7.702850780333392e-06
29,1.4113818792735828,0.5345867966751918,1.3781607785042684,0.5563296178343949,6.563682745763799e-06
30,1.4108463693457796,0.5368046675191815,1.3772496759511863,0.5554339171974523,9.295049494539853e-06
31,1.4102234256541943,0.5343869884910486,1.3769309630819186,0.5544386942675159,8.569598321628291e-06
32,1.4098871749685244,0.5347666240409207,1.3768883119722841,0.5540406050955414,7.532512427133042e-06
33,1.4105296894107633,0.5350263746803069,1.3766881227493286,0.5555334394904459,7.049754003674025e-06
34,1.4099741163461104,0.5352461636828645,1.3770293866752819,0.5550358280254777,9.550361937726848e-06
35,1.4101717194632801,0.5350863171355499,1.3773321843450996,0.555234872611465,7.713609193160664e-06
36,1.4101747522878525,0.5348665281329923,1.3770444324821423,0.5566281847133758,7.691313840041403e-06
37,1.4104526428615345,0.5349864130434783,1.3770284295841386,0.5544386942675159,9.387738828081638e-06
38,1.4101301061222926,0.535525895140665,1.3769866607751056,0.5546377388535032,8.140492354868911e-06
39,1.4101432372846872,0.5351862212276215,1.3771697673827978,0.554140127388535,8.983532097772695e-06
40,1.4103349334443622,0.5347266624040921,1.3770826052708232,0.5547372611464968,9.810487426875625e-06
41,1.4104359189567663,0.5350663363171355,1.376931230733349,0.5540406050955414,7.181647561083082e-06
42,1.4095877247393285,0.535525895140665,1.3768772627138028,0.5546377388535032,7.252833711390849e-06
43,1.4096993810075629,0.5349864130434783,1.3767541130636907,0.5549363057324841,9.218021659762599e-06
44,1.4102297513686177,0.5348865089514067,1.376884203427916,0.5556329617834395,8.236364010372199e-06
45,1.4100732251506327,0.534906489769821,1.3767240875086206,0.5547372611464968,8.286701813631225e-06
46,1.409999852900005,0.5345668158567775,1.3769126097867443,0.5549363057324841,6.9841235017520376e-06
47,1.4101998316662392,0.5347666240409207,1.3768137682015729,0.554140127388535,7.3272635745524894e-06
48,1.4101285836885653,0.5347666240409207,1.376898982342641,0.5550358280254777,9.267801033274736e-06
49,1.4093454083823183,0.5352461636828645,1.3768430147201391,0.5542396496815286,6.360696716001257e-06
50,1.409915189380231,0.5351462595907929,1.3768657491465284,0.5548367834394905,8.806222467683256e-06
