epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.22927731824348,0.14871723145780052,1.6229392981073658,0.45222929936305734,3.814183173744823e-06
2,0.9639191038125311,0.6870804028132992,0.6291434857875678,0.7967754777070064,5.059845079813385e-06
3,0.5710983344394228,0.8192734974424553,0.40569447602625863,0.8771894904458599,7.14469069862389e-06
4,0.482389540528245,0.8484255115089514,0.6392924018726227,0.8029458598726115,7.0956039053271525e-06
5,0.4498041105049346,0.8606937340153452,0.3765030508018603,0.8876393312101911,6.451075023505837e-06
6,0.4187829884536126,0.8706042199488491,0.33632504223448456,0.9010748407643312,7.067520073178457e-06
7,0.40659961018644636,0.873821131713555,0.3948769427978309,0.8730095541401274,7.526205536123598e-06
8,0.39079092459186265,0.8772178708439897,0.7071445782662956,0.7797571656050956,6.394735464709811e-06
9,0.37892252440228485,0.8804148017902813,0.48280320193167703,0.8507165605095541,8.542012437828816e-06
10,0.3690834896415091,0.8855698529411765,0.34164256227623885,0.8948049363057324,7.845297659514472e-06
11,0.32647580306624513,0.8995164641943734,0.3147116966403214,0.9003781847133758,6.807960289734183e-06
12,0.3248323720339162,0.8995564258312021,0.49276515898431184,0.8469347133757962,7.1287995524471626e-06
13,0.3230079975922394,0.9001558503836317,0.29856841783424853,0.9068471337579618,8.132356924761552e-06
14,0.3200990649802453,0.9004555626598465,0.2851296705045518,0.9125199044585988,8.078438440861646e-06
15,0.31987786931378764,0.9001558503836317,0.28928358183734737,0.9131170382165605,7.325317710638046e-06
16,0.31874771502888416,0.9008951406649617,0.2715032778348133,0.9173964968152867,7.087019639584469e-06
17,0.31816126795871486,0.9004755434782609,0.2838210639110796,0.9137141719745223,6.497909453173634e-06
18,0.31728228960005217,0.9015145460358056,0.29346600696919073,0.9087380573248408,7.703614755882882e-06
19,0.31757709570705434,0.9023337595907929,0.33515267045634567,0.8981886942675159,8.37058814795455e-06
20,0.31470372027638926,0.9022538363171355,0.3054825394491481,0.9055533439490446,8.143238119373564e-06
21,0.3037096555428127,0.9053109015345269,0.2706780256169617,0.916202229299363,7.273457413248252e-06
22,0.3030493495523777,0.9056106138107417,0.2791391813261494,0.9121218152866242,8.230323146563023e-06
23,0.3016655405082971,0.9066296355498721,0.27299145998279,0.9166003184713376,7.092662144714268e-06
24,0.3016422199433112,0.9071691176470589,0.26523314843511886,0.9204816878980892,8.13090355222812e-06
25,0.3012144243168404,0.9069892902813299,0.26245792129427004,0.9204816878980892,8.211767635657452e-06
26,0.30051614087827677,0.9068893861892583,0.279607798595717,0.9133160828025477,8.243032425525598e-06
27,0.30103098496299263,0.9069693094629157,0.2733114254987164,0.9169984076433121,9.017942829814274e-06
28,0.3003443759935134,0.9075087915601023,0.26401843671586106,0.9183917197452229,9.39656365517294e-06
29,0.3001497920478701,0.907928388746803,0.281258931110619,0.9116242038216561,9.224251698469743e-06
30,0.29935014708077207,0.9074088874680307,0.2651786289302407,0.9182921974522293,7.504903805966023e-06
31,0.2951032842897698,0.9087675831202046,0.2603074640130541,0.9197850318471338,8.56897167977877e-06
32,0.2944743500074462,0.9090073529411765,0.2674845251592861,0.9165007961783439,7.867738531786017e-06
33,0.2943134245741398,0.909167199488491,0.2603800089401045,0.9194864649681529,7.899860975157935e-06
34,0.29448897818394026,0.9086476982097187,0.2606634803733249,0.9214769108280255,7.92387163528474e-06
35,0.293704770867477,0.909406969309463,0.26086740912335693,0.919984076433121,7.982605893630534e-06
36,0.2940083153145697,0.9096867007672634,0.2611081868789758,0.9198845541401274,7.73385454522213e-06
37,0.2940757196025013,0.9097266624040921,0.26541997307235266,0.917296974522293,8.200182492146268e-06
38,0.29339423471742576,0.9091272378516624,0.26027144486926923,0.919984076433121,7.676827408431564e-06
39,0.2941252512338064,0.9091272378516624,0.2634398208776857,0.9188893312101911,7.899937372712884e-06
40,0.29344580543544285,0.9088075447570333,0.2668373374042997,0.918093152866242,7.657038622710388e-06
41,0.29130905340699587,0.9102661445012787,0.25947522713690047,0.919187898089172,7.5579255280899815e-06
42,0.2916029509147415,0.9098065856777494,0.25918192307280885,0.9194864649681529,7.364474186033476e-06
43,0.2913359202863768,0.9098665281329923,0.2589465113012654,0.9194864649681529,8.215708476200234e-06
44,0.29202335730881035,0.9103260869565217,0.26043151380719654,0.9189888535031847,8.63784589455463e-06
45,0.2910853740866379,0.9099864130434783,0.26002600632465567,0.9190883757961783,8.292732672998682e-06
46,0.29128284331249155,0.9098065856777494,0.25967483004187325,0.9194864649681529,7.763167559460271e-06
47,0.2907141776722106,0.9101462595907929,0.2594567058477432,0.9195859872611465,8.094492841337342e-06
48,0.2911104095618591,0.9100863171355499,0.26050472325959784,0.919187898089172,1.0043259862868581e-05
49,0.29085211306238723,0.9102661445012787,0.2609415850157191,0.9184912420382165,9.048157153301872e-06
50,0.2910021382010044,0.9103660485933504,0.25878379071594043,0.9197850318471338,8.454227099718992e-06
