epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.031519066799632,0.3333399936061381,1.8838679319734026,0.42177547770700635,4.122047812415985e-06
2,1.8365313621128307,0.4382992327365729,1.7751147891305814,0.4740246815286624,5.641887582896743e-06
3,1.7555803830361427,0.46932944373401536,1.703955527323826,0.49781050955414013,8.289921424875502e-06
4,1.695879263798599,0.4938059462915601,1.656952063748791,0.5198049363057324,7.702060429437552e-06
5,1.650314015043361,0.512088395140665,1.6191636164476917,0.533937101910828,8.373821401619352e-06
6,1.6227251952871338,0.5259550831202046,1.587059066553784,0.5470740445859873,7.945026482047979e-06
7,1.6067838926449456,0.530690537084399,1.5886927212879156,0.5426950636942676,1.0409264177724253e-05
8,1.5975020369300452,0.5275735294117647,1.571176543357266,0.546875,1.2093375516997185e-05
9,1.5864509921854415,0.5330882352941176,1.5581974178362803,0.5554339171974523,1.021650132315699e-05
10,1.5761846102716979,0.534167199488491,1.5552317306494257,0.5575238853503185,1.0338565516576637e-05
11,1.5678628294364265,0.5403212915601023,1.5531219107330225,0.5577229299363057,1.081312893802533e-05
12,1.5633637952377728,0.5400015984654731,1.5448426198048197,0.5594148089171974,1.229452209372539e-05
13,1.5588406984458494,0.5423393542199488,1.5457247351385226,0.555234872611465,1.2277824680495542e-05
14,1.5567218690272182,0.5438778772378516,1.5343391728249325,0.5626990445859873,1.307106595049845e-05
15,1.5538479141567065,0.545076726342711,1.545744387966812,0.5537420382165605,1.2752045222441666e-05
16,1.5492296889614876,0.5462356138107417,1.5403036904183163,0.5625995222929936,1.2585154763655737e-05
17,1.5464651656272772,0.5462755754475703,1.5366455043197438,0.5656847133757962,1.3122519703756552e-05
18,1.5447428212751209,0.5490329283887468,1.5250920657139675,0.5719546178343949,1.115448321797885e-05
19,1.5410640082700784,0.5511309143222506,1.53137769213148,0.5658837579617835,1.1084549441875424e-05
20,1.5386643284726935,0.5509111253196931,1.5301607528309913,0.5709593949044586,1.194915148516884e-05
21,1.5375733706347472,0.5519501278772379,1.523794023853958,0.572452229299363,1.4082766028877813e-05
22,1.5375241365883967,0.5512308184143222,1.5151297134958255,0.5742436305732485,1.923274976434186e-05
23,1.5336650931621756,0.5532289002557544,1.5264670203445823,0.5693670382165605,1.3184278941480443e-05
24,1.5343891225202615,0.5529891304347826,1.5248479144588398,0.5725517515923567,1.4160232240101323e-05
25,1.533776802937393,0.554068094629156,1.5199787495242563,0.574343152866242,1.2931992387166247e-05
26,1.5342137052884797,0.5511908567774936,1.5062933590761416,0.5795183121019108,1.188819260278251e-05
27,1.5336395983805742,0.5523497442455243,1.5249065988382715,0.572452229299363,1.225185133080231e-05
28,1.5316943957677582,0.5541480179028133,1.526601599280242,0.5732484076433121,1.2977275218872819e-05
29,1.5318547473539172,0.5538083439897699,1.5228796559534254,0.5693670382165605,1.4758688848814927e-05
30,1.52950266133184,0.5551470588235294,1.5188075934246088,0.5759355095541401,1.2862718904216308e-05
