epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,1.7315804331427644,0.394221547314578,0.6000980032477409,0.8096138535031847
2,0.5401046150709357,0.8327605498721228,0.41663245358474693,0.8784832802547771
3,0.4698794131998516,0.8547394501278772,0.4907015435824728,0.8400676751592356
4,0.4540400799849759,0.8598745204603581,0.6160282269594776,0.8146894904458599
5,0.4457037977855224,0.8626718350383632,0.5336274391716453,0.8316082802547771
6,0.43887350009873394,0.8657089194373402,0.45958954788696993,0.8591759554140127
7,0.42931180561671173,0.8692655051150895,0.3958522405973665,0.8758957006369427
8,0.42310613554799953,0.8700047953964194,0.4856305248133696,0.8522093949044586
9,0.4220665068653843,0.8693254475703325,0.3825178584380514,0.8809713375796179
10,0.413579579052108,0.8723425511508951,0.5074742269364132,0.8431528662420382
11,0.3696298085705704,0.8867886828644501,0.3780209022532603,0.8862460191082803
12,0.36282438723861105,0.8884470907928389,0.37184132982021684,0.8845541401273885
13,0.3622731798045013,0.8885469948849105,0.37606594901365836,0.8838574840764332
14,0.35891150371612185,0.8904851342710998,0.35128933513999744,0.8901273885350318
15,0.35799133810012235,0.8903053069053708,0.341002801184062,0.8936106687898089
16,0.3577689517603811,0.8904251918158568,0.3486434416311562,0.8931130573248408
17,0.3574139097672137,0.8910645780051151,0.33663201517170405,0.8980891719745223
18,0.3572132891267919,0.8913642902813299,0.3398456162517997,0.8974920382165605
19,0.35631579589432155,0.8919637148337596,0.3381083993490335,0.8965963375796179
20,0.35613585959957994,0.891983695652174,0.3594608072452484,0.8893312101910829
21,0.34361260897858675,0.8955003196930946,0.32060145458598044,0.9027667197452229
22,0.3437579617552135,0.8949808184143222,0.3271131514079252,0.9003781847133758
23,0.3425791914601003,0.8951007033248082,0.32377670368381367,0.9006767515923567
24,0.34286946124966494,0.8960997442455243,0.3215174048569552,0.9031648089171974
25,0.3430593172779016,0.8956002237851662,0.3425352269202281,0.8961982484076433
26,0.34190544981480864,0.895280530690537,0.32160777256936784,0.9023686305732485
27,0.34250893323775145,0.8962196291560103,0.32607902553240964,0.9013734076433121
28,0.34265276863027716,0.8951806265984654,0.3367181361006324,0.897890127388535
29,0.34232002107993414,0.8955802429667519,0.3310773989102643,0.8990843949044586
30,0.3420257002134305,0.8958000319693095,0.3333290178494848,0.8976910828025477
31,0.33776711507717055,0.8963395140664961,0.3193176606563246,0.9031648089171974
32,0.3375594781811737,0.8976782289002557,0.31962843571498895,0.9028662420382165
33,0.3375803605293679,0.8975183823529411,0.319868766435772,0.9026671974522293
34,0.33697161059397873,0.8979379795396419,0.32339665032685944,0.9021695859872612
35,0.33785076015402593,0.8977781329923273,0.3196911209612895,0.9013734076433121
36,0.3373475606789065,0.8981178069053708,0.31845843175034616,0.9029657643312102
37,0.3373061273332752,0.8975783248081841,0.32537726341349305,0.9011743630573248
38,0.3373138615885354,0.8969589194373402,0.321082185645392,0.9021695859872612
39,0.33695392306808314,0.8977581521739131,0.3186289562256473,0.9036624203821656
40,0.33709991761409414,0.8976982097186701,0.31996583506749693,0.9023686305732485
41,0.3353680532015955,0.8985374040920716,0.3176669220256198,0.9036624203821656
42,0.33541838657063294,0.8979179987212276,0.31847688119122936,0.9028662420382165
43,0.3351988880359151,0.8980378836317136,0.31913784307659054,0.9020700636942676
44,0.33498147240532633,0.8982776534526854,0.31803382691114573,0.9034633757961783
45,0.3349262768845729,0.8984774616368286,0.31860789058694416,0.9014729299363057
46,0.334773382395887,0.8988770780051151,0.31760067393066016,0.902468152866242
47,0.3353753944816035,0.8982976342710998,0.31759710230265453,0.9036624203821656
48,0.33510874191780227,0.8984375,0.31825894397345317,0.9014729299363057
49,0.3350893853856322,0.8974984015345269,0.31749933455020757,0.9019705414012739
50,0.3349605118641463,0.8979779411764706,0.3187855092013717,0.9029657643312102
