epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,2.2752513547077813,0.14837755754475704,2.219947205986946,0.23676353503184713
2,1.741622550636911,0.4124240728900256,1.1836435491112387,0.6086783439490446
3,1.1174071436495427,0.6361293158567775,1.1812668150397623,0.6077826433121019
4,1.0609387788931122,0.6589673913043478,1.0815441555278316,0.63953025477707
5,1.0220138878011338,0.6738730818414322,1.0492465830152962,0.6472929936305732
6,1.0156073220398114,0.6758911445012787,0.9825962170673783,0.6651074840764332
7,1.0146781676794256,0.6727141943734015,0.917769137461474,0.6954617834394905
8,0.9940169368253644,0.6786884590792839,0.9739614785856502,0.6812300955414012
9,0.9777096380358157,0.68588155370844,0.9043662644875278,0.7062101910828026
10,0.9719272150712854,0.6865009590792839,0.971741210123536,0.6845143312101911
11,0.9528705387011819,0.694013746803069,0.9284447215165302,0.6946656050955414
12,0.9512056500253165,0.6949328644501279,0.9046587163855315,0.706906847133758
13,0.9503395116847494,0.6956521739130435,0.8882330265014794,0.7113853503184714
14,0.948749952913855,0.6953524616368286,0.8910969148395927,0.7099920382165605
15,0.94653987343354,0.6928748401534527,0.8823738716969824,0.7116839171974523
16,0.9433890547593842,0.6938339194373402,0.8792613179061064,0.7118829617834395
17,0.942239801063562,0.6930346867007673,0.8864036211921911,0.7086982484076433
18,0.9413690935162937,0.6909566815856778,0.8819333555971741,0.7099920382165605
19,0.9390527676133549,0.6914562020460358,0.8779781500625002,0.7108877388535032
20,0.9384292704827341,0.6926150895140665,0.8789685526091582,0.7170581210191083
21,0.9305946954223506,0.6942535166240409,0.8783470194810515,0.7137738853503185
22,0.9308016906918772,0.6951526534526854,0.8771512962071,0.714171974522293
23,0.9308519490310908,0.6961716751918159,0.8758439886721836,0.7152667197452229
24,0.9305768189070475,0.6954923273657289,0.8817991530819304,0.7133757961783439
25,0.9296516715108282,0.6953324808184144,0.8834868787200587,0.7166600318471338
26,0.929618818909311,0.696671195652174,0.8829628705598747,0.714968152866242
27,0.9294671388843175,0.6960118286445013,0.8769823903111136,0.7131767515923567
28,0.9303134765923785,0.6963714833759591,0.878202646211454,0.7121815286624203
29,0.9295032111656331,0.6974304667519181,0.8769510654127521,0.7162619426751592
30,0.9291090905056585,0.6980498721227621,0.8809604443562259,0.7116839171974523
31,0.9265602256940759,0.698229699488491,0.8753630699245794,0.7172571656050956
32,0.926495412578973,0.698469469309463,0.8762088269944404,0.716859076433121
33,0.9264626797965115,0.698349584398977,0.8754047504655874,0.714968152866242
34,0.9260526012124308,0.6989290281329923,0.8760237891203279,0.7169585987261147
35,0.9271490394002031,0.6980099104859335,0.875778424701873,0.7173566878980892
36,0.9263349276826814,0.6988291240409207,0.8753050461316564,0.7180533439490446
37,0.9260834261889348,0.6988291240409207,0.8753303598826099,0.7161624203821656
38,0.9261891870090114,0.6986892583120204,0.877502008228545,0.7147691082802548
39,0.9258585820722458,0.6996283567774936,0.8764773871108984,0.7161624203821656
40,0.9258917771718082,0.6993686061381074,0.8751526025070506,0.7171576433121019
41,0.9251610886715257,0.6997482416879796,0.875624855992141,0.7152667197452229
42,0.9252282738533166,0.70002797314578,0.8756091296672821,0.716859076433121
43,0.9245220492867863,0.700147858056266,0.8751594416654793,0.7164609872611465
44,0.9249002274192507,0.7004076086956522,0.8758732270283304,0.7173566878980892
45,0.9246936380253423,0.7002877237851662,0.875343684178249,0.7177547770700637
46,0.9249748779684687,0.7002677429667519,0.8751380595431966,0.7156648089171974
47,0.9247144850166252,0.6996083759590793,0.8748025294322117,0.7167595541401274
48,0.9249084705053388,0.7002677429667519,0.8746403167202215,0.7154657643312102
49,0.9246391592275761,0.6997282608695652,0.874864299396041,0.7161624203821656
50,0.9254728607509447,0.7000679347826086,0.8747594373620999,0.7157643312101911
