epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,1.9298786527817817,0.3693454283887468,0.8679419941962905,0.721437101910828
2,0.7963095366040154,0.7409886508951407,0.9720644821786577,0.6804339171974523
3,0.6575290946399465,0.7892023657289002,0.5950170759182827,0.8129976114649682
4,0.6099728658376142,0.8070652173913043,1.5969788154978661,0.5289609872611465
5,0.5912582781689856,0.8150775255754475,0.7515010454092815,0.7525875796178344
6,0.5775974619838283,0.8187939578005116,0.6089157099556771,0.8054339171974523
7,0.5601666339713595,0.824528452685422,0.49777991813459216,0.851015127388535
8,0.5381402448200814,0.8319013746803069,0.48244805491653975,0.8548964968152867
9,0.5219162549356671,0.8371363491048593,0.5406017754298107,0.835390127388535
10,0.515390221362986,0.8391144501278772,0.5556997957692784,0.82703025477707
11,0.47149051933566016,0.8550791240409207,0.4283757234454914,0.8698248407643312
12,0.4693630033022607,0.8560382033248082,0.4431835966315239,0.8661425159235668
13,0.46964623096882535,0.8549992007672634,0.44698055942726744,0.8654458598726115
14,0.4690020988931132,0.8541400255754475,0.46956867435175903,0.8538017515923567
15,0.46830660472516816,0.8544996803069054,0.44078080327647506,0.8626592356687898
16,0.46769925911941795,0.8555986253196931,0.4580516934774484,0.8565883757961783
17,0.4668567980951665,0.8546994884910486,0.44626288272582804,0.8625597133757962
18,0.4673532920953868,0.8554787404092071,0.44953160405538645,0.8645501592356688
19,0.4652277911867937,0.8553388746803069,0.42441914325496954,0.8695262738853503
20,0.46604493433785865,0.8554987212276215,0.4946279820932704,0.8471337579617835
21,0.45149101568457417,0.8609734654731458,0.41243485404047997,0.8744028662420382
22,0.45085143229311997,0.8606537723785166,0.417546409520374,0.8757961783439491
23,0.45057916890858385,0.8621922953964194,0.4146372894192957,0.8743033439490446
24,0.4497771242161846,0.8616328324808185,0.42693061414797595,0.870421974522293
25,0.44957233692907617,0.8619725063938619,0.4217863640967448,0.8697253184713376
26,0.4484837944893276,0.8619325447570333,0.41270628324739494,0.8764928343949044
27,0.4490542292899793,0.8626318734015346,0.41121283368130396,0.875
28,0.449115717388175,0.8619924872122762,0.4431346221144792,0.8619625796178344
29,0.44865320527645025,0.8610134271099744,0.4157750220245616,0.8728105095541401
30,0.44804002838137813,0.8631114130434783,0.41837530530941713,0.8752985668789809
31,0.44308659600098727,0.8643102621483376,0.406796906736626,0.8773885350318471
32,0.4429758810402487,0.8638706841432225,0.4098116803890581,0.876890923566879
33,0.44316046507767093,0.8643302429667519,0.40731989075044156,0.8777866242038217
34,0.4428087110866976,0.8645500319693095,0.40867237547400653,0.8783837579617835
35,0.4430598609168511,0.8639106457800512,0.40641088911872003,0.8757961783439491
36,0.44272280440611,0.8640704923273658,0.40578839125906585,0.8774880573248408
37,0.4423180673166614,0.8644900895140665,0.4086651659695206,0.878781847133758
38,0.4424828060752595,0.863650895140665,0.40557001796877307,0.8784832802547771
39,0.44201874129874325,0.8637907608695652,0.4051751382411665,0.8771894904458599
40,0.44246945206237875,0.8642303388746803,0.4037269307359768,0.8755971337579618
41,0.4401497591258315,0.86409047314578,0.4028688974346325,0.8780851910828026
42,0.44045548428736075,0.8657089194373402,0.4033302068235768,0.8777866242038217
43,0.43991803882829367,0.8652693414322251,0.4034711468466528,0.8779856687898089
44,0.4398730201146487,0.8646099744245525,0.4037319729282598,0.8783837579617835
45,0.44004243191169656,0.8647498401534527,0.40405040808544035,0.8765923566878981
46,0.439757465115746,0.8646299552429667,0.40328963513776755,0.8778861464968153
47,0.4400401200213091,0.8647298593350383,0.4029126712091409,0.8784832802547771
48,0.4397452273942016,0.8646299552429667,0.40363380725786185,0.8764928343949044
49,0.43964663073611077,0.8647498401534527,0.40235171372153955,0.8781847133757962
50,0.43968148945885543,0.8649296675191815,0.40402337301308944,0.8772890127388535
