epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,1.596564675135838,0.4859734654731458,0.5173949114266475,0.836484872611465
2,0.4711866535798973,0.8512827685421995,0.38269338851711554,0.8830613057324841
3,0.4022198945398221,0.8734614769820972,0.3794958158663124,0.8846536624203821
4,0.38274160322859463,0.8812939578005116,0.45735770136497583,0.8556926751592356
5,0.3642135504204446,0.8865888746803069,0.7497828046607363,0.7735867834394905
6,0.35158256663347753,0.890505115089514,0.28331444830082025,0.9171974522292994
7,0.3327291304021693,0.8976582480818415,0.28112941942397196,0.9179936305732485
8,0.3245092551688404,0.9008152173913043,0.5548156450508507,0.8259355095541401
9,0.3173655667973449,0.9029132033248082,0.32620101920358696,0.9003781847133758
10,0.30801097834316055,0.9058903452685422,0.3053238805217348,0.9080414012738853
11,0.2713923073371353,0.9173593350383632,0.2797120206390217,0.9164012738853503
12,0.26553444011741895,0.918897858056266,0.28796623039777114,0.9134156050955414
13,0.26289906875823466,0.9209359015345269,0.26849881455207325,0.9200835987261147
14,0.26048332006882524,0.9210358056265985,0.28010760399566337,0.9159036624203821
15,0.2567771978466712,0.9220748081841432,0.25063855547434205,0.9236664012738853
16,0.2557729974274745,0.9221946930946292,0.2615773910834531,0.919187898089172
17,0.25284269063369086,0.9239130434782609,0.23080014204903013,0.9299363057324841
18,0.2541772737203504,0.9230338874680307,0.2719931242762098,0.9189888535031847
19,0.2516686321352906,0.9237132352941176,0.23222643962711287,0.9292396496815286
20,0.2509200874706516,0.9239729859335039,0.24689488036996998,0.9252587579617835
21,0.24081173406728087,0.9272498401534527,0.21869796130118097,0.9343152866242038
22,0.2400523889190553,0.9277293797953964,0.22270446009696668,0.9300358280254777
23,0.23936692934931086,0.9279691496163683,0.21875718345118175,0.9327229299363057
24,0.239402912795315,0.9272498401534527,0.2197253884878128,0.931827229299363
25,0.2393362871406938,0.9271299552429667,0.22141592451341593,0.9332205414012739
26,0.23820644725695292,0.928508631713555,0.22575405097691117,0.9317277070063694
27,0.23861212322436026,0.9282688618925832,0.22133717254088942,0.9323248407643312
28,0.23827869924323639,0.9278692455242967,0.2316973882780713,0.9295382165605095
29,0.2386357930996229,0.9277693414322251,0.21961031991774868,0.9331210191082803
30,0.23817907876866248,0.9272298593350383,0.217961984360294,0.9339171974522293
31,0.23417077174462625,0.9288283248081841,0.21660709694312635,0.9339171974522293
32,0.23401107129347903,0.9288682864450127,0.215904845933246,0.9352109872611465
33,0.23404354660216806,0.9293278452685422,0.2155540832763265,0.9343152866242038
34,0.23376736633689202,0.9289482097186701,0.21730558654874754,0.9331210191082803
35,0.23393730519582395,0.9288283248081841,0.21741334913642543,0.9346138535031847
36,0.23383883855608115,0.9289681905370843,0.21705078570895894,0.9335191082802548
37,0.23367446798192876,0.9288283248081841,0.21682349326694086,0.9341162420382165
38,0.23370433151912506,0.929128037084399,0.21766791003904526,0.9340167197452229
39,0.23370491831427645,0.9287883631713555,0.21612100962810454,0.9344148089171974
40,0.2336373737610667,0.9291879795396419,0.2181306378382027,0.9333200636942676
41,0.23219672342776643,0.9294077685421995,0.21587757215758038,0.9355095541401274
42,0.23187488593789926,0.9294277493606138,0.2164781743743617,0.9349124203821656
43,0.23189362211872244,0.9294477301790282,0.21511334902162005,0.9351114649681529
44,0.23183278238300778,0.9294876918158568,0.21506684752786234,0.9360071656050956
45,0.23180417287761293,0.9295076726342711,0.21556831431236995,0.9353105095541401
46,0.23181733302295665,0.9298473465473146,0.21486074890300727,0.9350119426751592
47,0.23258309535053381,0.929567615089514,0.2154832944084125,0.9344148089171974
48,0.23160707452298734,0.9299072890025576,0.21565771069686124,0.935609076433121
49,0.2317312438793652,0.9298673273657289,0.21615183842220123,0.9349124203821656
50,0.23204029236188936,0.929747442455243,0.21625110193802294,0.934812898089172
