epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,1.6157714072471994,0.4553828324808184,0.5760110678376665,0.8245421974522293
2,0.5335876264840441,0.8338994565217391,0.5968942913659818,0.8081210191082803
3,0.4578831631051915,0.8549192774936062,0.542600795816464,0.8266321656050956
4,0.44587738299385055,0.8600743286445013,0.6370425826994477,0.7943869426751592
5,0.4316610349318408,0.863650895140665,0.4920565552392583,0.8408638535031847
6,0.4239905045065276,0.8679267902813299,0.46589433268946445,0.8546974522292994
7,0.4161773259606203,0.870224584398977,0.35293101068514926,0.8854498407643312
8,0.41462383194424,0.8691855818414322,0.5333263234822614,0.8331011146496815
9,0.40954643180188927,0.8732816496163683,0.3697225539262887,0.8821656050955414
10,0.41122394487680985,0.8700447570332481,0.6217881615754146,0.8024482484076433
11,0.36324522990133146,0.8877477621483376,0.33677894735981706,0.8888335987261147
12,0.3586549621142085,0.8896059782608695,0.37569191971212434,0.881468949044586
13,0.35883233901065636,0.8897258631713555,0.3452966880456657,0.8883359872611465
14,0.3573552527562584,0.890625,0.34517093434645113,0.8865445859872612
15,0.3526311778675412,0.8910445971867008,0.32609624002769494,0.8966958598726115
16,0.3489201017333876,0.8928029092071611,0.3293126616982897,0.8953025477707006
17,0.34626567305620676,0.8933423913043478,0.32811249242087076,0.8963972929936306
18,0.3446102562691549,0.8937020460358056,0.30832518248041724,0.9008757961783439
19,0.34134928342860066,0.8945212595907929,0.32769760399297543,0.8965963375796179
20,0.341636419877448,0.8946611253196931,0.32583161320086496,0.8960987261146497
21,0.32897630699760166,0.8992167519181585,0.3040030143063539,0.9021695859872612
22,0.3286336597026614,0.8982376918158568,0.3111415341686291,0.8996815286624203
23,0.32807037095203423,0.8992966751918159,0.3043816026988303,0.9014729299363057
24,0.3278831628620472,0.8985773657289002,0.30214761743310153,0.9021695859872612
25,0.3281046511400539,0.8984774616368286,0.3165067276757234,0.8984872611464968
26,0.3269662421930324,0.8987771739130435,0.299764916727877,0.9034633757961783
27,0.3270993418324634,0.8991368286445013,0.309705219830677,0.9010748407643312
28,0.3271754334687882,0.8989370204603581,0.31797939894875143,0.8976910828025477
29,0.3268158402760773,0.8989570012787724,0.3050119549890233,0.9008757961783439
30,0.326172951685117,0.8990968670076727,0.3079355460633138,0.900577229299363
31,0.32204779572880177,0.8996962915601023,0.2969806204271165,0.9037619426751592
32,0.3216127484865353,0.8998361572890026,0.30000146891281104,0.9027667197452229
33,0.3220855823105863,0.8995963874680307,0.2971056337664082,0.9025676751592356
34,0.3216146507379039,0.9001958120204604,0.298910955050189,0.9026671974522293
35,0.32223752016187324,0.900235773657289,0.29861967887278573,0.9029657643312102
36,0.3214810694784612,0.9005155051150895,0.2991587588931345,0.9056528662420382
37,0.32168682881862004,0.8998960997442456,0.2998378773688511,0.9044585987261147
38,0.32175105695834244,0.9003756393861893,0.29845164564384774,0.9020700636942676
39,0.3214601177884185,0.9002557544757033,0.29841658197770454,0.9039609872611465
40,0.3212850966855236,0.9001358695652174,0.3003259462061202,0.9034633757961783
41,0.31951365696118617,0.9009950447570333,0.29757574091481553,0.9022691082802548
42,0.31944343627756816,0.9009550831202046,0.2967355341003959,0.9028662420382165
43,0.3193256337471935,0.9008751598465473,0.2980347595586898,0.9029657643312102
44,0.31966227861812047,0.9007952365728901,0.29766781262721226,0.9031648089171974
45,0.319418850857431,0.9001958120204604,0.3002989937545388,0.90515525477707
46,0.3191991135801958,0.9011948529411765,0.29759379101406996,0.9029657643312102
47,0.31982689455646995,0.9007552749360613,0.29628986447669897,0.9036624203821656
48,0.3192700686033272,0.9007153132992327,0.2968231578636321,0.9037619426751592
49,0.31927545259104056,0.9009351023017903,0.29663893015711174,0.9025676751592356
50,0.3194290979115097,0.9010549872122762,0.29685573574084384,0.9029657643312102
