epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,1.1653321019714447,0.6020220588235294,0.3276230019463855,0.900577229299363
2,0.3614312881398994,0.8884670716112532,0.3574886485744434,0.8942078025477707
3,0.2892116043059265,0.9129635549872123,0.2145178459442345,0.93640525477707
4,0.2519892281221459,0.9234734654731458,0.30290941917782377,0.9060509554140127
5,0.23923577550712907,0.9273497442455243,1.0476622004417857,0.7361664012738853
6,0.2345919092007153,0.9291679987212276,0.26842376369105025,0.9118232484076433
7,0.2237825691175964,0.9324448529411765,0.19303301100138645,0.9448646496815286
8,0.22293126550705536,0.9323249680306905,0.31377685074783435,0.9067476114649682
9,0.2207948681052841,0.9324048913043478,0.1944508004672588,0.9454617834394905
10,0.22138038834037682,0.9323649296675192,0.2336141198731152,0.9321257961783439
11,0.18870381768935782,0.9422554347826086,0.19306137975139223,0.9449641719745223
12,0.1861627741342844,0.9428548593350383,0.18752175873252236,0.945859872611465
13,0.1859983022817794,0.944013746803069,0.19528012672901912,0.9417794585987261
14,0.1848951614773868,0.9433144181585678,0.19688203240371055,0.9430732484076433
15,0.1835998107662515,0.944073689258312,0.19916451421038361,0.9423765923566879
16,0.184088700824915,0.9439138427109974,0.19859413503651407,0.9404856687898089
17,0.18228065134847865,0.9442135549872123,0.18968026392209303,0.9437699044585988
18,0.1821779855586531,0.9443933823529411,0.19220720229160254,0.9448646496815286
19,0.18105906748767855,0.9446331521739131,0.17297689768539112,0.9510350318471338
20,0.18102262034783584,0.9450927109974424,0.20708581183556538,0.9407842356687898
21,0.1704940949292744,0.9486492966751918,0.16762772677051033,0.9509355095541401
22,0.16956844809643754,0.9479100063938619,0.17585119348802383,0.9478503184713376
23,0.16904503308103214,0.948349584398977,0.16919812197043638,0.9495421974522293
24,0.16878500130608717,0.9477701406649617,0.16562301015398304,0.9526273885350318
25,0.16819469795069275,0.9487492007672634,0.16883469496373157,0.9517316878980892
26,0.167683965200201,0.9487292199488491,0.16676165329612744,0.9511345541401274
27,0.16780136175491772,0.9483695652173914,0.17088354027764813,0.9510350318471338
28,0.16728232971504522,0.9486492966751918,0.174638984902839,0.9502388535031847
29,0.16739568867913598,0.9487691815856778,0.16852602374496733,0.9506369426751592
30,0.16674022863873894,0.948968989769821,0.1695404099241184,0.9510350318471338
31,0.16278300218074523,0.950147858056266,0.16664403916639128,0.9511345541401274
32,0.1622171064367151,0.9502677429667519,0.16509285225135506,0.9518312101910829
33,0.16256898665881675,0.9496483375959079,0.16561323867007427,0.9529259554140127
34,0.16193463274127687,0.949968030690537,0.16617043034001522,0.9516321656050956
35,0.16229597452427724,0.949968030690537,0.16491109882570376,0.9521297770700637
36,0.16183112077700817,0.9501678388746803,0.16486947093704704,0.9524283439490446
37,0.16161455518430304,0.9504675511508951,0.1659880768578903,0.9525278662420382
38,0.16152108216758274,0.9500679347826086,0.16489539131712003,0.95203025477707
39,0.16150802004691736,0.9503676470588235,0.16343238218954415,0.9529259554140127
40,0.161156544871533,0.9502677429667519,0.16463808179091496,0.9529259554140127
41,0.15967990503267712,0.9512268222506394,0.16370212028075934,0.9532245222929936
42,0.15966505712122106,0.9508671675191815,0.16353305407865032,0.9528264331210191
43,0.15950942996060452,0.9510469948849105,0.16360184526557375,0.9526273885350318
44,0.15942505215916336,0.9506273976982097,0.1640163185964724,0.9523288216560509
45,0.15936265200319344,0.9505674552429667,0.16337718833593806,0.9525278662420382
46,0.1595344864632315,0.9510469948849105,0.1631132348138056,0.9529259554140127
47,0.1596779541333999,0.9508871483375959,0.16400343896287262,0.9526273885350318
48,0.1591862202395716,0.950707320971867,0.1631056085750935,0.9526273885350318
49,0.15918551858447855,0.9510270140664961,0.1640293835929245,0.9521297770700637
50,0.15935271242371454,0.9509470907928389,0.16399950159203475,0.9529259554140127
