epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,1.9399122186481494,0.3224904092071611,0.7453751588702962,0.7647292993630573
2,0.6841255634870675,0.7793518222506394,0.683181557211147,0.7707006369426752
3,0.5735140450470283,0.8203524616368286,0.7052502875115462,0.772093949044586
4,0.5233385258394739,0.8362172314578005,0.6552902357593463,0.7855294585987261
5,0.5003137704547104,0.8433503836317136,1.0881929262808174,0.6902866242038217
6,0.4841103424958866,0.8492047634271099,0.5584998939447342,0.8192675159235668
7,0.47389293408683497,0.8526214833759591,0.389896868235746,0.8807722929936306
8,0.46382600164321985,0.8549992007672634,0.8099165346212448,0.7592555732484076
9,0.463323251994522,0.8554587595907929,0.410982237025431,0.8740047770700637
10,0.46772216898782176,0.8535805626598465,0.6370702815853106,0.7946855095541401
11,0.4041544688517785,0.8742607097186701,0.39808980570097635,0.8751990445859873
12,0.4003364428725389,0.8759191176470589,0.4095269293542121,0.8734076433121019
13,0.3992571247755871,0.8766384271099744,0.39764400044823905,0.8783837579617835
14,0.39816593717011955,0.8767782928388747,0.42737155744604244,0.8641520700636943
15,0.39668608987537185,0.8775175831202046,0.37040860068266557,0.8869426751592356
16,0.39701540882477676,0.8776574488491049,0.3831332708904698,0.8808718152866242
17,0.3972913196972569,0.876178868286445,0.3711255499796503,0.8888335987261147
18,0.3978414263509576,0.8763986572890026,0.40543519558420604,0.8753980891719745
19,0.3944645176648789,0.8775375639386189,0.3646886296997404,0.8865445859872612
20,0.39799275013911145,0.8771379475703325,0.40162749574252754,0.8764928343949044
21,0.38104180593396086,0.8813339194373402,0.3483028366782103,0.8929140127388535
22,0.3803640445765784,0.8822929987212276,0.3519855596267494,0.8923168789808917
23,0.3803920892574598,0.8822730179028133,0.36515654680455567,0.88953025477707
24,0.38032774986399104,0.8823529411764706,0.34748282506587397,0.8942078025477707
25,0.380554046996338,0.8825127877237852,0.38417027800515957,0.8815684713375797
26,0.3802775389626813,0.8824928069053708,0.3459427872565901,0.8946058917197452
27,0.38051830718050833,0.8813539002557544,0.34560542605864775,0.8949044585987261
28,0.38077509323196945,0.8823529411764706,0.3834080777730152,0.8830613057324841
29,0.38003140979486966,0.8825727301790282,0.3554142933742256,0.8926154458598726
30,0.380053980785715,0.8825727301790282,0.3504293238756004,0.8912221337579618
31,0.3749158750562107,0.8837515984654731,0.3426585868950103,0.8957006369426752
32,0.3749449074344562,0.8838914641943734,0.3477935728373801,0.8943073248407644
33,0.374802959411193,0.8841911764705882,0.34461528860080015,0.8953025477707006
34,0.37455989428036046,0.8843710038363172,0.34299481755039496,0.8950039808917197
35,0.37505073006958,0.8838714833759591,0.34481100638391105,0.8942078025477707
36,0.37474643804914204,0.8836716751918159,0.3450438136792487,0.8948049363057324
37,0.37466991665151417,0.884490888746803,0.3504912326954732,0.8937101910828026
38,0.37474847753601304,0.8836516943734015,0.3478035522019787,0.892515923566879
39,0.3747213646826689,0.8836716751918159,0.3422628008541028,0.8943073248407644
40,0.3743675976153225,0.8836516943734015,0.34413686162157425,0.8956011146496815
41,0.37266962401702275,0.8848705242966752,0.34224082819025986,0.8956011146496815
42,0.3725224963158293,0.8848505434782609,0.3428756963865013,0.8950039808917197
43,0.372616595481439,0.8850303708439897,0.34251272279745454,0.8960987261146497
44,0.37247179246619533,0.8843909846547314,0.3424463118812081,0.8957006369426752
45,0.3724738393750642,0.8847906010230179,0.3437279906527252,0.8946058917197452
46,0.37238952391745184,0.8851302749360613,0.34141878959289784,0.896297770700637
47,0.37329128970537345,0.8849304667519181,0.3415540022075556,0.8961982484076433
48,0.37242315961119465,0.8848305626598465,0.3415468779813712,0.8957006369426752
49,0.37229440176425993,0.8841911764705882,0.3417260583703685,0.8959992038216561
50,0.3723150573937637,0.8847506393861893,0.3421482526382823,0.8960987261146497
