epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,2.051082686161446,0.28101023017902815,1.1074911059847303,0.6117635350318471
2,0.8836853727888878,0.7051830242966752,0.8221713304519653,0.7209394904458599
3,0.7367361393730963,0.7555546675191815,0.7293482198836697,0.7661226114649682
4,0.6953476812223645,0.7753956202046036,0.88958100832192,0.716859076433121
5,0.6734851839597268,0.7826486572890026,0.6730018802888834,0.7830414012738853
6,0.66182904337983,0.7888626918158568,0.6818700711818257,0.7773686305732485
7,0.6564217311284883,0.7897818094629157,0.6023059388634505,0.806031050955414
8,0.64754321851084,0.7915001598465473,0.6705757947104751,0.783140923566879
9,0.6453059191822701,0.7932384910485933,0.6313050976794237,0.7975716560509554
10,0.6407105692893343,0.795076726342711,0.6575947600375315,0.7920979299363057
11,0.6045998309350684,0.8092830882352942,0.5815343684071947,0.8149880573248408
12,0.5996358769057352,0.8107416879795396,0.5748898912766937,0.8198646496815286
13,0.5991093904122977,0.8117007672634271,0.5728544638415051,0.8269307324840764
14,0.5955187213009275,0.8126598465473146,0.5960746549876632,0.8116042993630573
15,0.5939084513260581,0.8134191176470589,0.5698657996335607,0.8204617834394905
16,0.5940485696506013,0.8133591751918159,0.5656759314666129,0.8227507961783439
17,0.5945612077060562,0.813119405370844,0.5710438915119049,0.8253383757961783
18,0.5942821328711632,0.8127997122762148,0.5662669275596643,0.8265326433121019
19,0.592316451737338,0.8145780051150895,0.5680787890769874,0.8261345541401274
20,0.5936249606978253,0.812559942455243,0.5904324437212792,0.814390923566879
21,0.5841867372660381,0.8157568734015346,0.5516043356649435,0.8289211783439491
22,0.5830662929264786,0.8166160485933504,0.5464084095256344,0.8305135350318471
23,0.5828639187318895,0.8160765664961637,0.5598643965022579,0.8297173566878981
24,0.5833582855627665,0.8170156649616368,0.5459891553897007,0.8324044585987261
25,0.5826035658340625,0.8165361253196931,0.5437257107655713,0.8334992038216561
26,0.5826774836348756,0.8165960677749361,0.5485661007036828,0.8325039808917197
27,0.5826838212016293,0.8162563938618926,0.5456406792068178,0.8298168789808917
28,0.582726080094457,0.8150575447570333,0.5566726505376731,0.8249402866242038
29,0.5814927007307482,0.8170156649616368,0.5514502835691355,0.8289211783439491
30,0.5814853920351208,0.8157968350383632,0.5493827546667901,0.82703025477707
31,0.5778299726717308,0.8172354539641944,0.5394632863770624,0.8333001592356688
32,0.5777930218888365,0.8174152813299232,0.5393092176716798,0.8349920382165605
33,0.577774972257102,0.8175351662404092,0.5398962259482426,0.8323049363057324
34,0.5778983066911283,0.8180147058823529,0.540740693071086,0.8343949044585988
35,0.5775785828223619,0.8169157608695652,0.5384150766263343,0.8333996815286624
36,0.5771849071964279,0.8175351662404092,0.5390047923584652,0.8358877388535032
37,0.5768885866874625,0.8185342071611253,0.5408329003176112,0.8334992038216561
38,0.5768001059741925,0.817275415601023,0.5368099240170923,0.837281050955414
39,0.5766956442990876,0.8175151854219949,0.538095277585801,0.8365843949044586
40,0.5766724280993957,0.8168558184143222,0.5368243953224959,0.8355891719745223
41,0.5749047671818672,0.8176350703324808,0.535459610022557,0.8373805732484076
42,0.5749479786056997,0.8178548593350383,0.5356756198178431,0.8378781847133758
43,0.5749063897125252,0.8184343030690537,0.5358546892548822,0.8367834394904459
44,0.5747016350097973,0.8178348785166241,0.5367389181806783,0.8374800955414012
45,0.5746570188371117,0.8182544757033248,0.5352526891763043,0.837281050955414
46,0.574696755051003,0.8179148017902813,0.5351139724634255,0.8377786624203821
47,0.5749198946044268,0.8179547634271099,0.5350948571209695,0.8371815286624203
48,0.5746387648765389,0.8182544757033248,0.5351004255045752,0.8377786624203821
49,0.5744460639746293,0.8181146099744245,0.534468290817206,0.8373805732484076
50,0.5748965965817346,0.8176750319693095,0.5345880232609002,0.8384753184713376
