epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,2.293265586313994,0.09944453324808185,2.270501689546427,0.11395302547770701
2,2.1927573985760778,0.20875959079283887,2.0146119883106013,0.27697054140127386
3,1.7846464895836227,0.39498081841432225,1.5312250207184226,0.49442675159235666
4,1.5088528304758584,0.5022977941176471,1.3863047167753717,0.5447850318471338
5,1.3845721233226453,0.5471747122762148,1.3574424591034082,0.5557324840764332
6,1.3600766293685456,0.5573249680306905,1.3118581604805721,0.5672770700636943
7,1.3387500020244238,0.5600623401534527,1.2713356056031149,0.5862858280254777
8,1.298500210427872,0.5735094309462916,1.2719316501526317,0.582703025477707
9,1.2913531706003887,0.5745684143222506,1.2319417170658233,0.5974323248407644
10,1.2915834732677625,0.5736892583120204,1.2628372983568033,0.5769307324840764
11,1.2791437317648202,0.5787643861892583,1.2355731106867456,0.5876791401273885
12,1.2775826871852436,0.5784846547314578,1.2316174116104273,0.5931528662420382
13,1.2782253175592788,0.5780450767263428,1.2303771471521656,0.5900676751592356
14,1.278063334467466,0.5808024296675192,1.2270375892614862,0.5945461783439491
15,1.2780134790693707,0.5774656329923273,1.229200347973283,0.5888734076433121
16,1.2784866066387548,0.5785046355498721,1.229781829627456,0.5904657643312102
17,1.2784557023164256,0.5779651534526854,1.2250540567811128,0.5905652866242038
18,1.2789293583244314,0.5781449808184144,1.2278070700396397,0.5934514331210191
19,1.2778366426067889,0.5783248081841432,1.2393477505939021,0.5878781847133758
20,1.2784183853117705,0.5791240409207161,1.2343994864992276,0.59375
21,1.2742796382483315,0.5807225063938619,1.2271152525950388,0.5893710191082803
22,1.273998904868465,0.5805226982097187,1.226288666391069,0.5968351910828026
23,1.2739687530738313,0.5803029092071611,1.2274962230852455,0.5898686305732485
24,1.2735962855541492,0.580542679028133,1.226655418326141,0.5927547770700637
25,1.2732258201255213,0.5801630434782609,1.2279791471305166,0.5912619426751592
26,1.2734693545667106,0.5811221227621484,1.2261849854402482,0.5915605095541401
27,1.2735216786794346,0.5805826406649617,1.227027643638052,0.5922571656050956
28,1.2738245089188256,0.5796435421994884,1.2253068275512404,0.5942476114649682
29,1.2734300103943672,0.5802829283887468,1.2244367827275755,0.59484474522293
30,1.2735790906812223,0.5808224104859335,1.2264456042818204,0.5922571656050956
31,1.271983021360529,0.5821611253196931,1.2235754420802851,0.5947452229299363
32,1.2718777574998947,0.5814617966751918,1.2233122017732851,0.5935509554140127
33,1.2723386818948,0.5816216432225064,1.223395309630473,0.5929538216560509
34,1.2718736005713567,0.58122202685422,1.2245938219841879,0.5939490445859873
35,1.2717125290037725,0.5811421035805626,1.224276544182164,0.5928542993630573
36,1.27189013079914,0.5813419117647058,1.223536632622883,0.5930533439490446
37,1.2716076662168478,0.5819213554987213,1.2240569356140818,0.5946457006369427
38,1.271778611194752,0.5815816815856778,1.2241557065848332,0.5938495222929936
39,1.2713775089787096,0.5818614130434783,1.223796049880374,0.5933519108280255
40,1.2716977600093997,0.5815816815856778,1.225339923694635,0.59375
41,1.2710461434348466,0.5820012787723785,1.223552581610953,0.59265525477707
42,1.2712773696693314,0.5827006074168798,1.2231302181626582,0.5929538216560509
43,1.2707388253925402,0.582281010230179,1.2237345458595617,0.5930533439490446
44,1.2709045287440806,0.5819812979539642,1.224049898469524,0.5941480891719745
45,1.2709167491444542,0.5816815856777494,1.2243841074074908,0.5933519108280255
46,1.2709251867840663,0.5820612212276215,1.2234909226939936,0.5936504777070064
47,1.2708469675782392,0.5823009910485933,1.2229775175167497,0.5929538216560509
48,1.271432943508753,0.5815617007672634,1.2234106295427698,0.5935509554140127
49,1.2711066132616204,0.5818414322250639,1.223712669056692,0.59375
50,1.270916269944452,0.5818414322250639,1.223348464555801,0.5930533439490446
