epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,2.3046528122309224,0.09898497442455242,2.3014404849641643,0.09872611464968153
2,2.298769710009055,0.09946451406649616,2.2957883412670936,0.09922372611464968
3,2.2928440921446858,0.10002397698209718,2.2895428208029194,0.1009156050955414
4,2.2870929701553893,0.11780690537084398,2.2841906334943833,0.14689490445859874
5,2.281921144641574,0.1665001598465473,2.278840707365874,0.1933718152866242
6,2.2752493193082493,0.19980818414322252,2.269776019321126,0.1913813694267516
7,2.264161184315791,0.1601862212276215,2.254388751497694,0.1351512738853503
8,2.243763772423005,0.14703884271099743,2.2149741102935403,0.18859474522292993
9,2.2207930402072797,0.17884830562659845,2.202954927067848,0.19058519108280256
10,2.216998111256553,0.17417279411764705,2.1997583641368115,0.1904856687898089
11,2.2162482421416456,0.1757512787723785,2.199986898215713,0.18949044585987262
12,2.2159370055893803,0.1746723145780051,2.1997029857271038,0.1887937898089172
13,2.215939885210198,0.1749320652173913,2.1996495009987216,0.18829617834394904
14,2.215928140808554,0.17389306265984655,2.1993438483803134,0.1877985668789809
15,2.2157420514489683,0.17515185421994886,2.1992537610849756,0.18809713375796178
16,2.2157477934647094,0.17461237212276215,2.199203939194892,0.1845143312101911
17,2.2160047783571133,0.1743126598465473,2.199495749868405,0.1872014331210191
18,2.2158104571540034,0.17483216112531969,2.1996101285241973,0.18660429936305734
19,2.215737269052764,0.17463235294117646,2.1990613800704857,0.18600716560509553
20,2.2160889645061834,0.1742127557544757,2.199549140444227,0.18680334394904458
21,2.2157204087128113,0.17553148976982097,2.199358628813628,0.1877985668789809
22,2.2158380634034684,0.17425271739130435,2.199446429112914,0.18799761146496816
23,2.2159140838686464,0.1745724104859335,2.1994903695051837,0.1884952229299363
24,2.2158579183051654,0.17477221867007672,2.199427636565676,0.18690286624203822
25,2.2159856173693373,0.17531170076726343,2.199267114043995,0.18700238853503184
26,2.215698744025072,0.17473225703324807,2.199251108108812,0.18730095541401273
27,2.215569388531053,0.17473225703324807,2.1989453491891267,0.18680334394904458
28,2.215793813281047,0.1746723145780051,2.1992586843527047,0.1875
29,2.215836548134494,0.17477221867007672,2.199441460287495,0.18710191082802546
30,2.2157792849918767,0.17441256393861893,2.1993362599877035,0.18740047770700638
31,2.215778634066472,0.17535166240409208,2.1993771221987,0.1872014331210191
32,2.2157635146089834,0.17497202685421995,2.19937787390059,0.18759952229299362
33,2.2156467483476603,0.17461237212276215,2.19937047077592,0.1872014331210191
34,2.2158170106160977,0.17485214194373402,2.1993463221628953,0.18740047770700638
35,2.215709510666635,0.17495204603580564,2.1994183200180153,0.18730095541401273
36,2.215708855167984,0.1743126598465473,2.1992942816132954,0.1875
37,2.2158300062579572,0.17495204603580564,2.199291457036498,0.18710191082802546
38,2.215788985762145,0.1749320652173913,2.1993501808992617,0.18730095541401273
39,2.2155680808874654,0.17515185421994886,2.1993019292309026,0.18710191082802546
40,2.2159539302596656,0.17483216112531969,2.1994249835895125,0.18700238853503184
41,2.215696790943975,0.17519181585677748,2.1993861471771434,0.18690286624203822
42,2.2157858067461293,0.17495204603580564,2.1993705679656594,0.1872014331210191
43,2.215631010282375,0.17495204603580564,2.1993540548215247,0.18700238853503184
44,2.215714526603289,0.1750319693094629,2.1993615475429853,0.18710191082802546
45,2.2155075942159006,0.1750319693094629,2.1993474125102828,0.18730095541401273
46,2.2156531109529385,0.17513187340153452,2.199352675942099,0.18710191082802546
47,2.2157463634105596,0.17521179667519182,2.1993364604415406,0.18740047770700638
48,2.2158150925965567,0.17487212276214834,2.1993333518884746,0.18740047770700638
49,2.2157802298245834,0.1747522378516624,2.1993653060524325,0.18690286624203822
50,2.2157420203508926,0.17483216112531969,2.1993476296686065,0.1872014331210191
