epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,1.6241600252402104,0.44097666240409206,0.585572651996734,0.8127985668789809
2,0.5493384468585939,0.8243885869565217,0.6287436225232045,0.7974721337579618
3,0.46971652679659825,0.852741368286445,0.6764470424242081,0.7867237261146497
4,0.4401421952335274,0.8610134271099744,0.73212578389675,0.7772691082802548
5,0.42293372247225186,0.8673673273657289,0.43265091357337443,0.86046974522293
6,0.40381263703336495,0.873821131713555,0.5751228083850471,0.8123009554140127
7,0.3892140871728473,0.8770380434782609,0.3479015761215216,0.8922173566878981
8,0.3645158560894182,0.8844709079283888,0.5051890576531173,0.8470342356687898
9,0.34805995497442876,0.8908248081841432,0.3156193535134291,0.9002786624203821
10,0.34485693079660007,0.8892463235294118,0.36174605753581235,0.8851512738853503
11,0.3065829484644906,0.9043318414322251,0.2912855705922576,0.9101313694267515
12,0.30269073396730606,0.9063499040920716,0.2858742773058308,0.9125199044585988
13,0.30217202388874403,0.9053508631713555,0.2887940961796387,0.9130175159235668
14,0.30039862625281827,0.9062899616368286,0.2929729412125934,0.9064490445859873
15,0.29952551741772293,0.9071291560102301,0.2909372179371536,0.9113256369426752
16,0.2984977605207192,0.9061700767263428,0.2805414167084512,0.9144108280254777
17,0.29687889960720715,0.908108216112532,0.28400466159270826,0.9158041401273885
18,0.2961418783992453,0.9083280051150895,0.3138615819773856,0.9021695859872612
19,0.29453822413025915,0.9078484654731458,0.2845211046374148,0.9122213375796179
20,0.293562530985345,0.9091871803069054,0.2908423029028686,0.9090366242038217
21,0.28477336136657566,0.9126438618925832,0.2680984323096883,0.9187898089171974
22,0.28392189961222125,0.9129835358056266,0.2692707534286247,0.9195859872611465
23,0.28377542092138547,0.9131833439897699,0.2755178118919491,0.9163017515923567
24,0.2833095873751299,0.9126838235294118,0.27299999170432426,0.9150079617834395
25,0.28333975126504746,0.9128436700767263,0.2736593425084072,0.9160031847133758
26,0.2824594892056473,0.9130035166240409,0.2694502339526347,0.9166003184713376
27,0.28233585771544817,0.912883631713555,0.2695237835216674,0.918093152866242
28,0.28257027983932237,0.9136628836317136,0.27586638310532663,0.9173964968152867
29,0.2815175161022893,0.9136628836317136,0.2716001135765747,0.9161027070063694
30,0.2812384194491998,0.913443094629156,0.2657678475378046,0.9194864649681529
31,0.27733966344229094,0.9154811381074168,0.26750587297093337,0.9166003184713376
32,0.276967642619215,0.9154811381074168,0.26529973780938015,0.9182921974522293
33,0.2774358771245955,0.9150815217391305,0.26542945656996625,0.9184912420382165
34,0.27678321702096165,0.9149616368286445,0.265449540440444,0.9189888535031847
35,0.27691065899246486,0.9148617327365729,0.26575917558400497,0.9171974522292994
36,0.2766864014708478,0.9155210997442456,0.26612315118123014,0.918093152866242
37,0.2765836200017072,0.9156210038363172,0.26433262703525034,0.919984076433121
38,0.27630099655150453,0.9160805626598465,0.2656502390078678,0.9184912420382165
39,0.2763334775052946,0.9154811381074168,0.2660427046049932,0.9185907643312102
40,0.27595900504580695,0.9159606777493606,0.26632457724802056,0.9165007961783439
41,0.27473839555326324,0.916480179028133,0.2648211766485196,0.9178941082802548
42,0.27459738741788414,0.9162603900255755,0.2638887626350306,0.9178941082802548
43,0.27479406957850433,0.9159806585677749,0.2642428325904403,0.9187898089171974
44,0.27447515722278437,0.9163802749360613,0.26493761299332236,0.9187898089171974
45,0.2743868977307816,0.9167599104859335,0.26427152529833425,0.9176950636942676
46,0.2744745261243085,0.9167599104859335,0.2641593163749974,0.9182921974522293
47,0.2749740158391121,0.9164601982097187,0.26458652122954657,0.9186902866242038
48,0.27411939807788793,0.9161804667519181,0.2639732926039939,0.9183917197452229
49,0.2740995641416677,0.9163003516624041,0.26427764222500433,0.9185907643312102
50,0.27427512010954835,0.9162603900255755,0.26444357130557866,0.9189888535031847
