epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,1.1714690129089234,0.6100143861892583,0.4032271107196049,0.8778861464968153
2,0.39569567938518646,0.8775575447570333,0.3796989690441235,0.8764928343949044
3,0.31068557179759226,0.904391783887468,0.5739880741401843,0.8389729299363057
4,0.2763274415298496,0.9149216751918159,0.736872132037096,0.772890127388535
5,0.25825949036575796,0.9201566496163683,0.47748495011952274,0.8603702229299363
6,0.25146448545519956,0.9210957480818415,0.24895515826762102,0.9233678343949044
7,0.24203537477899695,0.9243526214833759,0.19757158833609265,0.9414808917197452
8,0.2303517669906168,0.9288483056265985,0.6274417859923308,0.8246417197452229
9,0.22548900171161612,0.9300671355498721,0.19245379588976028,0.9419785031847133
10,0.2201771320313063,0.9307864450127877,0.18077920220649926,0.9454617834394905
11,0.18149259762214426,0.9438139386189258,0.17299512137842785,0.9475517515923567
12,0.1777741109042445,0.9449928069053708,0.18092278300956555,0.9470541401273885
13,0.17615323207434028,0.9444932864450127,0.1997136520399789,0.939390923566879
14,0.1736351397136212,0.9461317135549873,0.17454246740052654,0.9481488853503185
15,0.17092419626272243,0.9457320971867008,0.17329743141486387,0.9497412420382165
16,0.17103597302170817,0.9463714833759591,0.16847691848684268,0.951234076433121
17,0.16946605725876054,0.9472306585677749,0.18021015981864777,0.9462579617834395
18,0.16932336352003352,0.9464314258312021,0.20657729827294682,0.9369028662420382
19,0.16812328146318037,0.947170716112532,0.18589751386813297,0.9449641719745223
20,0.1675687093344872,0.9474504475703325,0.18086738642423775,0.943968949044586
21,0.154543779990481,0.9515265345268542,0.16030020311854448,0.9538216560509554
22,0.15385480794836492,0.9518462276214834,0.15883006010750297,0.9528264331210191
23,0.1534319969699206,0.9515864769820972,0.15692459291238695,0.9545183121019108
24,0.15301616129744083,0.9513666879795396,0.15522569410835102,0.9554140127388535
25,0.15274961192227537,0.9516264386189258,0.15674733259021098,0.953125
26,0.15197065987569444,0.9526254795396419,0.15592727980985763,0.9524283439490446
27,0.1522895626514159,0.9523657289002557,0.1572828243017956,0.9541202229299363
28,0.15120452900162284,0.9526654411764706,0.16915892479810746,0.9492436305732485
29,0.15229600449771527,0.9519061700767263,0.16303845741756404,0.9534235668789809
30,0.1513037554767278,0.9529052109974424,0.1588699119580779,0.9529259554140127
31,0.14651261300534543,0.9541040601023018,0.1529057021163831,0.9539211783439491
32,0.14620101211778344,0.9536045396419437,0.15319782599901696,0.9537221337579618
33,0.14648142041128767,0.9539641943734015,0.1515383535557112,0.9556130573248408
34,0.14569074952798655,0.9539641943734015,0.154163929117713,0.9536226114649682
35,0.14613834475560109,0.9539042519181585,0.1579101935598501,0.9535230891719745
36,0.1459651107725966,0.9533447890025576,0.15603704985444714,0.9538216560509554
37,0.14563021039985635,0.9543238491048593,0.15361799667500387,0.9556130573248408
38,0.14557767223776377,0.954363810741688,0.15234817251278338,0.9555135350318471
39,0.14528715850123206,0.9536445012787724,0.15161430959109287,0.9555135350318471
40,0.1453535327892703,0.9539242327365729,0.15291210294813867,0.955812101910828
41,0.14355264769395445,0.9548233695652174,0.15154168809390373,0.9556130573248408
42,0.1433055221824847,0.9548833120204604,0.15230405949957812,0.9547173566878981
43,0.14349793894764254,0.9546235613810742,0.15266308639269727,0.9549164012738853
44,0.14330526114539113,0.9547634271099744,0.1516717495574693,0.9560111464968153
45,0.1431895335350195,0.9551031010230179,0.15212887675044642,0.955812101910828
46,0.1432320802279598,0.9546435421994884,0.1513548223361088,0.9562101910828026
47,0.14344449496596975,0.9546635230179028,0.15131553841434467,0.9549164012738853
48,0.14299699813699174,0.954863331202046,0.15180042547405145,0.9560111464968153
49,0.14314650510297255,0.954863331202046,0.1505848275865339,0.955015923566879
50,0.14337481456854,0.9545236572890026,0.15366820886636237,0.9548168789808917
