epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.6365119633467302,0.5757273017902813,1.3712878508172976,0.7151671974522293,5.524478547158651e-05
2,1.3229830615660723,0.7191895780051151,1.2090950198234267,0.7627388535031847,7.810200622770935e-05
3,1.1942536759254572,0.756014226342711,1.0921395326116283,0.7944864649681529,9.527765359962359e-05
4,1.0937937618521474,0.7734375,0.9980430185415183,0.8067277070063694,0.00011237632133997977
5,1.0101298266816932,0.7849864130434783,0.9102632965251898,0.8185708598726115,0.00013103822129778564
6,0.9457440147619418,0.7926990089514067,0.857221571123524,0.8241441082802548,0.0001447242684662342
7,0.8940004559276659,0.8009910485933504,0.8143313568868454,0.8289211783439491,0.00015642584185115993
8,0.8497815052109301,0.8075247762148338,0.7599284861497818,0.8429538216560509,0.00016726860485505313
9,0.8127133349323516,0.8160166240409207,0.7263493437296266,0.8489251592356688,0.00018014144734479487
10,0.7756779014759356,0.8213315217391305,0.6968275663579345,0.8497213375796179,0.00018763310799840838
11,0.7549674058204416,0.8243086636828645,0.6823893064146589,0.8543988853503185,0.0001896239264169708
12,0.7480474907876281,0.8240089514066496,0.6842481516728736,0.8518113057324841,0.00019321098807267845
13,0.7381355151572191,0.8265864769820972,0.664014160063616,0.8568869426751592,0.00019820842135231942
14,0.7318081391208312,0.8276654411764706,0.6607344524495921,0.8557921974522293,0.0001978594227693975
15,0.722416898631074,0.8292239450127877,0.6566142367709215,0.8581807324840764,0.00019836725550703704
16,0.7166199481014706,0.829983216112532,0.64998747303987,0.8553941082802548,0.00020205033069942147
17,0.7110067378834385,0.8296035805626598,0.6411255254487324,0.85828025477707,0.00020598860282916576
18,0.7029610584535257,0.8305826406649617,0.6387110944766148,0.8581807324840764,0.00020940171089023352
19,0.6949074862481993,0.8332201086956522,0.6224890002019846,0.8614649681528662,0.0002100385318044573
20,0.6898756908714924,0.8331002237851662,0.6308303944244507,0.8608678343949044,0.00021286739502102137
21,0.6851916764398365,0.8335797634271099,0.6192164320474977,0.8627587579617835,0.00021460934658534825
22,0.6844041095212903,0.8326606457800512,0.6172781136764842,0.8633558917197452,0.000214390383916907
23,0.6830080749128785,0.8333999360613811,0.6185467474779506,0.8616640127388535,0.00021261433721520007
24,0.6803310203277851,0.8340992647058824,0.614150194985092,0.8629578025477707,0.0002139009884558618
25,0.6781180344350503,0.8343590153452686,0.6116034756800172,0.8613654458598726,0.0002161762968171388
26,0.6787344823636667,0.8346787084398977,0.6102989555164507,0.8651472929936306,0.00021669163834303617
27,0.6756713176932176,0.8345388427109974,0.615086622109079,0.8638535031847133,0.0002170900406781584
28,0.6753204037313876,0.8348785166240409,0.6109908659746692,0.8643511146496815,0.00021968786313664168
29,0.6729364274712779,0.8348585358056266,0.6074572118224612,0.8654458598726115,0.0002172592212446034
30,0.6710356597781486,0.8356777493606138,0.6057234501383107,0.8634554140127388,0.0002212061226600781
