epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.9789046338756981,0.35368046675191817,1.7797344110573932,0.47999601910828027,4.451423228601925e-05
2,1.7300980533175456,0.5104699488491049,1.648185550786887,0.5534434713375797,6.40306097920984e-05
3,1.6143523812903773,0.5545076726342711,1.5151752051274487,0.5990246815286624,8.206933125620708e-05
4,1.511119178646361,0.5911125319693095,1.4307857227932876,0.640625,9.879542631097138e-05
5,1.4392205685605783,0.6167878836317136,1.3654272533526086,0.6596337579617835,0.00011056442599510774
6,1.38317096340077,0.631134111253197,1.3120480403778658,0.6655055732484076,0.00012369827891234308
7,1.3352483681705603,0.643602141943734,1.2632939443466769,0.6768511146496815,0.00013765098992735147
8,1.289626760251077,0.653093030690537,1.2174989778524752,0.6873009554140127,0.00014874653425067663
9,1.2460592703136337,0.6637627877237852,1.1885285472414295,0.6876990445859873,0.00015926490596029907
10,1.2087130192905435,0.6710757672634271,1.1421615375075371,0.6973527070063694,0.00017099904653150588
11,1.185891020785817,0.6784087276214834,1.1456883857204656,0.6886942675159236,0.00017174685490317643
12,1.17619454639647,0.6804867327365729,1.1253427267074585,0.698546974522293,0.00017402649973519146
13,1.1696168166749619,0.6829643542199488,1.1289782087514355,0.6982484076433121,0.00017581271822564304
14,1.1613264668475636,0.6828644501278772,1.093854281932685,0.7064092356687898,0.00017971215129364282
15,1.1530545078732473,0.6856018222506394,1.1146226942918862,0.6995421974522293,0.00018390617333352566
16,1.1468497911072753,0.6841432225063938,1.1050200963475902,0.7018312101910829,0.00018284944235347211
17,1.138937236936501,0.6872602301790282,1.0943198731750439,0.7026273885350318,0.000187504876521416
18,1.1317004091904292,0.6875999040920716,1.0831911476554386,0.7046178343949044,0.00019085902022197843
19,1.1261497607926274,0.6888786764705882,1.065950731942608,0.7129777070063694,0.00019251579942647368
20,1.1190666157723692,0.6926950127877238,1.0751757094055225,0.7051154458598726,0.00019482428615447134
21,1.1158220732913298,0.6900775255754475,1.0669282511541038,0.7091958598726115,0.0001919769711093977
22,1.1133549551829658,0.6919357416879796,1.0604738782925212,0.7131767515923567,0.00019412992696743459
23,1.111497213544748,0.6915960677749361,1.054774085047898,0.7121815286624203,0.0001938080386025831
24,1.1109348447883831,0.6943134590792839,1.066692592611738,0.7094944267515924,0.0001956282212631777
25,1.1098690180065076,0.6933144181585678,1.0614302560781976,0.7091958598726115,0.00020087711163796484
26,1.1077464157358154,0.694753037084399,1.049933671951294,0.7164609872611465,0.0001993691548705101
27,1.106086025762436,0.6932944373401535,1.051579589676705,0.7110867834394905,0.00019898224854841828
28,1.1042332788714972,0.6940537084398977,1.0487985303447505,0.7132762738853503,0.00020135933300480247
29,1.1010897092502137,0.6948329603580563,1.0512276534821576,0.7125796178343949,0.00020366892567835748
30,1.1004092915131307,0.6938339194373402,1.0495014050204283,0.7110867834394905,0.00020100976689718664
