epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
40,0.2520610700406687,0.9221147698209718,0.23265133235769667,0.9272492038216561,"tensor(0.0001, device='cuda:0')"
41,0.25027812180368947,0.9220348465473146,0.23125144008808074,0.9285429936305732,"tensor(0.0001, device='cuda:0')"
42,0.2505987804297291,0.9221347506393862,0.2319316065567694,0.9286425159235668,"tensor(0.0001, device='cuda:0')"
43,0.2503305015099399,0.9227941176470589,0.2309716631937179,0.9276472929936306,"tensor(0.0001, device='cuda:0')"
44,0.25012000171405735,0.9222945971867008,0.23125703291148897,0.928343949044586,"tensor(0.0001, device='cuda:0')"
45,0.25026290891858777,0.9223545396419437,0.2310158764575697,0.929140127388535,"tensor(0.0001, device='cuda:0')"
46,0.2505297892205322,0.9220348465473146,0.23057940066050572,0.9296377388535032,"tensor(0.0001, device='cuda:0')"
47,0.25048220575884783,0.922434462915601,0.23017908025319408,0.9288415605095541,"tensor(0.0001, device='cuda:0')"
48,0.24999158695587875,0.9220748081841432,0.23071792555652607,0.9295382165605095,"tensor(0.0001, device='cuda:0')"
49,0.24996406300102963,0.9224144820971867,0.23079271987080574,0.9288415605095541,"tensor(0.0001, device='cuda:0')"
50,0.24980358247790496,0.9222146739130435,0.23111325049191522,0.928343949044586,"tensor(0.0001, device='cuda:0')"
