epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.838541463360457,0.36470987851662406,0.7631244211439874,0.758359872611465,"tensor(1.0728e-05, device='cuda:0')"
2,0.7016403183836462,0.7748361572890026,0.6481442028170179,0.7883160828025477,"tensor(2.0069e-05, device='cuda:0')"
3,0.6185196321028883,0.8013706841432225,0.5957537356075967,0.8082205414012739,"tensor(2.7213e-05, device='cuda:0')"
4,0.5827767494923014,0.8144381393861893,1.2272975209412302,0.6282842356687898,"tensor(3.2712e-05, device='cuda:0')"
5,0.5668565995248077,0.8195931905370843,0.5822160224056547,0.8070262738853503,"tensor(3.8268e-05, device='cuda:0')"
6,0.5345337883666959,0.8331601662404092,0.5191959444504635,0.8350915605095541,"tensor(4.2340e-05, device='cuda:0')"
7,0.5103248530031775,0.840772858056266,0.47722694467587073,0.8528065286624203,"tensor(4.6809e-05, device='cuda:0')"
8,0.4943079582184477,0.8463075447570333,0.6316300534708484,0.801453025477707,"tensor(5.0971e-05, device='cuda:0')"
9,0.49176187228287577,0.8469269501278772,0.46455785736536526,0.8607683121019108,"tensor(5.4011e-05, device='cuda:0')"
10,0.48523603985681557,0.8471867007672634,0.5599173339688854,0.8229498407643312,"tensor(5.7014e-05, device='cuda:0')"
11,0.4439921426727339,0.8630115089514067,0.4384063037147947,0.8641520700636943,"tensor(6.0842e-05, device='cuda:0')"
12,0.4396086409878548,0.8650895140664961,0.45478224934666023,0.8599721337579618,"tensor(6.3977e-05, device='cuda:0')"
13,0.4387093292325354,0.8640105498721228,0.44501428624057465,0.8667396496815286,"tensor(6.6856e-05, device='cuda:0')"
14,0.4358230957099239,0.8654092071611253,0.43391006549072875,0.8667396496815286,"tensor(7.0575e-05, device='cuda:0')"
15,0.43316079675198516,0.8662084398976982,0.4316153506374663,0.8670382165605095,"tensor(7.2904e-05, device='cuda:0')"
16,0.4307114489166938,0.8674872122762148,0.4294696086721056,0.8692277070063694,"tensor(7.5347e-05, device='cuda:0')"
17,0.4274523457145447,0.8693654092071611,0.4094412923333751,0.8763933121019108,"tensor(7.7747e-05, device='cuda:0')"
