epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.5781686540569186,0.47698209718670076,0.42714348615734443,0.8721138535031847,"tensor(1.1791e-05, device='cuda:0')"
2,0.4488675999919624,0.861113331202046,0.3817298566080203,0.8885350318471338,"tensor(2.1560e-05, device='cuda:0')"
3,0.37593492301528714,0.8854899296675192,0.5476977589783395,0.8293192675159236,"tensor(2.8809e-05, device='cuda:0')"
4,0.3621103504429693,0.8908647698209718,0.3509923633259193,0.8941082802547771,"tensor(3.4439e-05, device='cuda:0')"
5,0.35695430441090215,0.8916240409207161,0.42082240702999624,0.8684315286624203,"tensor(3.9637e-05, device='cuda:0')"
6,0.34579489716445394,0.895400415601023,0.371881780018852,0.8865445859872612,"tensor(4.3470e-05, device='cuda:0')"
7,0.3378369763274403,0.8975583439897699,0.29318054817664396,0.9144108280254777,"tensor(4.7016e-05, device='cuda:0')"
8,0.3330194680186946,0.9005354859335039,0.3472060242276283,0.894406847133758,"tensor(5.0611e-05, device='cuda:0')"
9,0.33367633991076817,0.8992966751918159,0.3036776896162777,0.9092356687898089,"tensor(5.4546e-05, device='cuda:0')"
10,0.33144281717860485,0.8998361572890026,0.35257682235092874,0.8909235668789809,"tensor(5.8603e-05, device='cuda:0')"
11,0.2844089586621203,0.9145620204603581,0.2611923644876784,0.9202826433121019,"tensor(6.2203e-05, device='cuda:0')"
12,0.28100024128470885,0.9161804667519181,0.29587902297164986,0.9128184713375797,"tensor(6.5198e-05, device='cuda:0')"
13,0.2809691590726223,0.915241368286445,0.3046791952127104,0.9151074840764332,"tensor(6.8059e-05, device='cuda:0')"
14,0.28023759572935836,0.9152813299232737,0.2703355254878284,0.9178941082802548,"tensor(7.0586e-05, device='cuda:0')"
15,0.2792379930234321,0.9161005434782609,0.2594048541964619,0.9204816878980892,"tensor(7.3475e-05, device='cuda:0')"
16,0.2789093782015316,0.9157209079283888,0.2703435947038945,0.9168988853503185,"tensor(7.6382e-05, device='cuda:0')"
17,0.2796039403990254,0.9157808503836317,0.27121432429286324,0.9187898089171974,"tensor(7.8420e-05, device='cuda:0')"
18,0.2791296411353304,0.9168398337595908,0.2856688130718128,0.9129179936305732,"tensor(8.1157e-05, device='cuda:0')"
19,0.27788186625903827,0.917099584398977,0.2706574714582437,0.9179936305732485,"tensor(8.4618e-05, device='cuda:0')"
20,0.2791768497051409,0.9160206202046036,0.27003697241852237,0.9192874203821656,"tensor(8.6618e-05, device='cuda:0')"
21,0.26475546753886714,0.9217151534526854,0.24181541596438474,0.9266520700636943,"tensor(8.8396e-05, device='cuda:0')"
22,0.2634938748701073,0.9227141943734015,0.24435682059710573,0.925656847133758,"tensor(9.0859e-05, device='cuda:0')"
