epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.8560447993180942,0.3601142902813299,0.7900443880041693,0.7390525477707006,"tensor(1.0100e-05, device='cuda:0')"
2,0.6362727521859166,0.7998921035805626,0.49384198048312195,0.8423566878980892,"tensor(1.9617e-05, device='cuda:0')"
3,0.49148486364070715,0.8463674872122762,0.83082201108811,0.7508957006369427,"tensor(2.6479e-05, device='cuda:0')"
4,0.4330123082908523,0.8646699168797954,0.7761828639325062,0.7538813694267515,"tensor(3.2619e-05, device='cuda:0')"
5,0.4155192047814884,0.8700047953964194,0.48185888431064644,0.8425557324840764,"tensor(3.8251e-05, device='cuda:0')"
6,0.40764372197487164,0.8704643542199488,0.5283824947609264,0.8344944267515924,"tensor(4.2909e-05, device='cuda:0')"
7,0.4053442188922097,0.873201726342711,0.3708061216410938,0.882265127388535,"tensor(4.7773e-05, device='cuda:0')"
8,0.4005027477012571,0.8731817455242967,0.4580531478355265,0.8560907643312102,"tensor(5.1083e-05, device='cuda:0')"
9,0.40305908487352266,0.8710437979539642,0.35469202189498644,0.89171974522293,"tensor(5.5166e-05, device='cuda:0')"
10,0.40094030644658885,0.8739609974424553,0.3950156522974087,0.8789808917197452,"tensor(5.8943e-05, device='cuda:0')"
11,0.35819494492276704,0.8891664002557544,0.339503258205713,0.897093949044586,"tensor(6.2127e-05, device='cuda:0')"
12,0.3567214426596451,0.8895260549872123,0.3486131308896906,0.8947054140127388,"tensor(6.4922e-05, device='cuda:0')"
13,0.35709774980078574,0.8885070332480819,0.3361761884135046,0.8991839171974523,"tensor(6.7670e-05, device='cuda:0')"
14,0.35630202704035413,0.8894061700767263,0.3160168664755335,0.9028662420382165,"tensor(7.0096e-05, device='cuda:0')"
15,0.355957766875739,0.8888067455242967,0.33009179524934973,0.8987858280254777,"tensor(7.3487e-05, device='cuda:0')"
16,0.3551883286679797,0.8886069373401535,0.3716173512730629,0.8844546178343949,"tensor(7.7068e-05, device='cuda:0')"
17,0.35561944273731594,0.8894061700767263,0.321994059262382,0.901671974522293,"tensor(7.9028e-05, device='cuda:0')"
18,0.3563372839594741,0.8895060741687979,0.33656143081510903,0.896297770700637,"tensor(8.1358e-05, device='cuda:0')"
19,0.3551287219652434,0.8886668797953964,0.33693264842413034,0.8967953821656051,"tensor(8.3140e-05, device='cuda:0')"
20,0.3554353267335526,0.8887068414322251,0.31978369371336735,0.9029657643312102,"tensor(8.5820e-05, device='cuda:0')"
21,0.34334529953463305,0.8931425831202046,0.30839395698658223,0.9060509554140127,"tensor(8.7871e-05, device='cuda:0')"
22,0.34289285487226207,0.8933623721227621,0.3116975146683918,0.9046576433121019,"tensor(8.9842e-05, device='cuda:0')"
23,0.3427532422344398,0.8938219309462916,0.31937636712649065,0.9027667197452229,"tensor(9.2095e-05, device='cuda:0')"
24,0.34294743261411975,0.8941016624040921,0.30676452155895295,0.9064490445859873,"tensor(9.4444e-05, device='cuda:0')"
25,0.3427250490278539,0.8931425831202046,0.31596373586328164,0.9027667197452229,"tensor(9.6757e-05, device='cuda:0')"
26,0.3418624624800499,0.89372202685422,0.31151244609029427,0.9075437898089171,"tensor(9.8803e-05, device='cuda:0')"
