epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.2613453194308466,0.18186540920716113,2.103599402555235,0.3315087579617834,"tensor(5.1495e-06, device='cuda:0')"
2,1.368124581892472,0.5512507992327366,1.1310428536621628,0.6215167197452229,"tensor(1.6563e-05, device='cuda:0')"
3,1.0978556605403686,0.6399456521739131,1.0701174542402765,0.6522691082802548,"tensor(2.3220e-05, device='cuda:0')"
4,1.080714943768728,0.6482376918158568,1.1213395147566583,0.6271894904458599,"tensor(2.7091e-05, device='cuda:0')"
5,1.0756749468081443,0.6513147378516624,1.058838701551887,0.6611265923566879,"tensor(3.1008e-05, device='cuda:0')"
6,1.0582585209013555,0.6571491368286445,1.0602993122331656,0.648984872611465,"tensor(3.5527e-05, device='cuda:0')"
7,1.0268752402280603,0.6644021739130435,0.946446981969153,0.6884952229299363,"tensor(3.9887e-05, device='cuda:0')"
8,1.001755902072048,0.6698968989769821,0.9341912899807001,0.689390923566879,"tensor(4.3111e-05, device='cuda:0')"
9,0.9979414347644961,0.6678188938618926,0.9295842089470784,0.68640525477707,"tensor(4.5668e-05, device='cuda:0')"
10,0.9836257087147754,0.67497202685422,1.1453690999632429,0.6217157643312102,"tensor(4.8848e-05, device='cuda:0')"
11,0.9092668796439305,0.7022258631713555,0.8498059750362567,0.7182523885350318,"tensor(5.3430e-05, device='cuda:0')"
12,0.8780140786829507,0.7107976342710998,0.8425136540725733,0.7238256369426752,"tensor(5.7209e-05, device='cuda:0')"
13,0.8598973326518408,0.718809942455243,0.8110520746677544,0.7315883757961783,"tensor(6.1258e-05, device='cuda:0')"
14,0.8431802454506955,0.724884111253197,0.8105245293325679,0.7269108280254777,"tensor(6.3845e-05, device='cuda:0')"
15,0.8370651950311783,0.7290800831202046,0.78376290467894,0.7449243630573248,"tensor(6.5796e-05, device='cuda:0')"
16,0.8361770094889204,0.7306785485933504,0.7933984989193594,0.7383558917197452,"tensor(6.9022e-05, device='cuda:0')"
17,0.8336885961349053,0.730099104859335,0.7837808680762152,0.7485071656050956,"tensor(7.1416e-05, device='cuda:0')"
18,0.8356431800767284,0.7305386828644501,0.7964283404456582,0.7410429936305732,"tensor(7.2012e-05, device='cuda:0')"
19,0.834485166937189,0.7304587595907929,0.7926062028499166,0.7433320063694268,"tensor(7.5451e-05, device='cuda:0')"
20,0.8348015695429214,0.7291400255754475,0.8197174131110975,0.7385549363057324,"tensor(7.5896e-05, device='cuda:0')"
21,0.8248510367958747,0.7338355179028133,0.7766718775223774,0.7476114649681529,"tensor(7.7390e-05, device='cuda:0')"
22,0.8246180729945297,0.7353140984654731,0.7853643827757258,0.7430334394904459,"tensor(7.8206e-05, device='cuda:0')"
23,0.8243836815780996,0.7342351342710998,0.7957012719789128,0.7431329617834395,"tensor(8.0131e-05, device='cuda:0')"
24,0.8247283711229139,0.7340553069053708,0.7898983651665366,0.7446257961783439,"tensor(8.0596e-05, device='cuda:0')"
25,0.8239437831408533,0.7341552109974424,0.7891474349103915,0.7448248407643312,"tensor(8.3175e-05, device='cuda:0')"
26,0.8235590970119857,0.7338754795396419,0.7824598140777297,0.7455214968152867,"tensor(8.4321e-05, device='cuda:0')"
27,0.8236577146879548,0.7342950767263428,0.7773035986787954,0.7469148089171974,"tensor(8.5407e-05, device='cuda:0')"
28,0.8245219553599272,0.7335158248081841,0.780103312176504,0.747312898089172,"tensor(8.9420e-05, device='cuda:0')"
29,0.8237221984149855,0.7334159207161125,0.7859957590224637,0.7444267515923567,"tensor(9.0615e-05, device='cuda:0')"
30,0.8231767696873916,0.7341352301790282,0.7831290871094746,0.7426353503184714,"tensor(9.0268e-05, device='cuda:0')"
31,0.8202334647745733,0.7348345588235294,0.7741186260038121,0.75109474522293,"tensor(8.9843e-05, device='cuda:0')"
32,0.8198622890826687,0.7348945012787724,0.7729969884559607,0.7502985668789809,"tensor(9.0875e-05, device='cuda:0')"
33,0.8207195896245635,0.7343949808184144,0.7761778635963513,0.7490047770700637,"tensor(9.2330e-05, device='cuda:0')"
34,0.8201903866989838,0.7348945012787724,0.7753249664974821,0.74890525477707,"tensor(9.4260e-05, device='cuda:0')"
35,0.8202692604888125,0.7342351342710998,0.774523836791895,0.75109474522293,"tensor(9.3983e-05, device='cuda:0')"
36,0.819862328336367,0.7344749040920716,0.7739242958794733,0.75109474522293,"tensor(9.4642e-05, device='cuda:0')"
37,0.8195479646744326,0.7349144820971867,0.775386585741286,0.7499004777070064,"tensor(9.5392e-05, device='cuda:0')"
38,0.8200745844017819,0.7351342710997443,0.775913339511604,0.7476114649681529,"tensor(9.7312e-05, device='cuda:0')"
39,0.8193803083180161,0.7346946930946292,0.7729218047895249,0.7488057324840764,"tensor(9.8466e-05, device='cuda:0')"
40,0.8201056480636377,0.7349544437340153,0.7752548006309825,0.7499004777070064,"tensor(9.9602e-05, device='cuda:0')"
41,0.818669109431374,0.7352541560102301,0.7730496637760453,0.7512937898089171,"tensor(0.0001, device='cuda:0')"
42,0.8186967183866769,0.7347146739130435,0.7724459055502704,0.7513933121019108,"tensor(0.0001, device='cuda:0')"
43,0.8182539341928404,0.7356537723785166,0.7742369586874724,0.7512937898089171,"tensor(0.0001, device='cuda:0')"
44,0.8184294643838083,0.7346946930946292,0.7742179681541054,0.7487062101910829,"tensor(0.0001, device='cuda:0')"
