epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.3618000265582444,0.5370843989769821,0.4814207997101887,0.8443471337579618,"tensor(1.3244e-05, device='cuda:0')"
2,0.4212446512506746,0.867307384910486,0.34786277727051906,0.8921178343949044,"tensor(2.1984e-05, device='cuda:0')"
3,0.36511851185956573,0.8864889705882353,0.32806506491960236,0.8969944267515924,"tensor(2.8777e-05, device='cuda:0')"
4,0.3427099585533142,0.8922634271099744,0.5909551993297164,0.8108081210191083,"tensor(3.4412e-05, device='cuda:0')"
5,0.3345691140102761,0.89681905370844,0.38891449981149595,0.8727109872611465,"tensor(3.9457e-05, device='cuda:0')"
6,0.3224394522188112,0.8986173273657289,0.30264339610269875,0.9069466560509554,"tensor(4.4043e-05, device='cuda:0')"
7,0.3172126645817781,0.902713395140665,0.2718975402794446,0.9168988853503185,"tensor(4.8479e-05, device='cuda:0')"
8,0.3147401981189123,0.9024736253196931,0.5607912895880687,0.8335987261146497,"tensor(5.1945e-05, device='cuda:0')"
9,0.31640364988075803,0.9023337595907929,0.2824250763388956,0.9145103503184714,"tensor(5.5045e-05, device='cuda:0')"
10,0.31027508313622315,0.9036524936061381,0.34182676188885025,0.894406847133758,"tensor(5.8303e-05, device='cuda:0')"
11,0.27377268454760234,0.9163602941176471,0.24523614612734243,0.9255573248407644,"tensor(6.1397e-05, device='cuda:0')"
12,0.2699306944713873,0.9175791240409207,0.2897421853842249,0.9128184713375797,"tensor(6.4416e-05, device='cuda:0')"
13,0.26957680607962486,0.9167798913043478,0.2805575733636595,0.9132165605095541,"tensor(6.6943e-05, device='cuda:0')"
14,0.26786339313477814,0.917599104859335,0.26388776487415766,0.9178941082802548,"tensor(7.0201e-05, device='cuda:0')"
15,0.2664951015063716,0.9173793158567775,0.26909642704543035,0.9141122611464968,"tensor(7.2701e-05, device='cuda:0')"
16,0.2666371911859421,0.9180586636828645,0.25883998185586016,0.9215764331210191,"tensor(7.6010e-05, device='cuda:0')"
17,0.2650585339959625,0.9180786445012787,0.23696155523418622,0.9289410828025477,"tensor(7.8878e-05, device='cuda:0')"
18,0.26592001420876865,0.9175591432225064,0.24862738788887195,0.9231687898089171,"tensor(8.1318e-05, device='cuda:0')"
19,0.26388403655165604,0.9179787404092071,0.26646719137384633,0.9193869426751592,"tensor(8.3992e-05, device='cuda:0')"
20,0.26426708720186176,0.9190377237851662,0.2824677495867204,0.9151074840764332,"tensor(8.6589e-05, device='cuda:0')"
21,0.25068773102024783,0.9225143861892583,0.22837792149489852,0.9316281847133758,"tensor(8.9209e-05, device='cuda:0')"
22,0.2502604361785495,0.9226542519181585,0.23308752975456273,0.9269506369426752,"tensor(9.1314e-05, device='cuda:0')"
23,0.24935055748962076,0.9234335038363172,0.22595353023546516,0.9294386942675159,"tensor(9.3829e-05, device='cuda:0')"
24,0.2487378533205489,0.9228740409207161,0.2228180670007399,0.9300358280254777,"tensor(9.5776e-05, device='cuda:0')"
25,0.24843378130660948,0.9228540601023018,0.22855252713249746,0.9289410828025477,"tensor(9.8029e-05, device='cuda:0')"
26,0.24800297550266356,0.9226942135549873,0.22460613530247833,0.9298367834394905,"tensor(0.0001, device='cuda:0')"
27,0.24770434012117287,0.9227741368286445,0.2213282244647764,0.9321257961783439,"tensor(0.0001, device='cuda:0')"
28,0.24801384380368321,0.9224744245524297,0.24387597952299056,0.9280453821656051,"tensor(0.0001, device='cuda:0')"
29,0.24731088462083237,0.9238930626598465,0.2288591832776738,0.9303343949044586,"tensor(0.0001, device='cuda:0')"
30,0.24674207815314497,0.9236932544757033,0.22158339588790182,0.9328224522292994,"tensor(0.0001, device='cuda:0')"
31,0.24146983353301998,0.9248121803069054,0.2251831742039152,0.9297372611464968,"tensor(0.0001, device='cuda:0')"
32,0.24107766623997018,0.9251118925831202,0.21902134767763173,0.9314291401273885,"tensor(0.0001, device='cuda:0')"
