epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.6679742875154062,0.4208759590792839,0.6161143744637252,0.800656847133758,"tensor(1.1525e-05, device='cuda:0')"
2,0.5789044172029056,0.8167559143222506,0.6272160523826149,0.7916003184713376,"tensor(2.0053e-05, device='cuda:0')"
3,0.51041369172542,0.8384550831202046,0.5348767387639185,0.8295183121019108,"tensor(2.7305e-05, device='cuda:0')"
4,0.49632168578369845,0.8450687340153452,0.7299938184820163,0.7586584394904459,"tensor(3.3219e-05, device='cuda:0')"
5,0.484424198698967,0.8500639386189258,0.9353977257658721,0.7201433121019108,"tensor(3.8803e-05, device='cuda:0')"
6,0.4691769234321611,0.8543797953964194,0.922886432925607,0.7110867834394905,"tensor(4.3098e-05, device='cuda:0')"
7,0.46891619362260983,0.8537603900255755,0.383472977834902,0.8771894904458599,"tensor(4.7157e-05, device='cuda:0')"
8,0.45274170312811346,0.8591352301790282,2.1061088218810453,0.5084593949044586,"tensor(4.9541e-05, device='cuda:0')"
9,0.45413163235730225,0.8583359974424553,0.4833859437780016,0.8457404458598726,"tensor(5.2690e-05, device='cuda:0')"
10,0.45487263143215034,0.8558983375959079,0.42834999379079053,0.8634554140127388,"tensor(5.6997e-05, device='cuda:0')"
11,0.3838643246828138,0.8809942455242967,0.3712298771378341,0.8873407643312102,"tensor(6.0436e-05, device='cuda:0')"
12,0.3817136921369664,0.8817335358056266,0.3768163883382348,0.8832603503184714,"tensor(6.3858e-05, device='cuda:0')"
13,0.3809271945672877,0.8821331521739131,0.39034893510827595,0.877687101910828,"tensor(6.7008e-05, device='cuda:0')"
14,0.38092741267303065,0.881633631713555,0.40959081295759053,0.8735071656050956,"tensor(6.9153e-05, device='cuda:0')"
15,0.38009220384575826,0.8827125959079284,0.3643073651488799,0.8872412420382165,"tensor(7.1751e-05, device='cuda:0')"
16,0.37903521975021226,0.8840912723785166,0.362834060030758,0.8899283439490446,"tensor(7.4428e-05, device='cuda:0')"
