epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.493087947292401,0.5025575447570333,0.4756010658801741,0.8541998407643312,"tensor(1.2465e-05, device='cuda:0')"
2,0.492242040765255,0.8470668158567775,0.40516423396054346,0.8720143312101911,"tensor(2.1474e-05, device='cuda:0')"
3,0.4279106480290975,0.8668478260869565,0.43920759401123993,0.863953025477707,"tensor(2.8607e-05, device='cuda:0')"
4,0.40923999329966965,0.8715233375959079,0.6598406531818354,0.8004578025477707,"tensor(3.4278e-05, device='cuda:0')"
5,0.4060946122678878,0.8733415920716112,1.100699244600952,0.695859872611465,"tensor(3.9443e-05, device='cuda:0')"
6,0.3874045093365185,0.8786365089514067,0.3398257547123417,0.8967953821656051,"tensor(4.3777e-05, device='cuda:0')"
7,0.3765297469294742,0.8830123081841432,0.3631529604933064,0.8891321656050956,"tensor(4.8030e-05, device='cuda:0')"
8,0.36852175302212803,0.8847506393861893,0.5364752020805504,0.8322054140127388,"tensor(5.2692e-05, device='cuda:0')"
9,0.3636543234081372,0.8849504475703325,0.33950580376538503,0.8973925159235668,"tensor(5.5087e-05, device='cuda:0')"
10,0.35077293255292546,0.8897458439897699,0.44188765403191754,0.8662420382165605,"tensor(5.8305e-05, device='cuda:0')"
11,0.30163430692175464,0.9056505754475703,0.2724072886215653,0.9165007961783439,"tensor(6.1178e-05, device='cuda:0')"
12,0.2962526629114395,0.907548753196931,0.32311777817975185,0.9039609872611465,"tensor(6.4173e-05, device='cuda:0')"
13,0.29585223109520914,0.9076486572890026,0.30412686357547525,0.9124203821656051,"tensor(6.7605e-05, device='cuda:0')"
14,0.29316466205450886,0.9084478900255755,0.3028398847598938,0.9066480891719745,"tensor(7.0068e-05, device='cuda:0')"
15,0.29054681099284335,0.9085677749360613,0.2734464920440297,0.9155055732484076,"tensor(7.2981e-05, device='cuda:0')"
16,0.2909791182126383,0.9094469309462916,0.2824873833851829,0.9121218152866242,"tensor(7.5502e-05, device='cuda:0')"
17,0.2896163610317518,0.9089274296675192,0.2818759510376651,0.9141122611464968,"tensor(7.7864e-05, device='cuda:0')"
18,0.28946133618197784,0.9093070652173914,0.3323645623531311,0.8983877388535032,"tensor(8.0108e-05, device='cuda:0')"
19,0.2876592204498742,0.9093670076726342,0.26245312027301,0.9214769108280255,"tensor(8.2692e-05, device='cuda:0')"
20,0.2869786742379141,0.9098265664961637,0.29279869771117617,0.9150079617834395,"tensor(8.5554e-05, device='cuda:0')"
21,0.27343551823607337,0.9145820012787724,0.2576175279156038,0.9234673566878981,"tensor(8.6647e-05, device='cuda:0')"
22,0.2728903695293095,0.9142623081841432,0.2596967491991581,0.92078025477707,"tensor(8.9113e-05, device='cuda:0')"
23,0.27287467082252587,0.9151214833759591,0.25497471287277096,0.9236664012738853,"tensor(9.2145e-05, device='cuda:0')"
24,0.27245096656043666,0.9149616368286445,0.25438522001740277,0.92296974522293,"tensor(9.4498e-05, device='cuda:0')"
25,0.27216290030390256,0.9148017902813299,0.2588337319814096,0.9224721337579618,"tensor(9.6409e-05, device='cuda:0')"
26,0.27148224758293926,0.9152213874680307,0.2587134082605884,0.9224721337579618,"tensor(9.7803e-05, device='cuda:0')"
27,0.2718301579794463,0.915740888746803,0.25577441012119034,0.9231687898089171,"tensor(9.9275e-05, device='cuda:0')"
28,0.2722958995653388,0.9150415601023018,0.2765586071285852,0.9173964968152867,"tensor(0.0001, device='cuda:0')"
29,0.27234864126309716,0.9148417519181585,0.2638195035563912,0.9208797770700637,"tensor(0.0001, device='cuda:0')"
30,0.27139117780243954,0.9157808503836317,0.259250404728446,0.9243630573248408,"tensor(0.0001, device='cuda:0')"
31,0.2664619748054258,0.917659047314578,0.25166583896442585,0.924562101910828,"tensor(0.0001, device='cuda:0')"
32,0.26627665562817204,0.9170196611253197,0.2504506869490739,0.9234673566878981,"tensor(0.0001, device='cuda:0')"
33,0.2665813025230032,0.9174392583120204,0.2502830113954605,0.9251592356687898,"tensor(0.0001, device='cuda:0')"
34,0.26618609120092734,0.9173393542199488,0.25074000212891845,0.9246616242038217,"tensor(0.0001, device='cuda:0')"
35,0.26672944925782627,0.9174592391304348,0.25208578595689907,0.9251592356687898,"tensor(0.0001, device='cuda:0')"
36,0.26615919220401807,0.9173193734015346,0.250051080183998,0.9262539808917197,"tensor(0.0001, device='cuda:0')"
37,0.2661587225173212,0.9166799872122762,0.25441813801124596,0.9242635350318471,"tensor(0.0001, device='cuda:0')"
