epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.259777435256392,0.16995684143222506,2.0916040945964256,0.3115047770700637,"tensor(5.1684e-06, device='cuda:0')"
2,1.2173709943318916,0.5958080242966752,1.162707919148123,0.6101711783439491,"tensor(1.6909e-05, device='cuda:0')"
3,0.9075306752682342,0.7027653452685422,1.0801124018468675,0.6490843949044586,"tensor(2.5369e-05, device='cuda:0')"
4,0.8468797914207439,0.7227062020460358,0.9047440149981505,0.6906847133757962,"tensor(2.7744e-05, device='cuda:0')"
5,0.8157591511831259,0.7321771099744245,0.9879925776818755,0.6830214968152867,"tensor(3.1316e-05, device='cuda:0')"
6,0.7962227228581144,0.7397898017902813,0.827934525005377,0.7302945859872612,"tensor(3.4885e-05, device='cuda:0')"
7,0.7850361466026672,0.7428268861892583,0.7266532962868928,0.7546775477707006,"tensor(3.6749e-05, device='cuda:0')"
8,0.7659683019837455,0.7494005754475703,0.789414352861939,0.7432324840764332,"tensor(3.9857e-05, device='cuda:0')"
9,0.7484603929321479,0.7577725383631714,0.8890182503089783,0.7043192675159236,"tensor(4.4706e-05, device='cuda:0')"
10,0.7426699214350537,0.7604100063938619,0.715016053740386,0.7611464968152867,"tensor(4.8816e-05, device='cuda:0')"
11,0.7074171644266304,0.7744365409207161,0.6697843302587035,0.7844347133757962,"tensor(5.2189e-05, device='cuda:0')"
12,0.7057765830508278,0.7745364450127877,0.6782159946716515,0.7808519108280255,"tensor(5.3816e-05, device='cuda:0')"
13,0.7068756293991337,0.7738371163682864,0.6674922049804858,0.7834394904458599,"tensor(5.6414e-05, device='cuda:0')"
14,0.7062465442568445,0.7742167519181585,0.672008440467962,0.7878184713375797,"tensor(5.9514e-05, device='cuda:0')"
15,0.7040937310060882,0.7762547953964194,0.673951541921895,0.7880175159235668,"tensor(6.3349e-05, device='cuda:0')"
16,0.7037960791679294,0.7760549872122762,0.6476333168851343,0.7953821656050956,"tensor(6.5505e-05, device='cuda:0')"
17,0.7040805158102909,0.7760749680306905,0.653966730187653,0.7911027070063694,"tensor(6.9440e-05, device='cuda:0')"
18,0.7045355568380307,0.7774336636828645,0.6665502282654404,0.7899084394904459,"tensor(7.0114e-05, device='cuda:0')"
19,0.7018487133714549,0.7783927429667519,0.6874805259856449,0.7813495222929936,"tensor(7.4723e-05, device='cuda:0')"
20,0.7024350404129613,0.7777333759590793,0.6544594690678226,0.7939888535031847,"tensor(7.4420e-05, device='cuda:0')"
21,0.6914785729192406,0.7823289641943734,0.6429540306139904,0.7989649681528662,"tensor(7.6494e-05, device='cuda:0')"
22,0.6906536706649434,0.7830282928388747,0.6433441359905681,0.7977707006369427,"tensor(8.0240e-05, device='cuda:0')"
23,0.6905135559989973,0.7817495204603581,0.6415028508491577,0.8001592356687898,"tensor(8.2803e-05, device='cuda:0')"
24,0.689633317234571,0.7820092710997443,0.6422580387561944,0.7976711783439491,"tensor(8.5049e-05, device='cuda:0')"
25,0.6891632493194717,0.783048273657289,0.6448283288509223,0.7988654458598726,"tensor(8.5757e-05, device='cuda:0')"
26,0.6882318182445853,0.783108216112532,0.6395229942100064,0.8019506369426752,"tensor(8.5184e-05, device='cuda:0')"
27,0.6876047718174317,0.78434702685422,0.6410701195145868,0.7982683121019108,"tensor(8.6473e-05, device='cuda:0')"
28,0.6873633914134082,0.7834079283887468,0.6389370920361986,0.7981687898089171,"tensor(8.8734e-05, device='cuda:0')"
29,0.685933295570676,0.7834478900255755,0.6374371114430154,0.8022492038216561,"tensor(9.2596e-05, device='cuda:0')"
30,0.685623161208904,0.7844469309462916,0.6438144646632443,0.7954816878980892,"tensor(9.4019e-05, device='cuda:0')"
31,0.681880850659307,0.7851262787723785,0.6335499263872766,0.8000597133757962,"tensor(9.4255e-05, device='cuda:0')"
32,0.6813611117622737,0.7848865089514067,0.6324523256462851,0.8007563694267515,"tensor(9.4765e-05, device='cuda:0')"
33,0.6815223130576141,0.7856857416879796,0.6328290858466155,0.8001592356687898,"tensor(9.6278e-05, device='cuda:0')"
34,0.6811285996071214,0.7858056265984654,0.6314012933119088,0.8007563694267515,"tensor(0.0001, device='cuda:0')"
35,0.6815798495279248,0.784786604859335,0.6318824690808157,0.7988654458598726,"tensor(9.9696e-05, device='cuda:0')"
36,0.6817165317056734,0.784287084398977,0.6308137915886132,0.798765923566879,"tensor(0.0001, device='cuda:0')"
37,0.681178106561951,0.7855858375959079,0.6333220091405188,0.7996616242038217,"tensor(0.0001, device='cuda:0')"
38,0.6809184681195433,0.7849464514066496,0.6335657374684218,0.8004578025477707,"tensor(0.0001, device='cuda:0')"
39,0.6813598751945569,0.7855658567774936,0.6314171215720997,0.8003582802547771,"tensor(0.0001, device='cuda:0')"
40,0.6809116420538529,0.7857656649616368,0.6337083145311684,0.796875,"tensor(0.0001, device='cuda:0')"
41,0.6799236308506993,0.7863251278772379,0.6308131160060312,0.7994625796178344,"tensor(0.0001, device='cuda:0')"
42,0.6796296666878874,0.7863850703324808,0.6314595191721704,0.7991640127388535,"tensor(0.0001, device='cuda:0')"
43,0.6795012423068362,0.7864649936061381,0.6298053210518163,0.801453025477707,"tensor(0.0001, device='cuda:0')"
44,0.6795077592210697,0.7864649936061381,0.6303238203381277,0.7994625796178344,"tensor(0.0001, device='cuda:0')"
45,0.6794257509662672,0.7866248401534527,0.6301266387769371,0.8007563694267515,"tensor(0.0001, device='cuda:0')"
46,0.6793318851600827,0.7869245524296675,0.6295829344137459,0.8024482484076433,"tensor(0.0001, device='cuda:0')"
47,0.6799533071039278,0.7861053388746803,0.6299644684905459,0.8019506369426752,"tensor(0.0001, device='cuda:0')"
48,0.6798698351053936,0.7862052429667519,0.6305169033206952,0.8005573248407644,"tensor(0.0001, device='cuda:0')"
49,0.6791731706818046,0.7862651854219949,0.6317463676640942,0.8016520700636943,"tensor(0.0001, device='cuda:0')"
50,0.6797977187063383,0.7865449168797954,0.6297186959511155,0.8007563694267515,"tensor(0.0001, device='cuda:0')"
