epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.2991529386870715,0.09978084691933223,2.289282751083374,0.10454799085855485,290.1068420410156
2,2.2788282365215067,0.11929818379635714,2.267066764831543,0.1507134884595871,577.0776977539062
3,2.2518923039339027,0.2806934683906789,2.2310054540634154,0.407561382651329,922.75
4,2.197933630067475,0.4058435066622131,2.1447149515151978,0.4122508764266968,1444.871337890625
5,2.036309543921023,0.4265265513439568,1.841005790233612,0.48845264315605164,2427.840576171875
6,1.4827513986704302,0.6026601462948079,1.048785036802292,0.7118303537368774,4017.106689453125
7,0.993019590572435,0.6910708266861585,0.7610184788703919,0.7719208359718323,4768.20263671875
8,0.7649896363822781,0.7541307429878079,0.6185891062021256,0.8023995518684387,5204.3828125
9,0.634350563798632,0.7962440142826158,0.5803629726171493,0.8056760191917419,5518.634765625
10,0.5453329317423762,0.8265543032665642,0.4474550008773804,0.8601761758327484,5769.291015625
11,0.45713418661331645,0.8619933310820131,0.40073747038841245,0.8813356935977936,5880.5791015625
12,0.43800724465019847,0.867763586190282,0.38347732126712797,0.8875179350376129,5976.345703125
13,0.4223656362416793,0.8719206513190756,0.3731538638472557,0.8910933494567871,6060.8388671875
14,0.4095731164727892,0.875860367502485,0.36561934649944305,0.8934151768684387,6135.1435546875
15,0.39796820100472896,0.8797688739640372,0.35273644924163816,0.8959084033966065,6203.90771484375
16,0.38771734189014045,0.8826470448046314,0.34785335808992385,0.896599966287613,6267.35400390625
17,0.37902442472321646,0.8847776578397167,0.33635716885328293,0.9014289677143097,6328.1455078125
18,0.3714543970263734,0.8878047393292797,0.32829881012439727,0.903509646654129,6383.5947265625
19,0.3640200976206332,0.8895570611467167,0.3224741771817207,0.9057776629924774,6434.78173828125
20,0.35695928760937284,0.8916542079983926,0.31588260382413863,0.9067841172218323,6485.787109375
21,0.350885024484323,0.8933986328086074,0.3135552182793617,0.9068817734718323,6505.7607421875
22,0.3482977224856007,0.8943830923158296,0.3108028143644333,0.9083765149116516,6525.26318359375
23,0.34592206745731585,0.8950340090965738,0.3096783980727196,0.9087292730808259,6543.76611328125
24,0.3435791189573249,0.8956762759052977,0.30709354430437086,0.9099988043308258,6562.779296875
25,0.3410712681254562,0.896138423559617,0.30440239906311034,0.9101044297218323,6581.20068359375
26,0.339001828310441,0.8965347640368403,0.30286972373723986,0.9113360941410065,6598.974609375
27,0.336963845759022,0.8979347421198475,0.30120089203119277,0.9116888523101807,6617.138671875
28,0.3348275556856272,0.8978990182584646,0.29909150004386903,0.9133410394191742,6634.42431640625
29,0.3324148435981906,0.8989752299931585,0.29696122109889983,0.9138293206691742,6651.54638671875
30,0.33056437482639234,0.8996844316015438,0.29735905975103377,0.9128985941410065,6668.99609375
31,0.32840808374541147,0.900296616310976,0.2947128236293793,0.9134386956691742,6675.5791015625
32,0.32786879308369693,0.9006444483387227,0.2940427288413048,0.9133111417293549,6682.376953125
33,0.32711902139138205,0.9006568582690492,0.2932132348418236,0.9138293206691742,6688.9736328125
34,0.3261864848282872,0.9011359263439568,0.29214155822992327,0.9144152581691742,6695.6240234375
35,0.3254966200614462,0.900936627874569,0.2918077290058136,0.9143176019191742,6702.169921875
36,0.32457090093165025,0.9016996026039124,0.29115608930587766,0.9149334311485291,6708.8349609375
37,0.32386279227782266,0.9013743327588452,0.29032125174999235,0.915031087398529,6715.3251953125
38,0.3232677852620884,0.9019929097623242,0.28996447175741197,0.9151586413383483,6721.693359375
39,0.32238660053331025,0.9021399398239291,0.289003387093544,0.9153539538383484,6728.2265625
40,0.3216052548009522,0.9028141693193086,0.2885160356760025,0.915617024898529,6734.6083984375
41,0.3212158345446295,0.9023734574415245,0.2882539600133896,0.9153240561485291,6737.12109375
42,0.3206174124260338,0.9028698230276302,0.28794402331113816,0.9148058831691742,6739.64697265625
43,0.32058335141259797,0.9028965210428044,0.28778554797172545,0.9147082269191742,6742.14453125
44,0.3202101326718622,0.9030841625466639,0.28754174560308454,0.9153240561485291,6744.7041015625
45,0.31980936016355244,0.9031928364111452,0.28712472766637803,0.9152562975883484,6747.1748046875
46,0.31970240631882024,0.903184564746156,0.28689969033002855,0.9150011956691741,6749.76025390625
47,0.31926384081645887,0.9031123652750132,0.28663576692342757,0.9151965081691742,6752.2822265625
48,0.31922235659190584,0.903406424181802,0.2866684034466743,0.9148058831691742,6754.76416015625
49,0.3189122944462056,0.9034993052482605,0.2863170921802521,0.9151965081691742,6757.27197265625
50,0.31850188970565796,0.9032078786772124,0.2858960598707199,0.9150011956691741,6759.763671875
