epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.3033167099466128,0.09905171531195543,2.2980379343032835,0.09861288219690323,217.21267700195312
2,2.293243875308913,0.1010180015345009,2.2883306980133056,0.10144491344690323,418.7080993652344
3,2.2832484488584557,0.10488439184062336,2.2773607969284058,0.11090959832072259,624.7411499023438
4,2.270367617509803,0.15499028320215186,2.26159930229187,0.19231903702020645,865.6328125
5,2.2498771755062803,0.24078677016861585,2.2342468023300173,0.29140625,1177.417724609375
6,2.2134765556880405,0.32629371054318485,2.184386873245239,0.36705397069454193,1596.147216796875
7,2.1398414446383107,0.39186478695090937,2.0694616794586183,0.4325872927904129,2226.0224609375
8,1.930015568830529,0.4564480197672941,1.7024238109588623,0.5549087226390839,3338.627197265625
9,1.4241045640439403,0.6021254245115786,1.0821265757083893,0.702935665845871,4722.47119140625
10,0.9452212550202195,0.7158669415785341,0.7498025834560395,0.7732122898101806,5633.48974609375
11,0.7658441589803112,0.7635165732734057,0.6685260534286499,0.7966477990150451,5854.67041015625
12,0.7120179558286861,0.7781646348992173,0.6245451897382737,0.8108737230300903,6023.22119140625
13,0.6733711252407152,0.78902602439024,0.5915254533290863,0.8190908014774323,6158.84716796875
14,0.6431964976446969,0.7989398070744106,0.5664504736661911,0.8271205365657807,6267.9599609375
15,0.619586856997743,0.8071979089659087,0.5456241399049759,0.8337751090526581,6360.20703125
16,0.599823209704185,0.8126835056713649,0.5297497779130935,0.8395288586616516,6441.57275390625
17,0.5834411990885832,0.8176114413203025,0.5125650018453598,0.8450573980808258,6511.2578125
18,0.5683680152406498,0.8230782370178067,0.5007789909839631,0.8482421875,6573.37060546875
19,0.5546631442040814,0.8273864680406998,0.48904616236686704,0.850577962398529,6631.20458984375
20,0.5425275625014792,0.8321237551922701,0.48068732023239136,0.8531469225883483,6686.775390625
21,0.5331355357656673,0.8341370456072749,0.47363890111446383,0.8558733224868774,6707.025390625
22,0.5284855584709012,0.835887112179581,0.46864397525787355,0.8567821264266968,6727.6201171875
23,0.5243327556824198,0.8375946855058476,0.46454744338989257,0.8581572830677032,6747.8125
24,0.5206706122476228,0.8389893989173733,0.46187164187431334,0.8593510806560516,6766.88525390625
25,0.5160758325031826,0.8407458577837262,0.45833713710308077,0.8612743139266967,6785.9501953125
26,0.5125161829043408,0.8414761180780372,0.45519120395183565,0.861724728345871,6804.26416015625
27,0.5087756070555473,0.8427565158629904,0.45167402029037473,0.8635044634342194,6822.73046875
28,0.5054888853005001,0.8436078587356879,0.4496934235095978,0.8630161821842194,6840.66015625
29,0.5017832408145982,0.8448092900976842,0.4462281733751297,0.8648875951766968,6858.123046875
30,0.49858848598538613,0.846575526558623,0.44234844148159025,0.865533322095871,6875.52294921875
31,0.4958998378442258,0.8468552961641428,0.44114687740802766,0.8659538388252258,6882.146484375
32,0.4944924329008375,0.8475562248911176,0.4411808431148529,0.8669224321842194,6888.80712890625
33,0.49333588687741026,0.8477856066762185,0.4395004749298096,0.8662468075752259,6895.56591796875
34,0.49215731815415986,0.848360186936904,0.43813983500003817,0.8678690969944001,6902.03271484375
35,0.4909567984999443,0.8489246161616578,0.4371917277574539,0.8675761282444,6908.57177734375
36,0.4894013769772588,0.849200249934683,0.43622632324695587,0.8682597219944,6915.041015625
37,0.4883498373080273,0.8493856349769904,0.4349615484476089,0.8682975888252258,6921.4609375
38,0.4873487888550272,0.8497086483605054,0.43433035612106324,0.8685825884342193,6927.85302734375
39,0.4860915255789854,0.8502606676549328,0.43271581530570985,0.8685905575752259,6934.13525390625
40,0.48462284706076797,0.8504490609071693,0.4322258740663528,0.8681321740150452,6940.61865234375
41,0.48366297811877973,0.8510943371422437,0.4314857691526413,0.8682975888252258,6943.09619140625
42,0.48331824309971866,0.8511458538016494,0.43102727830410004,0.8691087365150452,6945.59814453125
43,0.482771810828423,0.8508694682802472,0.430743595957756,0.8686204552650452,6948.11572265625
44,0.4824294660772596,0.8509608446335306,0.4303285449743271,0.8690110802650451,6950.54541015625
45,0.4819360624770729,0.8513947883430792,0.4298300534486771,0.8696568071842193,6952.953125
46,0.4814963839492019,0.8515072233822881,0.42941094040870664,0.8698820114135742,6955.44580078125
47,0.48100949428519424,0.8516591410247647,0.4290773838758469,0.8696269094944,6957.9462890625
48,0.4805049950979194,0.8514015577277358,0.4287557005882263,0.8699497759342194,6960.42431640625
49,0.48005959452415,0.8515876945184202,0.42823225259780884,0.8702427446842194,6962.82763671875
50,0.47981197128490527,0.8516252977507455,0.427892392873764,0.8702427446842194,6965.29638671875
