epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.302827363111535,0.09864597372254547,2.2970200538635255,0.09729153364896774,227.09786987304688
2,2.291117629226373,0.10254432701942873,2.284317445755005,0.10552455335855485,449.57757568359375
3,2.2760624350333702,0.12281222915162845,2.265473747253418,0.15879504084587098,705.2051391601562
4,2.251953514254823,0.2232037569795336,2.233166480064392,0.2844108730554581,1037.7894287109375
5,2.203111458797844,0.33076250857236433,2.156581664085388,0.3675801157951355,1549.9644775390625
6,2.0518966596953723,0.3922148754402083,1.8792668581008911,0.4320950239896774,2519.41162109375
7,1.5259803144299253,0.5744270730991753,1.05468852519989,0.7221101701259613,4160.43115234375
8,0.8915257745859574,0.7403990784469916,0.806188702583313,0.7424107134342194,5064.52001953125
9,0.696894713810512,0.7837040035092101,0.5843458414077759,0.8132194638252258,5501.2578125
10,0.5823011702420761,0.81758436743094,0.5326490372419357,0.831724327802658,5774.57763671875
11,0.47716047204270656,0.8578016709308235,0.4304466187953949,0.8771364748477936,5883.47998046875
12,0.4539233397464363,0.8642371309046842,0.41010527312755585,0.8817263185977936,5972.22412109375
13,0.43594952809567356,0.8691579225111981,0.396553173661232,0.8845583498477936,6048.6474609375
14,0.42230630589991197,0.8725369718610024,0.3835122585296631,0.8874202787876129,6116.2890625
15,0.4106264655687371,0.8760231915785341,0.37586453557014465,0.8914620518684387,6173.45458984375
16,0.3996022294978706,0.8788047213943637,0.36593549996614455,0.8946388721466064,6225.9951171875
17,0.3910165787959585,0.8820175625840012,0.3617126703262329,0.8946548104286194,6272.84814453125
18,0.38357989763726996,0.8847231329703817,0.3518702372908592,0.8984693884849548,6317.55126953125
19,0.3767729279946308,0.8866033079672833,0.3467208921909332,0.9001514673233032,6357.49169921875
20,0.37034943152447136,0.8875606923687215,0.33927714377641677,0.9004524052143097,6395.26416015625
21,0.36320063350152,0.8900568120333613,0.3348474457859993,0.9028479754924774,6411.08203125
22,0.36078762399907016,0.8910781218081104,0.33180767893791197,0.9043805778026581,6426.3525390625
23,0.3584265933961284,0.8918813321055198,0.33135950565338135,0.9038624048233033,6441.390625
24,0.35634916959976665,0.8925247277532306,0.3278650403022766,0.9041852653026581,6455.67578125
25,0.35424861798481067,0.8929921400790312,0.3271393537521362,0.9036371946334839,6470.0751953125
26,0.3520915009537522,0.8939190652905679,0.3256699576973915,0.905943077802658,6483.85302734375
27,0.350128529023151,0.8948008673531669,0.32263632118701935,0.9052594840526581,6497.82080078125
28,0.3481782936320013,0.895803376119964,0.3203360244631767,0.9063934922218323,6511.173828125
29,0.34622736183964475,0.896210997688527,0.319752898812294,0.9066266715526581,6524.6513671875
30,0.34460997581481934,0.8964941525945858,0.3175481468439102,0.9064991235733032,6537.6689453125
31,0.34227678787951565,0.8975244882155438,0.31645651161670685,0.9074677109718323,6542.93603515625
32,0.3416624069213867,0.8976109757715341,0.3164441540837288,0.9067621946334838,6548.17431640625
33,0.34093211317548944,0.8974804914727503,0.3157816186547279,0.9068598508834839,6553.54833984375
34,0.3400349842042339,0.8977079926704874,0.3151549756526947,0.9081891715526581,6558.94677734375
35,0.3394419131230335,0.897859158564587,0.31439118683338163,0.9087153196334838,6564.09326171875
36,0.33877289477659733,0.8981065896092629,0.3139277294278145,0.9078663110733032,6569.30810546875
37,0.33797805832356825,0.8987225342770012,0.31340721994638443,0.9082270383834838,6574.39501953125
38,0.33767228223839585,0.8985818977258644,0.3125425562262535,0.9090082883834839,6579.5078125
39,0.33672425454976607,0.899099697872084,0.3122010588645935,0.9087452173233033,6584.55517578125
40,0.3360488408682298,0.8992493590530084,0.31127354204654695,0.9089704215526581,6589.6103515625
41,0.3352605323402249,0.8992226610378343,0.31097139716148375,0.9095862567424774,6591.61962890625
42,0.3349184667577549,0.8993046368871417,0.3106963515281677,0.9096839129924774,6593.6796875
43,0.3346286464710625,0.8996900721472136,0.31037149429321287,0.9096460461616516,6595.58642578125
44,0.3345740036088593,0.8994005249471081,0.3101605221629143,0.9098114609718323,6597.59228515625
45,0.3341198885927395,0.8997780644163793,0.30996600836515426,0.9095862567424774,6599.61474609375
46,0.3341204305084384,0.8995325139590672,0.30989494174718857,0.9099170923233032,6601.6044921875
47,0.3337281522702198,0.8998844818193086,0.3095230862498283,0.9092255234718323,6603.59033203125
48,0.3335608231778048,0.9000191031670084,0.3092537268996239,0.9101721942424774,6605.62939453125
49,0.33318448857385285,0.899928478562102,0.30920066088438036,0.9092633903026581,6607.6279296875
50,0.3330240298290642,0.8999187009675162,0.30898304283618927,0.909849327802658,6609.5927734375
