epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.303908494054055,0.09847036551456062,2.2990468978881835,0.09771205335855485,208.87258911132812
2,2.293350029964836,0.10194906379495348,2.2872833490371702,0.10214445143938064,428.0682678222656
3,2.279940352147939,0.1177477918717326,2.2714133977890016,0.14718191921710969,668.4539184570312
4,2.2604405150121574,0.2313407750762239,2.245538115501404,0.31640027165412904,961.74951171875
5,2.2251382360653,0.3701664483060642,2.195046591758728,0.4215521365404129,1370.3155517578125
6,2.1474231603194256,0.4214579773192503,2.070166826248169,0.45319674611091615,2004.4776611328125
7,1.89885079617403,0.49638254545172866,1.5887938499450684,0.6014309644699096,3230.25537109375
8,1.2449726243408359,0.6409574151039124,0.9850231170654297,0.6712133288383484,4578.60888671875
9,0.9143272820784121,0.7070617091899015,0.7736808001995087,0.7552853941917419,5130.98046875
10,0.7692520837394559,0.7515834825379508,0.5934187829494476,0.8190529346466064,5501.6083984375
11,0.5842889097272134,0.825571347256096,0.5202570706605911,0.8464006662368775,5674.4130859375
12,0.5476955856595721,0.8362578822641956,0.4901728928089142,0.8547612369060517,5809.08349609375
13,0.5198901277415606,0.8438169347996615,0.4669686794281006,0.8601163864135742,5918.5654296875
14,0.49803017900914565,0.8503904002053397,0.45024514496326445,0.8670180916786194,6011.37255859375
15,0.4790805620806558,0.8556266852787563,0.43148857057094575,0.8705715835094452,6091.7119140625
16,0.4639894232457998,0.8603707405985618,0.41650182008743286,0.8764748096466064,6163.154296875
17,0.44985449983149156,0.8644307888284022,0.40356650948524475,0.8800960600376129,6229.8662109375
18,0.43729776508954105,0.8686487711205775,0.3918382555246353,0.8839186072349549,6288.0087890625
19,0.4280590050074519,0.872106036361383,0.3854717925190926,0.8862025678157807,6343.24560546875
20,0.4194562331754334,0.8746089241942581,0.3783422142267227,0.8865632951259613,6391.14453125
21,0.41087777273995535,0.8769407162860948,0.37380469441413877,0.8884785532951355,6409.85595703125
22,0.4077800293358005,0.8776882728751825,0.36988401263952253,0.8930903196334838,6427.74169921875
23,0.40492237709006484,0.878242548631162,0.3683852881193161,0.8917311072349549,6444.46826171875
24,0.4025257296708165,0.8787035674464946,0.365681391954422,0.8928272485733032,6461.14990234375
25,0.39977334835091416,0.8789874741009304,0.36359926164150236,0.8924147009849548,6476.63818359375
26,0.39723094324676356,0.880669854125198,0.36121397018432616,0.893158084154129,6492.28466796875
27,0.39534880616226975,0.880895098861383,0.3582212388515472,0.8952686548233032,6506.666015625
28,0.39252604574573285,0.8818434586330336,0.35596941858530046,0.8949158966541291,6521.171875
29,0.39092469032929866,0.8819197939366711,0.3558862775564194,0.8941426157951355,6534.77783203125
30,0.38849800156087294,0.8831419068939832,0.3533941745758057,0.8949158966541291,6548.8896484375
31,0.38651396607866095,0.8836386483542773,0.3514322146773338,0.8964106321334839,6553.79345703125
32,0.3857491150194285,0.8841335104436291,0.3509604036808014,0.8954041779041291,6558.90673828125
33,0.38463679503421394,0.884008666690515,0.3501913383603096,0.8968989133834839,6563.97216796875
34,0.3839503289485464,0.8839233067570901,0.34951934814453123,0.8964106321334839,6569.2314453125
35,0.3834785490619893,0.8847001949135138,0.3486563012003899,0.8963129758834839,6574.087890625
36,0.3827707585023374,0.8845181939553242,0.34776683896780014,0.8970942258834839,6578.9990234375
37,0.38214354064999795,0.8849070145159351,0.34730754643678663,0.8967334985733032,6583.58349609375
38,0.38095822991157063,0.885195432877054,0.3466877907514572,0.8981983423233032,6588.412109375
39,0.38070275588911406,0.885270640558126,0.3458521321415901,0.8981684446334839,6593.3291015625
40,0.3797698312876176,0.8852853057335834,0.345241504907608,0.8980707883834839,6598.005859375
41,0.37906272861422324,0.8857038325192977,0.34512477070093156,0.8977100610733032,6599.89111328125
42,0.37890656991880767,0.8856342653838956,0.34478686153888705,0.8990772485733032,6601.81591796875
43,0.3786099620011388,0.8854838512381729,0.34440014958381654,0.8979053735733032,6603.56640625
44,0.3784517183595774,0.8857579815144442,0.3440431386232376,0.8984913110733033,6605.37548828125
45,0.37803836075627073,0.8858632712948079,0.34392536878585817,0.8975825071334839,6607.2421875
46,0.37782096801971904,0.8860982924091573,0.3436882495880127,0.8980707883834839,6608.978515625
47,0.3775523207625564,0.8861381521030348,0.34339095950126647,0.8979731321334838,6610.86572265625
48,0.3772955092848564,0.886265252317701,0.3433181598782539,0.8978754758834839,6612.59130859375
49,0.37713088551346136,0.8862148632808607,0.3430012345314026,0.8985590696334839,6614.3896484375
50,0.37682538129845444,0.886360012755102,0.3425153523683548,0.8987842798233032,6616.17138671875
