epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.307684548047124,0.09779613495481257,2.3068752527236938,0.09517299085855484,89.34854125976562
2,2.3058518098325145,0.09757013801409274,2.3051327228546143,0.09514309614896774,177.85975646972656
3,2.304015407756883,0.09729300044020828,2.303368592262268,0.09501554518938064,266.3759460449219
4,2.3021488043726706,0.0975287742152506,2.3015548467636107,0.09482023268938064,355.0512390136719
5,2.3002414995310256,0.09739264967490216,2.2997060775756837,0.09355867356061935,443.7411193847656
6,2.2983068106125812,0.09694592016083854,2.297799563407898,0.0920420117676258,532.4295043945312
7,2.2963375753285935,0.09590016731194087,2.2958529710769655,0.09094587042927742,620.6809692382812
8,2.294362194684087,0.0954951777750132,2.293892240524292,0.09247847571969033,708.424560546875
9,2.292387358996333,0.09585316296742886,2.291926050186157,0.09410873726010323,794.5176391601562
10,2.2904347448932882,0.09761751838484589,2.2899328470230103,0.09486806392669678,879.2578735351562
11,2.289026440406332,0.09943263871329171,2.2891169786453247,0.09730947017669678,913.0840454101562
12,2.2882332801818848,0.10159107860253781,2.2882844686508177,0.10088488534092903,946.8841552734375
13,2.287423055999133,0.1042767195981376,2.2874313831329345,0.10503826513886452,980.7517700195312
14,2.2865865425187715,0.10677772729980703,2.2865550756454467,0.10950055792927742,1014.8663940429688
15,2.2857337095299544,0.10987174206850481,2.285653495788574,0.11394690647721291,1049.1800537109375
16,2.2848581683878995,0.11382462038677565,2.2847161293029785,0.1178152896463871,1083.8743896484375
17,2.2839285354225005,0.11964827213360339,2.2837398052215576,0.12440210431814194,1119.1094970703125
18,2.2829770506644738,0.12603823232407474,2.282719540596008,0.13276865407824517,1154.998779296875
19,2.2819579134182053,0.13352734215405523,2.2816571474075316,0.1403698980808258,1191.5230712890625
20,2.2808845967662577,0.14213440399997088,2.2805460691452026,0.15110211968421935,1228.84423828125
21,2.2801032893511715,0.14886241938386643,2.2800879001617433,0.15470742881298066,1243.9691162109375
22,2.279649272256968,0.15266225167683192,2.279619336128235,0.15779456347227097,1259.2298583984375
23,2.279193454859208,0.15726604631968907,2.2791423320770265,0.16114477068185806,1274.6220703125
24,2.2787000889680824,0.161339631798316,2.278656792640686,0.16480986922979354,1290.1578369140625
25,2.2782280980324257,0.1652346007069763,2.278163504600525,0.17036033123731614,1305.8050537109375
26,2.2777188359474647,0.17060137007917678,2.2776588439941405,0.1745436057448387,1321.5994873046875
27,2.2772141135468775,0.17506866400339166,2.277142357826233,0.1788922980427742,1337.5440673828125
28,2.2766972220673853,0.17950173877939887,2.2766140699386597,0.18486328125,1353.63916015625
29,2.2761542310520095,0.18373250687608914,2.276074242591858,0.1883490115404129,1369.8785400390625
30,2.2756071820551034,0.18782715043243098,2.2755253314971924,0.1921795278787613,1386.2574462890625
31,2.275232188555659,0.19066621332752462,2.275302529335022,0.1942821264266968,1392.8505859375
32,2.274997511688544,0.19289083565984452,2.2750772714614866,0.19749681055545806,1399.473876953125
33,2.274768746629053,0.19482215052964735,2.274850296974182,0.19891581535339356,1406.1168212890625
34,2.2745501070606466,0.1961619628935444,2.27462158203125,0.20030492693185806,1412.7879638671875
35,2.2743268986137544,0.19733782386293217,2.27439124584198,0.20242346823215485,1419.477294921875
36,2.2740990920942656,0.19879834323513265,2.274159049987793,0.20382055193185805,1426.1893310546875
37,2.2738621721462327,0.20023855658210055,2.2739253282546996,0.20622409135103226,1432.931884765625
38,2.2736118715636584,0.20203186662829653,2.2736892223358156,0.20768096297979355,1439.7098388671875
39,2.273390210404688,0.20391768156265727,2.2734508752822875,0.20995695143938065,1446.51171875
40,2.2731418804246553,0.2056384168717326,2.2732104539871214,0.21242825239896773,1453.3458251953125
41,2.2729805197034563,0.2064540364912578,2.273113417625427,0.21317163556814195,1456.0869140625
42,2.2728859745726293,0.20723092464768156,2.273016428947449,0.21385522931814194,1458.83349609375
43,2.2727883202689037,0.2078946260165195,2.272918963432312,0.21434351056814194,1461.582275390625
44,2.27269307934508,0.2084443891535,2.2728211879730225,0.21492944806814193,1464.335205078125
45,2.2725841317858015,0.20907875986731783,2.272723340988159,0.21515465527772903,1467.09326171875
46,2.2724945253255417,0.2096732708872581,2.2726247787475584,0.21543965190649034,1469.8570556640625
47,2.2723937910430285,0.2103335881719784,2.272525978088379,0.21637834757566451,1472.6265869140625
48,2.272298277640829,0.21117553023659452,2.2724268198013307,0.21686662882566451,1475.3997802734375
49,2.2721961615036945,0.2116139868692476,2.2723272323608397,0.21780532449483872,1478.1771240234375
50,2.272111328280702,0.21213592315206722,2.2722272634506226,0.2184211567044258,1480.9564208984375
