epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.3070896742295246,0.09791232980027491,2.3054747581481934,0.09644252210855483,116.30168151855469
2,2.3041223506538238,0.09794730100096488,2.3024460792541506,0.09582668989896774,229.70709228515625
3,2.301194731070071,0.09839779077743997,2.299423909187317,0.09618742018938065,341.7697448730469
4,2.298235542920171,0.09787096600143277,2.2962964534759522,0.09560945481061936,453.6329650878906
5,2.2950703465208715,0.09816652931729142,2.2929275751113893,0.09381377547979355,567.8990478515625
6,2.291621597445741,0.09864070920311675,2.289234972000122,0.09602200239896774,685.19482421875
7,2.2878940105438232,0.10568572215887966,2.285373067855835,0.11182637065649033,803.923583984375
8,2.2840642637136033,0.12742016023519087,2.281496024131775,0.14373405575752257,921.869384765625
9,2.2801756858825684,0.15967981395672778,2.2774715662002563,0.18394252210855483,1040.8787841796875
10,2.2759494002984493,0.1930833653527863,2.2729026556015013,0.2161810427904129,1166.09375
11,2.272506202970232,0.21658516751260173,2.2707809686660765,0.2293785870075226,1220.0369873046875
12,2.2702681920966326,0.22824262386682082,2.2684328079223635,0.24129862785339357,1276.709228515625
13,2.2677744748641033,0.23776307397959184,2.26581072807312,0.2506656557321548,1336.60986328125
14,2.2649924025243644,0.2470703125,2.2628626346588137,0.25957429856061937,1399.9971923828125
15,2.2618870005315665,0.25611094248538113,2.259549379348755,0.2700593903660774,1467.2064208984375
16,2.2583539339960836,0.26795340800771905,2.2557936668395997,0.2825434461236,1538.887451171875
17,2.254334352454361,0.2796834390990588,2.251509952545166,0.2927814096212387,1615.5843505859375
18,2.249716802519195,0.29381896464192137,2.2466016530990602,0.30358139276504514,1698.04541015625
19,2.2444042575602627,0.3057136991802527,2.2409080028533936,0.3137735158205032,1787.0626220703125
20,2.238249822538726,0.31561319256315423,2.2342584133148193,0.31849888265132903,1883.561279296875
21,2.233279461763343,0.3205888855214022,2.231276440620422,0.31992585957050323,1924.5810546875
22,2.23018022945949,0.3239378521637041,2.228084588050842,0.32229153215885165,1967.120849609375
23,2.226857686529354,0.32904816586144114,2.224656510353088,0.3243642359972,2011.23486328125
24,2.223294885791078,0.3333330829532779,2.2209700107574464,0.33005022406578066,2057.0
25,2.2194292399348043,0.339350768498012,2.217008924484253,0.3390923947095871,2104.56103515625
26,2.215314957560325,0.34588136539167286,2.2127531290054323,0.3471978634595871,2153.97802734375
27,2.2108563014439175,0.3543485421307233,2.2081735610961912,0.35759327113628386,2205.34423828125
28,2.2060776535345585,0.3625299322361849,2.2032391309738157,0.3664341509342194,2258.779296875
29,2.2008934215623506,0.37099334901692915,2.1978969097137453,0.3785036653280258,2314.450927734375
30,2.195290677401484,0.3807928166827377,2.1920743942260743,0.3880181759595871,2372.546630859375
31,2.1910320106817753,0.3854184217598973,2.1896023988723754,0.3920519769191742,2396.506103515625
32,2.188513828783619,0.38917312938339854,2.187039828300476,0.3954241067171097,2420.906494140625
33,2.1858773182849496,0.39159705018510627,2.184382963180542,0.3972118139266968,2445.737060546875
34,2.1831550841428795,0.3944327289960822,2.181628441810608,0.39993821680545805,2471.036376953125
35,2.1803497781558914,0.39766399653590456,2.178769588470459,0.40263472497463226,2496.807373046875
36,2.177434371442211,0.400287215807,2.175815725326538,0.4037468105554581,2523.03955078125
37,2.174404523810562,0.40274046695962246,2.1727367401123048,0.40556441247463226,2549.791259765625
38,2.1712463923863004,0.40519409398643336,2.1695283889770507,0.40876315236091615,2577.077880859375
39,2.167994737625122,0.4076646432584646,2.166184329986572,0.4114596605300903,2604.92333984375
40,2.1645600747088998,0.41061689294114406,2.162694048881531,0.41253387928009033,2633.3798828125
41,2.162056105477469,0.41197249840716926,2.1612566232681276,0.4127590864896774,2644.925537109375
42,2.160589359244522,0.41268245237214224,2.159793996810913,0.41396085619926454,2656.565673828125
43,2.159124573882745,0.4130197556651368,2.1583067893981935,0.41474210619926455,2668.307373046875
44,2.157635518482753,0.41385304867004863,2.1567932844161986,0.41546356678009033,2680.151123046875
45,2.156092478304493,0.4152052700519562,2.1552504301071167,0.4151705980300903,2692.105224609375
46,2.1545291920097505,0.4157027638688379,2.1536776781082154,0.41627471148967743,2704.16748046875
47,2.1529545200114346,0.41645784219916987,2.1520758628845216,0.41701809465885165,2716.339111328125
48,2.1513276392099807,0.4174242518386062,2.150444173812866,0.41753627061843873,2728.622802734375
49,2.1496652097118143,0.41823235032509787,2.148779034614563,0.4188655912876129,2741.022705078125
50,2.147966890918965,0.419390537909099,2.147080683708191,0.4196847081184387,2753.541015625
