epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.303092134242155,0.09992374023612664,2.297623896598816,0.10174585431814194,219.70693969726562
2,2.2914481357652314,0.1152174533629904,2.2851441383361815,0.12839604541659355,444.023681640625
3,2.2772101966702207,0.15884802475267526,2.268580937385559,0.20705715864896773,690.0830078125
4,2.2562916473466523,0.28229650490138,2.2410210609436034,0.3450793206691742,999.7957763671875
5,2.2159717764173235,0.36786774713165904,2.178591418266296,0.36915856003761294,1461.43310546875
6,2.1034423039883983,0.3921539576686158,1.9802914619445802,0.4302216202020645,2282.141357421875
7,1.766179802466412,0.49519803572674187,1.4372557163238526,0.6126155912876129,3619.567626953125
8,1.1379472990425266,0.6715674035403193,0.8527177453041077,0.7357561349868774,4949.24462890625
9,0.8306054472923279,0.7298840162705402,0.7990350246429443,0.7328483700752259,5486.51416015625
10,0.7313280312382445,0.7616213572268583,0.6552964746952057,0.7844567120075225,5762.1298828125
11,0.5869833620227113,0.8163148736467167,0.519251137971878,0.8396623849868774,5890.24169921875
12,0.5599723446125887,0.8252599908381092,0.49884711802005766,0.846197384595871,5995.533203125
13,0.5411826694498256,0.8312833175367239,0.485034242272377,0.8492625951766968,6083.1962890625
14,0.5257946666406126,0.8360525673749496,0.4705258280038834,0.8543706119060517,6159.03759765625
15,0.5124680795231644,0.8402893518914982,0.45745652318000796,0.8573979556560516,6227.54638671875
16,0.5005148722200977,0.8443930197735222,0.4501653790473938,0.8596958696842194,6287.8603515625
17,0.4897722808682189,0.8475588572268583,0.43719455897808074,0.8651048302650451,6345.03466796875
18,0.4788649745133458,0.8506900996577983,0.42708627283573153,0.8667649865150452,6398.810546875
19,0.4697336797811547,0.8549009379075498,0.4197105199098587,0.8701670110225678,6447.27490234375
20,0.4608015703911684,0.8572376187966795,0.4133311718702316,0.8718490898609161,6494.76220703125
21,0.45309730451934194,0.8600680329361741,0.407929465174675,0.873929762840271,6512.23876953125
22,0.44986242664103604,0.86041323262818,0.40413538813591005,0.875492262840271,6529.9423828125
23,0.44673143053541375,0.8611329635795282,0.4017655193805695,0.8741928398609161,6546.9599609375
24,0.4438433841783173,0.8627856361622713,0.3979414701461792,0.8764987230300904,6563.24951171875
25,0.4407467848184157,0.86421607343518,0.3968789577484131,0.8772799730300903,6579.11376953125
26,0.4380608346997475,0.8638641043585173,0.39286127388477327,0.8787448167800903,6595.01416015625
27,0.43572620469696666,0.8655949928322617,0.3917438477277756,0.8794284105300904,6610.08935546875
28,0.4333405251405677,0.8660541310602304,0.38818715810775756,0.879789137840271,6625.22412109375
29,0.43089089709885264,0.8662293638501849,0.3866478234529495,0.8803451836109162,6639.51953125
30,0.42865981131183856,0.8673676203708259,0.3838147670030594,0.8799166917800904,6653.48291015625
31,0.4265397057241323,0.8683475681713649,0.3830133855342865,0.8802475273609162,6658.84130859375
32,0.42575290859961995,0.8681407485689435,0.3825677514076233,0.879984450340271,6664.37890625
33,0.42497282551259413,0.8680937448326422,0.382134011387825,0.8808254897594452,6669.7109375
34,0.423987411722845,0.868816859868108,0.38062581717967986,0.8821926772594452,6675.06884765625
35,0.4231855492202603,0.8685619076903985,0.37994889318943026,0.8819674730300904,6680.431640625
36,0.42224707834574643,0.8693290182522365,0.37988693714141847,0.8818997085094452,6685.6767578125
37,0.4215749733302058,0.8692184650168127,0.3785551652312279,0.8822903335094452,6690.75341796875
38,0.4208064474621598,0.8693557174838319,0.37759086638689043,0.8825833022594451,6695.98095703125
39,0.4203479192694839,0.8694497261728559,0.3770804315805435,0.8823202311992645,6701.01953125
40,0.419380925747813,0.870129973304515,0.3763460159301758,0.8823202311992645,6706.056640625
41,0.41865645561899456,0.8697114465188007,0.37597060203552246,0.8824856460094452,6708.13232421875
42,0.4182538371913287,0.8702160849863169,0.3758896619081497,0.8825833022594451,6710.05078125
43,0.41791477556131323,0.8701747205792641,0.37558050006628035,0.8834622085094452,6712.0615234375
44,0.41785429022750076,0.8702901638284022,0.37528271675109864,0.8831692397594452,6713.99169921875
45,0.4173926157610757,0.8703390481520672,0.3750420451164246,0.8830715835094451,6715.9736328125
46,0.4170359671115875,0.8704860782136723,0.37463794499635694,0.8829739272594452,6717.99658203125
47,0.4167794621720606,0.8703322799838319,0.3743715465068817,0.8834622085094452,6719.9541015625
48,0.41639898382887547,0.8706951530612245,0.3742051586508751,0.8837850749492645,6721.93408203125
49,0.4163026450848093,0.870442834435677,0.37384131252765657,0.8835598647594451,6723.85888671875
50,0.41607291418678904,0.8704826941295546,0.3734640508890152,0.8834323167800904,6725.880859375
