epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,2.1814260839501305,0.42525175831202044,2.0103653935110493,0.6457006369426752
2,1.7247404000338387,0.6852621483375959,1.3688275730533965,0.7597531847133758
3,1.0965469871335627,0.7829683503836317,0.8315459994753455,0.8388734076433121
4,0.7393948324882161,0.834698689258312,0.6002794304850755,0.863953025477707
5,0.582332686047115,0.8583160166240409,0.49239057720087137,0.8799761146496815
6,0.505813202780226,0.8704843350383632,0.44227673018434244,0.8872412420382165
7,0.4625960785485899,0.8771779092071611,0.40818683527837135,0.8929140127388535
8,0.431926453414628,0.8820332480818415,0.3839907314462267,0.8967953821656051
9,0.409122615309475,0.8863690856777494,0.3658404681997694,0.9002786624203821
10,0.3914840192441135,0.8903652493606138,0.3512943528924778,0.9039609872611465
11,0.37832164627206905,0.8927629475703325,0.34179871254096367,0.9056528662420382
12,0.3683662796226304,0.8951806265984654,0.33406589531404957,0.9068471337579618
13,0.35944865003723625,0.8976382672634271,0.3271945319642687,0.90734474522293
14,0.3516430189580564,0.8998761189258312,0.3203114294891904,0.9095342356687898
15,0.34483926913812946,0.9011349104859335,0.3145607158921327,0.9103304140127388
16,0.3392461691042194,0.903093030690537,0.310196103516278,0.911922770700637
17,0.33403130801742337,0.904391783887468,0.30597047071168376,0.913515127388535
18,0.3298834827931031,0.9056106138107417,0.3024316740453623,0.9136146496815286
19,0.3255778920677159,0.9066695971867008,0.29872791862981335,0.9144108280254777
20,0.32142758792471093,0.9080083120204604,0.2953330685568463,0.9151074840764332
21,0.3181943314059464,0.9086476982097187,0.29287296998652684,0.9163017515923567
22,0.3155725951237447,0.9095468350383632,0.290496414539161,0.916202229299363
23,0.312219382523347,0.9100663363171355,0.2880456167136788,0.9174960191082803
24,0.30992996850815574,0.9108056265984654,0.2854784918818504,0.9174960191082803
25,0.30707428578639884,0.9114649936061381,0.2832184300111358,0.9183917197452229
26,0.30481620761744505,0.9119844948849105,0.2815004814012795,0.9188893312101911
27,0.3028013392463517,0.9129835358056266,0.2799159339658774,0.9190883757961783
28,0.3004556683456654,0.9136229219948849,0.27817891599835864,0.9202826433121019
29,0.29859787902182633,0.9138027493606138,0.27663504982450204,0.9205812101910829
30,0.2970679375197729,0.9145820012787724,0.2749435457928925,0.9206807324840764
31,0.29557531604262266,0.9147618286445013,0.2735964321786431,0.9216759554140127
32,0.2938671912569219,0.9152213874680307,0.2722714512970797,0.9217754777070064
33,0.29218813794119586,0.9157209079283888,0.27120294165649234,0.9216759554140127
34,0.290838626396778,0.9162603900255755,0.2698708568598814,0.9221735668789809
35,0.2894861920715293,0.9163802749360613,0.26882581151784607,0.9221735668789809
36,0.2884340316933744,0.9168398337595908,0.2677398571732697,0.9228702229299363
37,0.28711099176646193,0.9172394501278772,0.2667332791076724,0.9226711783439491
38,0.2859520058783576,0.9175591432225064,0.26593999941922297,0.9230692675159236
39,0.2851810599093699,0.9177589514066496,0.26490879794404765,0.9234673566878981
40,0.28385506791379445,0.918338395140665,0.2641105251802001,0.923765923566879
41,0.28325847739263266,0.9184582800511509,0.26336384559892545,0.9238654458598726
42,0.28234337904797796,0.9185981457800512,0.2626162638092876,0.9241640127388535
43,0.28170356242095723,0.9190776854219949,0.2619450798459873,0.9244625796178344
44,0.2806588650759681,0.9193973785166241,0.26120685539238014,0.9243630573248408
45,0.279713418534802,0.9196771099744245,0.2605532564127901,0.9246616242038217
46,0.27924542549206777,0.9195772058823529,0.25997773031140586,0.9246616242038217
47,0.2782867113628503,0.9200967071611253,0.2594502709426318,0.9247611464968153
48,0.2780769048615947,0.9200367647058824,0.2588093862364626,0.9250597133757962
49,0.27704927162326815,0.9204763427109974,0.25828069697614686,0.9250597133757962
50,0.2766567538194644,0.9203564578005116,0.25776665743179383,0.9251592356687898
