epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.5121700005115146,0.49546435421994883,0.41749057107290644,0.8711186305732485,"tensor(1.3644e-05, device='cuda:0')"
2,0.35806364215472164,0.8896659207161125,0.34405147550022525,0.8910230891719745,"tensor(2.4405e-05, device='cuda:0')"
3,0.2491638033753237,0.9226342710997443,0.24350972691918635,0.9238654458598726,"tensor(3.2938e-05, device='cuda:0')"
4,0.2161684216374098,0.9325447570332481,0.18160976953567212,0.943172770700637,"tensor(3.9508e-05, device='cuda:0')"
5,0.20138354982008866,0.9375399616368286,0.24703000236753445,0.9253582802547771,"tensor(4.5531e-05, device='cuda:0')"
6,0.1904446943794065,0.9408367966751918,0.18727925967923395,0.941281847133758,"tensor(5.1550e-05, device='cuda:0')"
7,0.18181749416129364,0.9427549552429667,0.1671581412576566,0.949343152866242,"tensor(5.6315e-05, device='cuda:0')"
8,0.17619122042680335,0.9448329603580563,0.166880673900911,0.9475517515923567,"tensor(6.1168e-05, device='cuda:0')"
9,0.1709286554066269,0.9473505434782609,0.2533240157897305,0.9243630573248408,"tensor(6.6420e-05, device='cuda:0')"
10,0.16659972206463136,0.9494884910485933,0.13992373702252747,0.959593949044586,"tensor(7.1062e-05, device='cuda:0')"
11,0.14311629330353512,0.9559023337595908,0.13039683532800264,0.9597929936305732,"tensor(7.5873e-05, device='cuda:0')"
12,0.14085232043433982,0.9571011828644501,0.14267555614755412,0.956906847133758,"tensor(7.9822e-05, device='cuda:0')"
13,0.1385530186721774,0.9577006074168798,0.13337402474016521,0.9611863057324841,"tensor(8.3927e-05, device='cuda:0')"
14,0.13663160550596234,0.9584598785166241,0.14650050880517929,0.9572054140127388,"tensor(8.7726e-05, device='cuda:0')"
15,0.1354318729523198,0.9588994565217391,0.13071066034352705,0.9593949044585988,"tensor(9.0855e-05, device='cuda:0')"
16,0.13417962627947483,0.9587995524296675,0.12472382873581474,0.9623805732484076,"tensor(9.4034e-05, device='cuda:0')"
17,0.13351940724979658,0.9589194373401535,0.12179684200009723,0.9628781847133758,"tensor(9.7018e-05, device='cuda:0')"
18,0.13245522814905247,0.959139226342711,0.12815830323868876,0.9597929936305732,"tensor(9.9627e-05, device='cuda:0')"
19,0.1317274724335774,0.9594988810741688,0.1276236740267201,0.9609872611464968,"tensor(0.0001, device='cuda:0')"
20,0.13048619236273076,0.9604179987212276,0.1379914433713172,0.9579020700636943,"tensor(0.0001, device='cuda:0')"
21,0.12205872730687832,0.962675831202046,0.12377963981525913,0.9629777070063694,"tensor(0.0001, device='cuda:0')"
22,0.1206424185968078,0.9632552749360613,0.12217123106501665,0.9618829617834395,"tensor(0.0001, device='cuda:0')"
23,0.12063028697457993,0.9626558503836317,0.11708313473470651,0.9629777070063694,"tensor(0.0001, device='cuda:0')"
24,0.12049932423931406,0.9628156969309463,0.12656786235844253,0.9623805732484076,"tensor(0.0001, device='cuda:0')"
25,0.120114198485699,0.9639346227621484,0.12266073569323227,0.9636743630573248,"tensor(0.0001, device='cuda:0')"
26,0.11989710679577897,0.9633152173913043,0.11385961980291992,0.9647691082802548,"tensor(0.0001, device='cuda:0')"
