epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.265080260193866,0.17469229539641945,2.138759764896077,0.321656050955414,"tensor(6.1387e-06, device='cuda:0')"
2,1.2025830456058082,0.6164482097186701,0.9883771859536505,0.6852109872611465,"tensor(1.9187e-05, device='cuda:0')"
3,0.6733492827781326,0.7894421355498721,0.7574119495738084,0.7682125796178344,"tensor(2.6199e-05, device='cuda:0')"
4,0.580116243866246,0.8201326726342711,0.6501223839771976,0.7844347133757962,"tensor(3.2261e-05, device='cuda:0')"
5,0.5518987672903654,0.8298833120204604,0.582884569361711,0.8204617834394905,"tensor(3.8360e-05, device='cuda:0')"
6,0.5342513122369567,0.8346787084398977,0.5203186368012125,0.8417595541401274,"tensor(4.4039e-05, device='cuda:0')"
7,0.5223817332931187,0.8391344309462916,0.5251065821025023,0.8406648089171974,"tensor(4.8889e-05, device='cuda:0')"
8,0.5057009298287695,0.8453884271099744,0.5672478221214501,0.8206608280254777,"tensor(5.3339e-05, device='cuda:0')"
9,0.49803875908827233,0.8470867966751918,0.5480819740303003,0.8276273885350318,"tensor(5.7207e-05, device='cuda:0')"
10,0.4883093724165426,0.8503636508951407,0.4349764352960951,0.8625597133757962,"tensor(6.1321e-05, device='cuda:0')"
11,0.44951987874401195,0.8615728900255755,0.4006810736883977,0.8784832802547771,"tensor(6.5232e-05, device='cuda:0')"
12,0.4462324526646863,0.8627317774936062,0.39995758292401673,0.8782842356687898,"tensor(6.9085e-05, device='cuda:0')"
13,0.4440866802697596,0.8632312979539642,0.41171534255052067,0.8756966560509554,"tensor(7.3015e-05, device='cuda:0')"
14,0.44023664478603225,0.8649296675191815,0.4111388476601072,0.8752985668789809,"tensor(7.6039e-05, device='cuda:0')"
15,0.43843887567215256,0.8650895140664961,0.4020100822494288,0.876890923566879,"tensor(7.9765e-05, device='cuda:0')"
16,0.43677581450366,0.8646699168797954,0.4023460987836692,0.8757961783439491,"tensor(8.3606e-05, device='cuda:0')"
17,0.43539860038577444,0.8664282289002557,0.41829768060498934,0.8707205414012739,"tensor(8.6785e-05, device='cuda:0')"
18,0.43587303496992497,0.865389226342711,0.4147083059807492,0.8717157643312102,"tensor(8.9931e-05, device='cuda:0')"
19,0.43498017021533475,0.8674872122762148,0.4464183628179465,0.8589769108280255,"tensor(9.2363e-05, device='cuda:0')"
20,0.43309576252994636,0.8665481138107417,0.407615828713414,0.8755971337579618,"tensor(9.4465e-05, device='cuda:0')"
21,0.42456662731097483,0.870843989769821,0.3728771466453364,0.8890326433121019,"tensor(9.7900e-05, device='cuda:0')"
22,0.4239253946734816,0.8700247762148338,0.37693852537376865,0.8850517515923567,"tensor(0.0001, device='cuda:0')"
23,0.42294905687232154,0.8709239130434783,0.37952914041508534,0.886046974522293,"tensor(0.0001, device='cuda:0')"
24,0.42405917261110243,0.871463395140665,0.38463787620614287,0.8824641719745223,"tensor(0.0001, device='cuda:0')"
25,0.42345873190237737,0.8710238171355499,0.3733918247803761,0.8864450636942676,"tensor(0.0001, device='cuda:0')"
26,0.4228328000325376,0.8708240089514067,0.37310091994560446,0.8864450636942676,"tensor(0.0001, device='cuda:0')"
27,0.42366401908342793,0.8703644501278772,0.37772164797517144,0.8863455414012739,"tensor(0.0001, device='cuda:0')"
28,0.42294351560304233,0.8708839514066496,0.3913517494680016,0.8800756369426752,"tensor(0.0001, device='cuda:0')"
29,0.422955631237963,0.8705642583120204,0.37255556017729885,0.8871417197452229,"tensor(0.0001, device='cuda:0')"
30,0.4231206016314914,0.8707440856777494,0.37589019071903956,0.8862460191082803,"tensor(0.0001, device='cuda:0')"
31,0.419229242617212,0.8725423593350383,0.3720783176980201,0.8864450636942676,"tensor(0.0001, device='cuda:0')"
32,0.4198179758342026,0.8717631074168798,0.37618887258373246,0.8835589171974523,"tensor(0.0001, device='cuda:0')"
33,0.4191836816308748,0.8724624360613811,0.37511014729548414,0.8878383757961783,"tensor(0.0001, device='cuda:0')"
34,0.41936521798067383,0.8723025895140665,0.3757056750974078,0.8872412420382165,"tensor(0.0001, device='cuda:0')"
35,0.41909591863146217,0.8720028772378516,0.3731339373596155,0.8888335987261147,"tensor(0.0001, device='cuda:0')"
36,0.4189004985534627,0.8728820332480819,0.37370816665660045,0.8877388535031847,"tensor(0.0001, device='cuda:0')"
37,0.4193382849416617,0.8720428388746803,0.3743186499092989,0.8864450636942676,"tensor(0.0001, device='cuda:0')"
38,0.41935825649925207,0.8718829923273658,0.372188665732077,0.8876393312101911,"tensor(0.0001, device='cuda:0')"
39,0.418786856352978,0.8729419757033248,0.37241888387947325,0.8886345541401274,"tensor(0.0001, device='cuda:0')"
40,0.419222396772231,0.8722626278772379,0.3737520869275567,0.8878383757961783,"tensor(0.0001, device='cuda:0')"
41,0.4179148624086624,0.8727022058823529,0.37051044803136474,0.8892316878980892,"tensor(0.0001, device='cuda:0')"
42,0.417408854321903,0.8727221867007673,0.37222193537434195,0.8871417197452229,"tensor(0.0001, device='cuda:0')"
43,0.41737090579003017,0.872022858056266,0.3740360297879596,0.8865445859872612,"tensor(0.0001, device='cuda:0')"
44,0.41807608493148823,0.8725623401534527,0.3709220053378943,0.8888335987261147,"tensor(0.0001, device='cuda:0')"
45,0.4174283623904981,0.8730218989769821,0.370816350220495,0.8889331210191083,"tensor(0.0001, device='cuda:0')"
46,0.4174514566464802,0.8724624360613811,0.37220827741607737,0.8883359872611465,"tensor(0.0001, device='cuda:0')"
47,0.4175369916174113,0.8724024936061381,0.37220126428421896,0.8888335987261147,"tensor(0.0001, device='cuda:0')"
48,0.417761040255999,0.8725223785166241,0.37098978065950855,0.8883359872611465,"tensor(0.0001, device='cuda:0')"
49,0.4174230317096881,0.8728620524296675,0.37095388404692814,0.8885350318471338,"tensor(0.0001, device='cuda:0')"
50,0.41801417053050705,0.8727221867007673,0.37151179666731765,0.8890326433121019,"tensor(0.0002, device='cuda:0')"
