epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.2861900192011348,0.5714713874680307,0.3027586570116365,0.9033638535031847,"tensor(1.3314e-05, device='cuda:0')"
2,0.28752154730203205,0.909846547314578,0.2410811770731097,0.9248606687898089,"tensor(2.2346e-05, device='cuda:0')"
3,0.22279169390935574,0.9298673273657289,0.20388012282123233,0.9380971337579618,"tensor(3.0233e-05, device='cuda:0')"
4,0.1934683463295631,0.9411365089514067,0.17414650456256167,0.9477507961783439,"tensor(3.6798e-05, device='cuda:0')"
5,0.1763930318357847,0.945192615089514,0.16693448272954886,0.9514331210191083,"tensor(4.2831e-05, device='cuda:0')"
6,0.16732173012402815,0.9485294117647058,0.15845597416731963,0.9529259554140127,"tensor(4.8015e-05, device='cuda:0')"
7,0.16174898759159437,0.9507273017902813,0.2552340816777603,0.9274482484076433,"tensor(5.2809e-05, device='cuda:0')"
8,0.1571008966392492,0.9524856138107417,0.1574264797767636,0.9541202229299363,"tensor(5.7763e-05, device='cuda:0')"
9,0.1517876853637607,0.9545636189258312,0.20560725835288407,0.9368033439490446,"tensor(6.2262e-05, device='cuda:0')"
10,0.14818608863255406,0.9547234654731458,0.14235061950459602,0.9591958598726115,"tensor(6.7372e-05, device='cuda:0')"
11,0.1287724625919481,0.9620164641943734,0.1264711958207902,0.964968152866242,"tensor(7.2105e-05, device='cuda:0')"
12,0.1267634126907953,0.9620364450127877,0.13504060792030803,0.9617834394904459,"tensor(7.6617e-05, device='cuda:0')"
13,0.12539590153928912,0.9624960038363172,0.13335480904028674,0.9633757961783439,"tensor(7.9755e-05, device='cuda:0')"
14,0.12356087668320102,0.9632952365728901,0.13033470027386004,0.9634753184713376,"tensor(8.3293e-05, device='cuda:0')"
15,0.12265668690795331,0.9636149296675192,0.1380147201477722,0.9600915605095541,"tensor(8.6290e-05, device='cuda:0')"
16,0.12141214365906575,0.963355179028133,0.12225380646669941,0.9653662420382165,"tensor(8.9494e-05, device='cuda:0')"
17,0.12109880572389764,0.9629555626598465,0.12450634944400969,0.9645700636942676,"tensor(9.2625e-05, device='cuda:0')"
18,0.12022708737007949,0.9635150255754475,0.13230647652107438,0.9631767515923567,"tensor(9.5502e-05, device='cuda:0')"
19,0.11925667784917537,0.9638147378516624,0.13795759675988725,0.9613853503184714,"tensor(9.8917e-05, device='cuda:0')"
20,0.11823782629197668,0.9643742007672634,0.1315460759837916,0.9633757961783439,"tensor(0.0001, device='cuda:0')"
21,0.1100806724280119,0.9665121483375959,0.12238834209882529,0.9653662420382165,"tensor(0.0001, device='cuda:0')"
22,0.1091018702282244,0.9668118606138107,0.12135827989809832,0.9669585987261147,"tensor(0.0001, device='cuda:0')"
23,0.10864440038504884,0.9673513427109974,0.11745243823262537,0.9667595541401274,"tensor(0.0001, device='cuda:0')"
24,0.1087936877089617,0.9663722826086957,0.1266326929923076,0.9646695859872612,"tensor(0.0001, device='cuda:0')"
25,0.10757433822678636,0.9669916879795396,0.11620011484357202,0.96765525477707,"tensor(0.0001, device='cuda:0')"
26,0.10725110474392734,0.9673513427109974,0.11334303640730821,0.9695461783439491,"tensor(0.0001, device='cuda:0')"
27,0.10680143030174553,0.9672714194373402,0.11405472827565138,0.9680533439490446,"tensor(0.0001, device='cuda:0')"
28,0.10702703294375211,0.9670316496163683,0.11934504019701557,0.9669585987261147,"tensor(0.0001, device='cuda:0')"
29,0.10636043983518773,0.9670915920716112,0.11419981929242232,0.9678542993630573,"tensor(0.0001, device='cuda:0')"
30,0.1064443633917843,0.9678508631713555,0.12002466970188602,0.9662619426751592,"tensor(0.0001, device='cuda:0')"
31,0.10307194570274762,0.9681106138107417,0.11514253413696197,0.9671576433121019,"tensor(0.0001, device='cuda:0')"
32,0.10261115790499598,0.9686101342710998,0.11246404913105783,0.9683519108280255,"tensor(0.0001, device='cuda:0')"
33,0.10250152097991132,0.9684902493606138,0.1142784181246712,0.9680533439490446,"tensor(0.0001, device='cuda:0')"
34,0.10234094880607046,0.9687699808184144,0.11444590081739578,0.9677547770700637,"tensor(0.0001, device='cuda:0')"
35,0.10244068028429128,0.9681505754475703,0.11704104735403303,0.9671576433121019,"tensor(0.0001, device='cuda:0')"
36,0.1020498828119253,0.9690696930946292,0.11460601908575957,0.9679538216560509,"tensor(0.0001, device='cuda:0')"
37,0.102016167829523,0.9688299232736572,0.11415961724083135,0.9674562101910829,"tensor(0.0001, device='cuda:0')"
38,0.10205838518202914,0.9685501918158568,0.11165166352015392,0.9685509554140127,"tensor(0.0001, device='cuda:0')"
39,0.1017127820955175,0.9685701726342711,0.1114811351771947,0.9685509554140127,"tensor(0.0001, device='cuda:0')"
40,0.1017068984925442,0.9689897698209718,0.11343607292243629,0.9684514331210191,"tensor(0.0001, device='cuda:0')"
41,0.10041989340349232,0.9690097506393862,0.11233711339960432,0.9681528662420382,"tensor(0.0002, device='cuda:0')"
42,0.10020971979917315,0.9690696930946292,0.11168001862658057,0.9680533439490446,"tensor(0.0002, device='cuda:0')"
43,0.10006065359648765,0.9690696930946292,0.11055626342915426,0.9688495222929936,"tensor(0.0002, device='cuda:0')"
44,0.10017606526460794,0.9693494245524297,0.11185157054643723,0.9686504777070064,"tensor(0.0002, device='cuda:0')"
45,0.1000086812307234,0.9692295396419437,0.11193684400741462,0.9689490445859873,"tensor(0.0002, device='cuda:0')"
46,0.10003386690374226,0.9692894820971867,0.11257304815919536,0.9685509554140127,"tensor(0.0002, device='cuda:0')"
47,0.09996020127935788,0.9694693094629157,0.11078451431480943,0.9685509554140127,"tensor(0.0002, device='cuda:0')"
48,0.09995154391907518,0.9694293478260869,0.11030009792299028,0.9691480891719745,"tensor(0.0002, device='cuda:0')"
49,0.09986454867245749,0.9694693094629157,0.11109594988879884,0.9694466560509554,"tensor(0.0002, device='cuda:0')"
50,0.10001875412033494,0.9692495204603581,0.11102959330958925,0.9685509554140127,"tensor(0.0002, device='cuda:0')"
